EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000137691	CFAP300	26.8846479338123	-1.15917330021255	0.511925985195854	0	1	1
ENSG00000137692	DCUN1D5	887.871305753913	-0.304572335858666	0.124082861228393	0	1	1
ENSG00000137693	YAP1	3195.74707921113	-0.777391234935117	0.173853985202241	0	1	1
ENSG00000137699	TRIM29	5.07724292057053	0	5.26764854481171	0	1	1
ENSG00000137700	SLC37A4	640.666943957198	0.104062283663567	0.170987451516972	0	1	1
ENSG00000137709	POU2F3	0.991854651968039	0.554904990415815	2.52265649025037	0	1	1
ENSG00000137710	RDX	5261.00374186686	0.213535876085974	0.140840807774625	0	1	1
ENSG00000137713	PPP2R1B	1103.49720374672	0.0795075364686788	0.266829889396297	0	1	1
ENSG00000137714	FDX1	350.628754317555	1.0216919868878	0.161426825627814	0	1	1
ENSG00000137720	C11orf1	127.205726463412	0.724599122661026	0.18618583988324	0	1	1
ENSG00000137747	TMPRSS13	0.876707586363776	-1.36865374735349	2.37943138141039	0	1	1
ENSG00000137752	CASP1	167.547028950341	0.596790074196674	0.292812678970547	0	1	1
ENSG00000137757	CASP5	1.23728636929593	2.12684953016963	1.87398838517436	0.0676896031870696	0.946032725783995	1
ENSG00000137760	ALKBH8	281.977315255943	1.15486219372812	0.285881071683707	0	1	1
ENSG00000137764	MAP2K5	393.548481657998	-0.388396180574146	0.207242124930248	0	1	1
ENSG00000137766	UNC13C	0.87566942005348	0	3.41013101599501	0	1	1
ENSG00000137767	SQOR	72.9418689604557	-0.381447884014515	0.273895991273183	0	1	1
ENSG00000137770	CTDSPL2	1353.21996665877	-0.361914824270745	0.118212747871776	0	1	1
ENSG00000137776	SLTM	2205.17661682604	-0.383955718486773	0.168348217331529	0	1	1
ENSG00000137801	THBS1	7308.51943158214	-0.451573783261243	0.650600941690987	0	1	1
ENSG00000137802	MAPKBP1	966.392049168715	-0.84025595894105	0.153211987311314	0	1	1
ENSG00000137804	NUSAP1	7.10487939556821	-0.0492475151195311	0.712098916699862	0	1	1
ENSG00000137806	NDUFAF1	270.654402051514	-0.470491985002784	0.154609801731776	0	1	1
ENSG00000137807	KIF23	1841.60130011125	0.601112151596598	0.306323878098398	0	1	1
ENSG00000137812	KNL1	1778.79569511608	0.394289044133067	0.4112537516264	0	1	1
ENSG00000137814	HAUS2	788.402196770246	-0.530390612481635	0.194186849143805	0	1	1
ENSG00000137815	RTF1	1951.50991830209	-0.696277231498701	0.131194886111172	0	1	1
ENSG00000137817	PARP6	749.653018000257	0.516111887070495	0.255634018936221	0	1	1
ENSG00000137818	RPLP1	7616.85118412591	-1.4065343555007	0.213127355235712	0	1	1
ENSG00000137819	PAQR5	39.0908291785723	-2.19163458898577	0.333054532880083	-0.575385019770238	0.565030933134004	1
ENSG00000137821	LRRC49	326.716791523535	-1.47454657333937	0.214969170453663	0	1	1
ENSG00000137822	TUBGCP4	680.551191623533	0.0887732679513427	0.161680634202621	0	1	1
ENSG00000137824	RMDN3	1216.95998617428	-0.68619180046955	0.145110038770374	0	1	1
ENSG00000137825	ITPKA	196.467769669501	-0.128283781927714	0.475785310842362	0	1	1
ENSG00000137834	SMAD6	158.423438290885	0.42483283137143	0.412092890866125	0	1	1
ENSG00000137841	PLCB2	52.1821795805507	-2.56172186838674	0.435435765362742	-1.2900223478859	0.197042898924926	1
ENSG00000137842	TMEM62	262.449291642619	-0.417968871963936	0.175977141955675	0	1	1
ENSG00000137843	PAK6	162.898322129954	-0.1145833887454	0.388782784009166	0	1	1
ENSG00000137845	ADAM10	4108.17327287661	-0.714375302344958	0.141917424511814	0	1	1
ENSG00000137857	DUOX1	30.5670672627781	0.927582252054136	0.489595986017986	0	1	1
ENSG00000137860	SLC28A2	3.63538451663742	-1.57773229721676	1.06138052931601	0	1	1
ENSG00000137871	ZNF280D	297.939223551765	-1.19592851216046	0.16363194208392	0	1	1
ENSG00000137872	SEMA6D	607.94296477929	-1.34319796791932	0.308382803425121	0	1	1
ENSG00000137875	BCL2L10	1.62230142111802	-5.1673491001543	1.95666074225041	-1.6187523119166	0.105500566448344	1
ENSG00000137876	RSL24D1	1373.09816861498	-0.716281278433826	0.246280896832751	0	1	1
ENSG00000137878	GCOM1	6.43878504948927	0.484905508904596	1.71259910421747	0	1	1
ENSG00000137880	GCHFR	138.364746876696	-2.21257004797349	0.428171617653429	-0.496459922165008	0.619569956928244	1
ENSG00000137936	BCAR3	1134.83445468341	-1.08232657086338	0.232847669591995	0	1	1
ENSG00000137941	TTLL7	1465.72656199465	0.430155163443769	0.257518768549342	0	1	1
ENSG00000137942	FNBP1L	2212.78464845051	-1.83677143077958	0.126875768239416	0	1	1
ENSG00000137944	KYAT3	826.479150950728	-0.467922854803281	0.099236342327956	0	1	1
ENSG00000137947	GTF2B	364.922949254762	-0.245532670890345	0.16556997059911	0	1	1
ENSG00000137955	RABGGTB	1281.03952867689	-0.332669527173512	0.223236460068577	0	1	1
ENSG00000137959	IFI44L	503.192518392842	-1.18378555502613	0.595210003326634	0	1	1
ENSG00000137960	GIPC2	15.4547805151346	2.32636971201941	0.872866322352128	0.373905721485438	0.708474459573004	1
ENSG00000137962	ARHGAP29	8516.78214353833	-1.59862724498934	0.311570158631592	0	1	1
ENSG00000137965	IFI44	539.287035862201	0.0317130413279336	0.230275399167422	0	1	1
ENSG00000137976	DNASE2B	1.87923341462813	0.881192450147324	1.60675138971814	0	1	1
ENSG00000137992	DBT	831.204796676536	0.0431426430101954	0.149111648010734	0	1	1
ENSG00000137996	RTCA	641.019475312982	-0.1931507710086	0.164635052283564	0	1	1
ENSG00000138002	IFT172	683.504054917262	0.0398372712509152	0.139272241456082	0	1	1
ENSG00000138018	SELENOI	2042.19384680524	0.400045888509488	0.197714396158826	0	1	1
ENSG00000138029	HADHB	1785.75064840022	0.0602055451587959	0.0778855573621053	0	1	1
ENSG00000138030	KHK	64.4901457050778	0.25112932432283	0.212717914555296	0	1	1
ENSG00000138031	ADCY3	857.220317276564	-0.360408331664252	0.186850611452307	0	1	1
ENSG00000138032	PPM1B	406.640506489545	0.537953031163883	0.157148831477679	0	1	1
ENSG00000138035	PNPT1	898.018993082913	0.741666302880899	0.174120140929097	0	1	1
ENSG00000138036	DYNC2LI1	333.869732377933	-0.088186675392862	0.203558172299725	0	1	1
ENSG00000138039	LHCGR	2.87124711231549	0.181579114837937	1.52685251698618	0	1	1
ENSG00000138050	THUMPD2	211.380576320875	1.26221284942478	0.210774839633746	0	1	1
ENSG00000138068	SULT6B1	3.49467304991088	-1.29399612353719	1.84875867961404	0	1	1
ENSG00000138069	RAB1A	3070.82523612189	-0.313813232459633	0.123932563919225	0	1	1
ENSG00000138071	ACTR2	6393.5534782465	-0.400631260607922	0.194008812887184	0	1	1
ENSG00000138073	PREB	1118.15927181155	0.171701942771368	0.136688226837431	0	1	1
ENSG00000138074	SLC5A6	698.3335055144	0.436953855133716	0.169240115078335	0	1	1
ENSG00000138075	ABCG5	0.547513537857494	0.554880259674557	4.07518248649244	0	1	1
ENSG00000138078	PREPL	1888.86192629291	0.0114681510682791	0.162071337817624	0	1	1
ENSG00000138079	SLC3A1	1.42344925921996	-1.97090003662468	1.53960556188007	0	1	1
ENSG00000138080	EMILIN1	3260.37136098674	-1.4491186776649	0.270920872795982	0	1	1
ENSG00000138081	FBXO11	1182.1753010281	0.126572769256103	0.112617890025739	0	1	1
ENSG00000138085	ATRAID	1273.98690663975	-0.273498886085497	0.12200023348024	0	1	1
ENSG00000138092	CENPO	669.931999401303	0.601572891651545	0.288295676558437	0	1	1
ENSG00000138095	LRPPRC	4241.58841567176	0.339059040283452	0.107526277313679	0	1	1
ENSG00000138100	TRIM54	0.957408834069752	2.64991101505577	1.86983120237026	0.347577371814057	0.728157602585633	1
ENSG00000138101	DTNB	275.529477229184	0.507886157626202	0.174158079984019	0	1	1
ENSG00000138107	ACTR1A	2949.7713499364	-0.525516759798432	0.180838460960598	0	1	1
ENSG00000138111	MFSD13A	40.718568313941	1.46786681818034	0.335944240625189	0	1	1
ENSG00000138119	MYOF	7601.38035151989	-1.24214910423816	0.284371923229659	0	1	1
ENSG00000138131	LOXL4	453.818193926599	-0.0582963121710153	0.352374868945343	0	1	1
ENSG00000138134	STAMBPL1	267.541098963573	0.105425623185374	0.22198867503713	0	1	1
ENSG00000138136	LBX1	2.1231075024167	1.47192282539552	2.37767568027495	0	1	1
ENSG00000138138	ATAD1	1280.91657358961	-0.709660453884878	0.127293647916428	0	1	1
ENSG00000138152	BTBD16	6.35392525411192	1.66639865032037	0.786001367453148	0	1	1
ENSG00000138160	KIF11	3019.76035466921	1.17855235391142	0.459151596796047	0	1	1
ENSG00000138161	CUZD1	1.48135490033458	-4.08736576370156	2.10124909983278	-0.99339281757107	0.320518560422692	1
ENSG00000138166	DUSP5	1222.23833602689	0.777150495270019	0.5097183163401	0	1	1
ENSG00000138172	CALHM2	207.868487950393	-1.75461288907717	0.258554404044758	0	1	1
ENSG00000138175	ARL3	888.238116222746	-0.98502404226868	0.125994813926725	0	1	1
ENSG00000138180	CEP55	1488.59653413533	1.20415517851371	0.359452326802679	0	1	1
ENSG00000138182	KIF20B	1388.93352157059	0.43658565894886	0.375638935207478	0	1	1
ENSG00000138185	ENTPD1	589.323883681649	-1.05884114738445	0.205027057324791	0	1	1
ENSG00000138190	EXOC6	843.351971484683	0.214427720700586	0.365084733207477	0	1	1
ENSG00000138193	PLCE1	1622.35346788324	-0.34175696512188	0.186858026658922	0	1	1
ENSG00000138207	RBP4	33.2430865123391	3.48623860177387	1.36970627572674	1.08507833256827	0.277886962990387	1
ENSG00000138231	DBR1	399.531267176834	0.374248334182017	0.12240643338915	0	1	1
ENSG00000138246	DNAJC13	2681.18352039086	-0.0608142388474088	0.137252553230205	0	1	1
ENSG00000138271	GPR87	0.970295917526636	1.44183317771848	2.0975341305293	0	1	1
ENSG00000138279	ANXA7	2071.29521771111	-0.13797466254257	0.0846815999738737	0	1	1
ENSG00000138286	FAM149B1	449.779498071522	-0.411515110480166	0.180703893753022	0	1	1
ENSG00000138303	ASCC1	638.74245002	-0.0616255995326337	0.119371751654323	0	1	1
ENSG00000138311	ZNF365	410.628560477998	-0.0530220444416128	0.189177414496601	0	1	1
ENSG00000138315	OIT3	1.09191967601254	-0.406777752810751	1.82962706014434	0	1	1
ENSG00000138326	RPS24	8397.90917016317	-0.922472880429385	0.182789840500305	0	1	1
ENSG00000138336	TET1	299.249356408488	0.00582861188249864	0.198163696458228	0	1	1
ENSG00000138346	DNA2	381.191106045589	0.393342400038191	0.352177988580698	0	1	1
ENSG00000138347	MYPN	13.368553494155	-2.60146195277937	0.591351267877623	-1.01709759571165	0.309107003949254	1
ENSG00000138356	AOX1	63.8995413565077	1.24377965699761	0.61929262048057	0	1	1
ENSG00000138363	ATIC	1996.25447412763	0.653727375651463	0.148428088759438	0	1	1
ENSG00000138375	SMARCAL1	662.930984071269	-0.167942788168846	0.147893014059232	0	1	1
ENSG00000138376	BARD1	602.845660158613	0.971421648973531	0.189095929412649	0	1	1
ENSG00000138378	STAT4	10.9257177883811	2.57086351851864	0.617777758150969	0.924059681635759	0.355455243476767	1
ENSG00000138380	CARF	258.550630675555	-0.0818276485447447	0.316839136672297	0	1	1
ENSG00000138381	ASNSD1	358.275899824804	-0.152899105755888	0.201963093140048	0	1	1
ENSG00000138382	METTL5	494.909545609002	-0.378441321483219	0.132963031680769	0	1	1
ENSG00000138385	SSB	1805.24821866698	-0.374622927358715	0.157949750707741	0	1	1
ENSG00000138386	NAB1	1079.41901834321	0.13932041294223	0.114549613228915	0	1	1
ENSG00000138395	CDK15	3.19174556281634	3.05431410574871	1.32019913559712	0.798602329997627	0.424521036183833	1
ENSG00000138398	PPIG	1961.70835158934	-0.0454136148784959	0.130273759626403	0	1	1
ENSG00000138399	FASTKD1	453.994803118516	0.414948730565976	0.1364559058017	0	1	1
ENSG00000138400	MDH1B	38.1791967207419	0.474852270823836	0.276940019503697	0	1	1
ENSG00000138411	HECW2	77.5730774760676	0.10645206762002	0.387290894443569	0	1	1
ENSG00000138413	IDH1	3110.2296581556	0.331814707874984	0.246793838185255	0	1	1
ENSG00000138430	OLA1	2139.44372121282	-1.04276757456878	0.163555180469875	0	1	1
ENSG00000138433	CIR1	429.065852441272	-0.732273863228653	0.310447479057409	0	1	1
ENSG00000138434	ITPRID2	5478.30606703989	0.422457868749635	0.234281566697898	0	1	1
ENSG00000138439	FAM117B	390.431462904223	-0.262875020538045	0.224044868756789	0	1	1
ENSG00000138442	WDR12	843.823169029976	0.607662515360468	0.149273630311789	0	1	1
ENSG00000138443	ABI2	3905.31535086426	-0.259243259530137	0.112470729251286	0	1	1
ENSG00000138448	ITGAV	12073.4155284346	-1.09186881232565	0.218769503665336	0	1	1
ENSG00000138459	SLC35A5	808.53542222313	0.0295036578517224	0.101433369360999	0	1	1
ENSG00000138463	SLC49A4	374.288059411203	-0.0986586582366149	0.160536810525595	0	1	1
ENSG00000138468	SENP7	717.756897961343	-0.00035468055466931	0.142491493266078	0	1	1
ENSG00000138483	CCDC54	0.993778414898808	3.77721876407728	2.28135984381349	0.779017290453618	0.435969529547839	1
ENSG00000138495	COX17	302.134037234356	0.961943639529045	0.199732891196049	0	1	1
ENSG00000138496	PARP9	1252.22608343867	0.483885047317249	0.264843486069602	0	1	1
ENSG00000138587	MNS1	74.7765968199036	0.7765964795662	0.346958032470144	0	1	1
ENSG00000138592	USP8	1339.38605361834	-0.846184934494351	0.168367402206517	0	1	1
ENSG00000138593	SECISBP2L	1556.71649120971	-0.429788792007725	0.200740124598455	0	1	1
ENSG00000138594	TMOD3	2033.14624558587	-1.35235993574903	0.141566250544784	0	1	1
ENSG00000138600	SPPL2A	1280.69150311754	-0.679447974615347	0.204652241512291	0	1	1
ENSG00000138604	GLCE	563.564022558875	-0.0509782454328218	0.290487916325273	0	1	1
ENSG00000138606	SHF	97.5798808440897	1.468460043991	0.23972051898452	0	1	1
ENSG00000138613	APH1B	317.6624171956	0.803937149087619	0.213824566989259	0	1	1
ENSG00000138614	INTS14	1064.05657507681	-0.254969725390889	0.0917232880581723	0	1	1
ENSG00000138615	CILP	3.46924157465961	0.582320521980094	0.884677878108126	0	1	1
ENSG00000138617	PARP16	290.00043487626	-0.31718063035983	0.233341189755521	0	1	1
ENSG00000138621	PPCDC	120.089690376242	0.289540186811743	0.236680310949288	0	1	1
ENSG00000138629	UBL7	506.086869345072	0.01247807439702	0.158097891101822	0	1	1
ENSG00000138639	ARHGAP24	246.416682955016	-1.88042419726705	0.393278083277975	0	1	1
ENSG00000138640	FAM13A	409.479690433402	-0.286929865340561	0.217523683770919	0	1	1
ENSG00000138641	HERC3	20.0378456647658	-0.410111597325591	0.385559457090583	0	1	1
ENSG00000138642	HERC6	188.232290119314	0.74294598733051	0.288073692473915	0	1	1
ENSG00000138646	HERC5	234.014634438647	2.42499154246137	0.379055249449634	1.12118627318428	0.262208581445924	1
ENSG00000138653	NDST4	55.6803596240515	1.03532920362369	0.327465136436805	0	1	1
ENSG00000138658	ZGRF1	580.172707947585	1.04015377410691	0.244307655623968	0	1	1
ENSG00000138660	AP1AR	672.321563436076	0.53356755840224	0.24430058585811	0	1	1
ENSG00000138663	COPS4	1002.60189050552	-0.0736773272101011	0.101661687820616	0	1	1
ENSG00000138668	HNRNPD	6297.93231387096	0.296135498359919	0.300906141289293	0	1	1
ENSG00000138674	SEC31A	5553.85445294107	-0.959962069227225	0.189724906387408	0	1	1
ENSG00000138675	FGF5	20.9993338140092	-0.753519098563936	0.533822736241191	0	1	1
ENSG00000138685	FGF2	1059.15466253754	0.284947008771037	0.248733926339154	0	1	1
ENSG00000138686	BBS7	564.340117945055	-0.128337359045009	0.135440527369415	0	1	1
ENSG00000138688	KIAA1109	3042.77929295438	-0.304459356116324	0.134096125174928	0	1	1
ENSG00000138698	RAP1GDS1	1141.0015744086	-1.11514913849769	0.222404324548572	0	1	1
ENSG00000138709	LARP1B	704.693046181208	-0.743890510800283	0.225915459982567	0	1	1
ENSG00000138722	MMRN1	31.9545585672158	-1.04422797162517	0.587066714739357	0	1	1
ENSG00000138738	PRDM5	331.800796829425	-0.164596236540028	0.186391706675739	0	1	1
ENSG00000138741	TRPC3	40.6392695167705	1.49084183560425	1.40884370984734	0	1	1
ENSG00000138744	NAAA	141.531175574729	-1.32489280787524	0.35516111599291	0	1	1
ENSG00000138750	NUP54	1132.39716411461	0.10915020762272	0.136022167152956	0	1	1
ENSG00000138756	BMP2K	353.597203574991	0.200754618765855	0.163122803169364	0	1	1
ENSG00000138757	G3BP2	4780.70098981103	-0.692285916662715	0.204441851516403	0	1	1
ENSG00000138758	SEPTIN11	8406.36304211918	-1.27166523114663	0.172460833739511	0	1	1
ENSG00000138760	SCARB2	6593.04318507489	0.43119552940565	0.14080494524664	0	1	1
ENSG00000138764	CCNG2	944.527433877594	-0.18031164977228	0.207727343369175	0	1	1
ENSG00000138767	CNOT6L	1067.64062978162	-0.573975026700017	0.19754052244586	0	1	1
ENSG00000138768	USO1	2583.62161245711	-0.891157712903976	0.124918459691964	0	1	1
ENSG00000138771	SHROOM3	1810.25321029971	-0.988288068711674	0.180295787646907	0	1	1
ENSG00000138772	ANXA3	221.297185511989	0.516880623848212	0.425937030945465	0	1	1
ENSG00000138777	PPA2	926.432533794982	-0.283632285100588	0.12787575545053	0	1	1
ENSG00000138778	CENPE	1837.534887872	0.857251658531466	0.416582154912135	0	1	1
ENSG00000138780	GSTCD	452.843109103193	1.23114951064772	0.257189666568668	0	1	1
ENSG00000138785	INTS12	324.246397306792	0.119114984379438	0.145531616443703	0	1	1
ENSG00000138792	ENPEP	2.0199594242571	1.85928279361824	1.14124445494434	0	1	1
ENSG00000138794	CASP6	379.355066208769	-0.411099555928343	0.227907770153501	0	1	1
ENSG00000138796	HADH	1249.78295007332	0.506250820451748	0.151965274488889	0	1	1
ENSG00000138798	EGF	553.515446178068	-0.792514871936883	0.197898513870608	0	1	1
ENSG00000138801	PAPSS1	1724.44070089369	-0.690923876876256	0.108732631013013	0	1	1
ENSG00000138802	SEC24B	1573.0292713039	-0.461239423238784	0.103084948296493	0	1	1
ENSG00000138814	PPP3CA	1762.51666609938	-0.731383087950606	0.305017845136611	0	1	1
ENSG00000138821	SLC39A8	615.239885938959	1.70961653536264	0.265901648844332	0	1	1
ENSG00000138834	MAPK8IP3	2215.81929994846	-0.220628380596111	0.21575963707083	0	1	1
ENSG00000138835	RGS3	1840.85727616006	1.48995456455337	0.394787750201386	0	1	1
ENSG00000138867	GUCD1	1971.27610378422	0.405276959378287	0.115458978118687	0	1	1
ENSG00000138942	RNF185	494.416268189466	0.13477999338424	0.163162994929672	0	1	1
ENSG00000138944	SHISAL1	229.507705754368	-0.292561883067717	0.20400250018397	0	1	1
ENSG00000138964	PARVG	2.21177277610306	2.07394775287044	1.66024066292134	0.0445403817181093	0.964473663943971	1
ENSG00000139055	ERP27	34.0838976025634	-3.31567001247898	1.12576817530714	-1.16868645013884	0.242529983136781	1
ENSG00000139083	ETV6	476.686891796621	0.393467847950482	0.206007073244124	0	1	1
ENSG00000139112	GABARAPL1	1329.92654783908	0.221780955961673	0.326087007184661	0	1	1
ENSG00000139116	KIF21A	1778.90706918832	0.0511850481594958	0.104191114723719	0	1	1
ENSG00000139117	CPNE8	186.960030876188	-0.406895279646202	1.677734012246	0	1	1
ENSG00000139131	YARS2	444.309894862208	-0.815533694479277	0.18345093594818	0	1	1
ENSG00000139132	FGD4	442.426054701363	-1.84405419600722	0.203930371268373	0	1	1
ENSG00000139133	ALG10	119.78091805133	0.151911275356708	0.200598338316963	0	1	1
ENSG00000139144	PIK3C2G	1.45918434245731	2.48083095651618	2.80323287215827	0.171527296676559	0.863809168845095	1
ENSG00000139146	SINHCAF	705.095509840096	-1.62756909790377	0.250895167792308	0	1	1
ENSG00000139154	AEBP2	1092.2799562106	-1.06228478818398	0.0989698583395282	0	1	1
ENSG00000139160	ETFBKMT	43.6361143477305	0.135390340164053	0.272564371574874	0	1	1
ENSG00000139163	ETNK1	1507.5675260794	-0.470596418353879	0.175770978634776	0	1	1
ENSG00000139168	ZCRB1	885.354008571599	-0.596570198014351	0.103096726212571	0	1	1
ENSG00000139173	TMEM117	209.653029125939	-1.15059674494011	0.304465054091118	0	1	1
ENSG00000139174	PRICKLE1	1559.02554638754	-2.54222776060312	0.469096868982024	-1.15589720686006	0.247723205274824	1
ENSG00000139178	C1RL	580.74987498799	0.209430272945912	0.375244438230429	0	1	1
ENSG00000139180	NDUFA9	277.754663076577	0.0484004278469743	0.119776593815914	0	1	1
ENSG00000139182	CLSTN3	1051.87067728461	0.534127923520467	0.275203978171467	0	1	1
ENSG00000139187	KLRG1	17.4894464488434	1.62700708209963	0.441976879393456	0	1	1
ENSG00000139190	VAMP1	273.293560709139	0.243211191219128	0.193053668238707	0	1	1
ENSG00000139192	TAPBPL	247.033463597509	0.810322269619072	0.158152570805242	0	1	1
ENSG00000139193	CD27	84.2837352055897	1.49199078582262	0.33503771294216	0	1	1
ENSG00000139194	RBP5	75.7124730367769	-0.312502622846832	0.349189585558671	0	1	1
ENSG00000139197	PEX5	977.074474082872	0.509645099048486	0.174034049986085	0	1	1
ENSG00000139200	PIANP	449.500389053515	-1.13573218104937	0.24288041212367	0	1	1
ENSG00000139209	SLC38A4	9.90559724908549	0.196389200002059	0.830255410533518	0	1	1
ENSG00000139218	SCAF11	3441.92508219602	-0.792415011146235	0.0848531887620799	0	1	1
ENSG00000139220	PPFIA2	309.340330757199	0.537047191205647	0.390422022781801	0	1	1
ENSG00000139223	ANP32D	1.73616990027708	-1.72929038581784	1.50838828723681	0	1	1
ENSG00000139233	LLPH	245.301517238782	0.636226559437445	0.146711288755697	0	1	1
ENSG00000139263	LRIG3	536.931177159206	0.850143203534759	0.189653994127586	0	1	1
ENSG00000139266	MARCHF9	474.993270168533	0.155160349200819	0.13644301748672	0	1	1
ENSG00000139269	INHBE	128.347637212052	-0.834354171028998	1.06854103786179	0	1	1
ENSG00000139278	GLIPR1	1040.75164286855	0.0322773747567883	0.503777514384775	0	1	1
ENSG00000139289	PHLDA1	15765.8207734964	-0.661709092563852	0.106113077031803	0	1	1
ENSG00000139291	TMEM19	438.234750838422	0.466836278599352	0.453829393253904	0	1	1
ENSG00000139292	LGR5	3.92797854587039	2.76121074482866	1.34119544855032	0.567561383876932	0.570332834551156	1
ENSG00000139318	DUSP6	4283.31813485202	-1.05358691856097	0.541564196848182	0	1	1
ENSG00000139323	POC1B	701.53130698812	0.18403903349557	0.125957051749511	0	1	1
ENSG00000139324	TMTC3	1517.77666195096	-0.184488434640472	0.219828048256106	0	1	1
ENSG00000139343	SNRPF	873.081133978034	0.118302830026205	0.255130662927401	0	1	1
ENSG00000139350	NEDD1	1231.2802238789	0.13359055910183	0.136364730115055	0	1	1
ENSG00000139351	SYCP3	8.66383677647602	1.30362974526363	0.71629817954477	0	1	1
ENSG00000139354	GAS2L3	1001.90644025379	1.84725768054222	0.190199024913858	0	1	1
ENSG00000139370	SLC15A4	739.295772836984	-0.338994737380139	0.307239501940413	0	1	1
ENSG00000139372	TDG	498.115070661864	-0.10473653779784	0.154994831640185	0	1	1
ENSG00000139405	RITA1	498.90997678324	0.506024553228403	0.145635141380242	0	1	1
ENSG00000139410	SDSL	132.849841050014	2.32536302733909	0.356932236142762	0.911554055344425	0.362003517732979	1
ENSG00000139428	MMAB	780.519919523179	-0.42540943270769	0.270797242453587	0	1	1
ENSG00000139433	GLTP	587.769408955488	-0.0686590446841081	0.102015999016514	0	1	1
ENSG00000139436	GIT2	767.508817244159	-0.905883281347933	0.0948918254208175	0	1	1
ENSG00000139437	TCHP	476.118968459255	0.504920444364979	0.215010906380246	0	1	1
ENSG00000139438	FAM222A	57.4127087959115	0.120122770780675	0.565394593782231	0	1	1
ENSG00000139445	FOXN4	2.18997978791376	-0.416352428001341	1.77581834934254	0	1	1
ENSG00000139496	NUP58	2311.32862049411	-0.314602968007731	0.210907770901707	0	1	1
ENSG00000139505	MTMR6	922.345714120421	-0.917668578270338	0.182899892833708	0	1	1
ENSG00000139508	SLC46A3	136.331585783673	1.04754790232299	0.305470505986988	0	1	1
ENSG00000139514	SLC7A1	5324.50416412799	0.0391010556820469	0.25631942803966	0	1	1
ENSG00000139517	LNX2	407.114664771064	-1.29432648142019	0.242017134969974	0	1	1
ENSG00000139531	SUOX	400.47349700756	-0.290668387818153	0.289497291341527	0	1	1
ENSG00000139537	CCDC65	63.6635029291483	-0.626171010367603	0.382446997127619	0	1	1
ENSG00000139540	SLC39A5	4.99448907882167	2.00288783004147	1.04648697393759	0.00275954704968854	0.997798202808729	1
ENSG00000139546	TARBP2	417.68484538437	-0.0118382745705249	0.128521795376881	0	1	1
ENSG00000139547	RDH16	9.46432813054398	1.43236941634174	0.994204399751541	0	1	1
ENSG00000139549	DHH	3.36993721175916	1.76505931877701	1.14187996313845	0	1	1
ENSG00000139567	ACVRL1	3.49651053514119	1.10594070753145	0.92008634564014	0	1	1
ENSG00000139579	NABP2	805.024695252043	-0.131558219048635	0.155372372746714	0	1	1
ENSG00000139597	N4BP2L1	141.160478909106	-0.496300435104288	0.58629364595298	0	1	1
ENSG00000139610	CELA1	9.65148690940798	0.700523020258205	0.890985553822624	0	1	1
ENSG00000139613	SMARCC2	2830.07495152812	-0.171697406941255	0.208766857780822	0	1	1
ENSG00000139618	BRCA2	483.330192268339	1.02762473933854	0.382629665007	0	1	1
ENSG00000139620	KANSL2	632.78640799455	-0.433849574836697	0.112932579667015	0	1	1
ENSG00000139624	CERS5	1036.77226885122	-0.443529621408027	0.114706410252641	0	1	1
ENSG00000139625	MAP3K12	787.112234456454	-0.747878608348766	0.179002687845098	0	1	1
ENSG00000139626	ITGB7	5.23084560242738	-0.977766816450076	0.677680765798929	0	1	1
ENSG00000139629	GALNT6	361.558771667287	0.483979659578411	0.271821611458009	0	1	1
ENSG00000139631	CSAD	321.478492138775	-0.83177348803895	0.271273305792893	0	1	1
ENSG00000139636	LMBR1L	453.358920258001	-0.345466810185268	0.231222694581458	0	1	1
ENSG00000139637	MYG1	693.937533199887	-0.317322347796045	0.133106468078088	0	1	1
ENSG00000139641	ESYT1	3186.34090566174	-0.753001511918426	0.127534821725459	0	1	1
ENSG00000139644	TMBIM6	13010.0554427784	0.347838663782495	0.153306625235703	0	1	1
ENSG00000139645	ANKRD52	4367.62253407717	-0.23074740776988	0.113253560941702	0	1	1
ENSG00000139651	ZNF740	1005.91718751967	0.0506892105607901	0.240155581774704	0	1	1
ENSG00000139656	SMIM2	3.87239826807078	1.39207933218409	1.36149040652038	0	1	1
ENSG00000139668	WDFY2	909.003149437157	-0.213517358458355	0.136668057333048	0	1	1
ENSG00000139675	HNRNPA1L2	80.8039316987762	-0.308441992153898	0.242386115275089	0	1	1
ENSG00000139684	ESD	1784.91482013604	-1.05702805362015	0.161015950604997	0	1	1
ENSG00000139687	RB1	798.38862725409	-0.682245945968353	0.166329708603635	0	1	1
ENSG00000139697	SBNO1	2126.9072186421	-0.0296080139272824	0.295382929890833	0	1	1
ENSG00000139714	MORN3	28.5305469681326	1.39530767668263	0.547094200665308	0	1	1
ENSG00000139718	SETD1B	1171.9179844179	0.0515631778206419	0.0943157606814309	0	1	1
ENSG00000139719	VPS33A	232.943781707254	0.275026000220245	0.147495509284382	0	1	1
ENSG00000139722	VPS37B	1223.95110441343	-0.28374545057764	0.133957213056626	0	1	1
ENSG00000139725	RHOF	138.885795201685	-0.356166384552634	0.221950886112512	0	1	1
ENSG00000139726	DENR	1744.76068130604	0.044249059216394	0.198623552197973	0	1	1
ENSG00000139734	DIAPH3	999.203839538656	-0.705649444854159	0.339229701728357	0	1	1
