EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000147526	TACC1	6504.17827576742	-0.771689626465374	0.243669894291234	0	1	1
ENSG00000147533	GOLGA7	1205.40805480956	0.389983094318486	0.112383059077683	0	1	1
ENSG00000147535	PLPP5	678.239516632955	-2.26206725288958	0.332210398031651	-0.788859272444012	0.430194261966803	1
ENSG00000147548	NSD3	3606.06676560599	-0.825443831170586	0.149213257608207	0	1	1
ENSG00000147573	TRIM55	62.1725351484465	-1.30222120699538	1.7165377907367	0	1	1
ENSG00000147586	MRPS28	126.014279292061	0.899005551470343	0.24062619779563	0	1	1
ENSG00000147601	TERF1	420.392355605244	0.212661788971877	0.125369573276551	0	1	1
ENSG00000147604	RPL7	3357.26442814176	1.0402343323489	0.203301003927492	0	1	1
ENSG00000147606	SLC26A7	9.49637325375672	-2.77874113405747	1.53398038043981	-0.507660426422271	0.61169150578795	1
ENSG00000147642	SYBU	537.443776299612	1.42879002022366	0.297881716849756	0	1	1
ENSG00000147647	DPYS	1.3012418356347	-2.20453656788911	2.36680841726477	-0.0864187259083184	0.931133561494199	1
ENSG00000147649	MTDH	4618.55668677146	0.850407139002809	0.108838908821408	0	1	1
ENSG00000147650	LRP12	1219.28612085592	-0.0460807803142646	0.204667209519703	0	1	1
ENSG00000147654	EBAG9	279.394566307672	0.872181710520044	0.121988944895434	0	1	1
ENSG00000147669	POLR2K	742.005187859188	0.569209687123873	0.142117066374131	0	1	1
ENSG00000147677	EIF3H	3278.32958302899	0.598936229647771	0.174769643492319	0	1	1
ENSG00000147679	UTP23	439.537250535356	0.858631293612744	0.120833142826383	0	1	1
ENSG00000147684	NDUFB9	1061.10824899657	1.24553272285601	0.121147921701543	0	1	1
ENSG00000147687	TATDN1	344.629879597421	1.56003805253358	0.150171007261446	0	1	1
ENSG00000147689	FAM83A	1.72422510888684	-1.30220707428978	2.36238443930023	0	1	1
ENSG00000147697	GSDMC	2.47814480284162	0	2.1507141433836	0	1	1
ENSG00000147789	ZNF7	440.670539441171	1.13791366097519	0.111722637641027	0	1	1
ENSG00000147799	ARHGAP39	416.305699141719	1.19259985012421	0.374128705299592	0	1	1
ENSG00000147804	SLC39A4	169.181398964121	1.50415390856746	0.248130809954378	0	1	1
ENSG00000147813	NAPRT	156.17964263309	-1.0387872506691	0.167446165546473	0	1	1
ENSG00000147853	AK3	1423.40968624986	0.111916676749147	0.217166690981607	0	1	1
ENSG00000147854	UHRF2	1384.50359346532	0.430954376356669	0.240922515806276	0	1	1
ENSG00000147862	NFIB	4655.12657890167	-0.83745769673756	0.259549130761602	0	1	1
ENSG00000147872	PLIN2	410.389721581942	0.371945192797612	0.147808003213316	0	1	1
ENSG00000147874	HAUS6	1044.77252659237	1.78765653565938	0.20034163382693	0	1	1
ENSG00000147889	CDKN2A	2903.43852982463	-0.380966207800909	0.206185089701806	0	1	1
ENSG00000147894	C9orf72	358.80064187323	1.95665015875883	0.261815544496529	0	1	1
ENSG00000147905	ZCCHC7	547.973968754921	0.164264862656612	0.270239034502966	0	1	1
ENSG00000147912	FBXO10	143.289053859996	-0.809838195593515	0.240140521952825	0	1	1
ENSG00000147955	SIGMAR1	1648.72795485402	1.92157175425885	0.154225710933983	0	1	1
ENSG00000147996	CBWD5	66.2025290234096	0.642306608973314	0.249284533366249	0	1	1
ENSG00000148019	CEP78	1195.72851102826	0.436257268320404	0.363939655508033	0	1	1
ENSG00000148082	SHC3	1722.83000700195	-0.43573860649985	0.361257178699915	0	1	1
ENSG00000148090	AUH	205.866943026467	-0.407875305313947	0.224109259069908	0	1	1
ENSG00000148110	MFSD14B	1843.41994174377	-0.00088844620749542	0.127542310774367	0	1	1
ENSG00000148120	AOPEP	462.587554967359	-2.00870473212579	0.252384268825075	-0.0344899948254104	0.972486420575827	1
ENSG00000148123	PLPPR1	6.68359565931432	0	1.79715427411237	0	1	1
ENSG00000148143	ZNF462	1905.22704034131	-0.813641305032932	0.221333784899194	0	1	1
ENSG00000148153	INIP	892.510508100558	0.176018200848232	0.149833470982979	0	1	1
ENSG00000148154	UGCG	2524.47700625612	-0.595307393845692	0.325838481535228	0	1	1
ENSG00000148158	SNX30	1271.62493502239	-1.39971629104126	0.21674917177051	0	1	1
ENSG00000148175	STOM	1635.75907014723	0.153241866567608	0.264314241293034	0	1	1
ENSG00000148187	MRRF	886.248845470548	1.42078314495379	0.108311147898361	0	1	1
ENSG00000148200	NR6A1	226.661240183188	0.396088475502253	0.181979347480886	0	1	1
ENSG00000148204	CRB2	714.68816685707	-0.437744099419271	0.315859003140154	0	1	1
ENSG00000148218	ALAD	1008.86198025549	-0.247112584637125	0.204812926427078	0	1	1
ENSG00000148219	ASTN2	84.5720381787933	1.41756927484424	0.296649415826775	0	1	1
ENSG00000148225	WDR31	109.035812711886	0.913256381787624	0.40767157614222	0	1	1
ENSG00000148229	POLE3	2396.37241123955	1.72568108789972	0.236701213259641	0	1	1
ENSG00000148248	SURF4	8724.9452773017	-0.485210852806515	0.109965353771413	0	1	1
ENSG00000148288	GBGT1	21.8174606446515	-0.622415157877624	0.387254720622355	0	1	1
ENSG00000148290	SURF1	464.927836113252	-0.283366918984866	0.113658723709865	0	1	1
ENSG00000148291	SURF2	224.142093644901	1.12201995247025	0.247831964140792	0	1	1
ENSG00000148296	SURF6	962.279232554647	1.32754037492234	0.137165213446195	0	1	1
ENSG00000148297	MED22	1420.84540704427	0.129856249497673	0.215083698766427	0	1	1
ENSG00000148300	REXO4	832.434282344943	1.22305503637607	0.155616441070839	0	1	1
ENSG00000148303	RPL7A	8794.4733773385	0.45629926348041	0.25943693696242	0	1	1
ENSG00000148308	GTF3C5	1593.58343475523	0.697598254949918	0.0861845849354239	0	1	1
ENSG00000148331	ASB6	915.643465928562	0.696171097756768	0.158134397001399	0	1	1
ENSG00000148334	PTGES2	907.056639056295	1.21083895412174	0.132501047885485	0	1	1
ENSG00000148335	NTMT1	590.191814352453	2.12053321968571	0.176587249895359	0.682570342746359	0.49487837960395	1
ENSG00000148337	CIZ1	3073.73303272406	-0.289966953506208	0.13166601355764	0	1	1
ENSG00000148339	SLC25A25	1513.014635402	0.29233245032052	0.343511254047804	0	1	1
ENSG00000148341	SH3GLB2	1734.12187845756	-0.994020544904115	0.117791777374507	0	1	1
ENSG00000148343	MIGA2	726.456563733819	-0.122107961537828	0.215614342540338	0	1	1
ENSG00000148346	LCN2	4.01301606857076	0	2.27495351554588	0	1	1
ENSG00000148356	LRSAM1	663.386872638002	-0.743455662212882	0.172509685382555	0	1	1
ENSG00000148357	HMCN2	521.337569744328	-1.34165522327487	0.534011886168562	0	1	1
ENSG00000148358	GPR107	4092.72743356967	-1.08053687226476	0.226768055798422	0	1	1
ENSG00000148362	PAXX	553.522906979488	0.97519555848605	0.19636028681925	0	1	1
ENSG00000148384	INPP5E	643.065458204978	-0.173505849909107	0.187573762725952	0	1	1
ENSG00000148396	SEC16A	4847.6354094201	0.374584406627162	0.216617382027144	0	1	1
ENSG00000148399	DPH7	697.373374142253	0.714544044265994	0.342621394070369	0	1	1
ENSG00000148400	NOTCH1	4213.85100374852	1.22474374766488	0.151373899154745	0	1	1
ENSG00000148408	CACNA1B	6.67540267329725	0.405213230917408	0.696576916298123	0	1	1
ENSG00000148411	NACC2	1917.00873396432	-0.314147996214442	0.170997978817673	0	1	1
ENSG00000148426	PROSER2	72.368604838772	-1.63268346144748	0.207557641969387	0	1	1
ENSG00000148429	USP6NL	873.016247643363	0.15216061371657	0.183620828181354	0	1	1
ENSG00000148444	COMMD3	113.977175000633	0.0114172802900488	0.178301462907346	0	1	1
ENSG00000148450	MSRB2	261.166394839705	-0.738733250117604	0.200138996491981	0	1	1
ENSG00000148468	FAM171A1	1257.04259283097	-0.129372476058317	0.136061181250754	0	1	1
ENSG00000148481	MINDY3	401.526746619047	-0.452035570912748	0.123574163220642	0	1	1
ENSG00000148483	TMEM236	2.46484886718115	-0.368926701239177	1.16243075712019	0	1	1
ENSG00000148484	RSU1	1844.16307877717	-1.58411911499771	0.248082525331201	0	1	1
ENSG00000148488	ST8SIA6	6.46548152120564	0	1.99725979076228	0	1	1
ENSG00000148498	PARD3	2119.71798215412	-1.9328361902023	0.113989043182262	0	1	1
ENSG00000148516	ZEB1	2678.33129466416	0.306590090404299	0.159141719753999	0	1	1
ENSG00000148572	NRBF2	355.634781327567	-0.371938190052468	0.228382694942236	0	1	1
ENSG00000148606	POLR3A	1377.00803547782	-0.029224044195321	0.133141304818307	0	1	1
ENSG00000148634	HERC4	1333.5569967839	-1.31080589251409	0.132523672647704	0	1	1
ENSG00000148655	LRMDA	18.1715583057909	0.62134848944726	1.71882853962539	0	1	1
ENSG00000148660	CAMK2G	1052.13212499554	0.0619527113810676	0.147535293515079	0	1	1
ENSG00000148672	GLUD1	2859.45286679293	-0.139434921526382	0.134290173348551	0	1	1
ENSG00000148680	HTR7	91.7244716863607	-2.19787678251362	1.57249016100551	-0.12583657909	0.899861285981047	1
ENSG00000148688	RPP30	478.775104770703	0.760267751301865	0.182637893425208	0	1	1
ENSG00000148690	FRA10AC1	496.447521289008	-0.543844788493138	0.187711541695899	0	1	1
ENSG00000148719	DNAJB12	870.766191691594	-0.112977983163681	0.199399104396085	0	1	1
ENSG00000148730	EIF4EBP2	3593.6685334836	-0.498779205768477	0.17946345133241	0	1	1
ENSG00000148734	NPFFR1	1.13622326514529	-2.76809704707841	2.05165955869748	-0.37437841177025	0.708122802005898	1
ENSG00000148735	PLEKHS1	229.944507151291	-2.10001994309054	1.08672524117778	-0.0920379313009644	0.926667902656076	1
ENSG00000148737	TCF7L2	913.038932616777	-1.20511733831057	0.146494635886261	0	1	1
ENSG00000148773	MKI67	10809.7258281735	1.2657827842392	0.447947709180149	0	1	1
ENSG00000148798	INA	253.772081236531	0.512200732570016	0.518700995964954	0	1	1
ENSG00000148803	FUOM	108.916724472614	1.31121483662227	0.215841014054077	0	1	1
ENSG00000148814	LRRC27	240.248782953891	-1.91279940146407	0.173497916609359	0	1	1
ENSG00000148824	MTG1	127.281796069837	0.432539581846712	0.353008414724153	0	1	1
ENSG00000148832	PAOX	15.4152365212713	-1.64006338738494	0.618604334232318	0	1	1
ENSG00000148834	GSTO1	1437.49431418256	-1.25138527219858	0.147961740619765	0	1	1
ENSG00000148835	TAF5	231.855179873191	1.67328376095076	0.239356912630141	0	1	1
ENSG00000148840	PPRC1	1579.71976613372	1.99882838626289	0.240978055872741	0	1	1
ENSG00000148841	ITPRIP	1714.99362085794	-1.65845136528385	0.245558558957134	0	1	1
ENSG00000148842	CNNM2	315.519762224747	-0.310148763918672	0.246154486992556	0	1	1
ENSG00000148843	PDCD11	1853.88181425173	1.86648848164364	0.149929196462515	0	1	1
ENSG00000148908	RGS10	187.804790509737	0.532867508038668	0.250296169249219	0	1	1
ENSG00000148935	GAS2	36.0174782091432	-0.0291710944075575	0.422456885229129	0	1	1
ENSG00000148942	SLC5A12	7.80580192115133	0.145394678882218	1.03566011463989	0	1	1
ENSG00000148943	LIN7C	867.502045816518	0.0305175852287837	0.145967056189217	0	1	1
ENSG00000148950	IMMP1L	83.5172121457496	0.311587561662826	0.191585270108645	0	1	1
ENSG00000148985	PGAP2	288.552816545348	-1.42138049131595	0.203501378345005	0	1	1
ENSG00000149016	TUT1	179.246475146553	0.47925948622633	0.248118840236771	0	1	1
ENSG00000149050	ZNF214	42.8856705268017	0.350802756802805	0.285195714187824	0	1	1
ENSG00000149084	HSD17B12	2344.26997265291	-0.124877797064132	0.150918205924775	0	1	1
ENSG00000149089	APIP	404.132429930149	0.79214626454769	0.120551239779815	0	1	1
ENSG00000149091	DGKZ	792.616891929085	0.221285787979209	0.138950123413454	0	1	1
ENSG00000149100	EIF3M	2523.00477586429	0.0853447895653858	0.143343598557993	0	1	1
ENSG00000149115	TNKS1BP1	3065.37062867851	-1.89916057443875	0.139710033183065	0	1	1
ENSG00000149131	SERPING1	122.213148428055	-2.43722872407792	0.406811039438193	-1.07477104033788	0.282477249062824	1
ENSG00000149136	SSRP1	5770.91888461802	0.791548140892951	0.149621146051883	0	1	1
ENSG00000149177	PTPRJ	1807.24913019474	-2.00084263098558	0.156522381168507	-0.00538345365877937	0.995704646189557	1
ENSG00000149179	C11orf49	798.9609481072	-2.17367693383569	0.154473418400283	-1.12431598675211	0.260878998667921	1
ENSG00000149182	ARFGAP2	1268.07620342676	-0.914427017684692	0.172855457879391	0	1	1
ENSG00000149187	CELF1	3993.1281830133	-0.265066196734393	0.188290239749562	0	1	1
ENSG00000149196	HIKESHI	360.023833107559	-0.511960885352196	0.12358704624657	0	1	1
ENSG00000149201	CCDC81	9.32983947974868	-1.47450228495505	0.681173215955815	0	1	1
ENSG00000149212	SESN3	5094.43712694169	0.556933185803648	0.199047766433317	0	1	1
ENSG00000149218	ENDOD1	2084.1084934797	-1.04887491216246	0.19467704781583	0	1	1
ENSG00000149231	CCDC82	1409.09444158922	-0.988754695160617	0.16760473587843	0	1	1
ENSG00000149243	KLHL35	17.3232480725052	0.301978953213786	0.530307515905525	0	1	1
ENSG00000149260	CAPN5	1741.32596463472	0.353509908841108	0.218297002219057	0	1	1
ENSG00000149262	INTS4	393.449603854961	-0.63793760145534	0.135989373492708	0	1	1
ENSG00000149273	RPS3	9244.00733920127	0.398530941718594	0.172245626752777	0	1	1
ENSG00000149289	ZC3H12C	924.254689959052	-1.39325036685174	0.169898003817632	0	1	1
ENSG00000149292	TTC12	155.815452639089	-0.491271139428203	0.421356225050102	0	1	1
ENSG00000149295	DRD2	257.083032045	1.2468946920839	0.600304767797962	0	1	1
ENSG00000149308	NPAT	604.962482317595	0.0165467196749194	0.107520468894097	0	1	1
ENSG00000149311	ATM	2220.05137665812	-1.2935511935281	0.101655777892695	0	1	1
ENSG00000149313	AASDHPPT	1159.09094672655	-0.326376237576378	0.187376242707005	0	1	1
ENSG00000149346	SLX4IP	377.79278416232	1.21642988362576	0.213844070024647	0	1	1
ENSG00000149357	LAMTOR1	1042.1426446841	-0.790384263946402	0.117276936114684	0	1	1
ENSG00000149428	HYOU1	8048.70851337049	0.139952182260595	0.268605318456212	0	1	1
ENSG00000149474	KAT14	503.689462952172	1.83670030358133	0.21310266475556	0	1	1
ENSG00000149476	TKFC	363.80331425415	-0.155357781114396	0.169537176845427	0	1	1
ENSG00000149480	MTA2	2485.72117966331	0.199755610240031	0.101168493670108	0	1	1
ENSG00000149483	TMEM138	369.448254150677	0.172358305384225	0.158249832634807	0	1	1
ENSG00000149485	FADS1	5822.20474309102	-0.174598039025964	0.154945123268422	0	1	1
ENSG00000149488	TMC2	2.01360001349866	2.91374593332765	2.12343741920182	0.430314510361748	0.666966873272207	1
ENSG00000149489	ROM1	121.94076448504	-2.40331433214021	0.321032520379079	-1.25630366563478	0.209005893412656	1
ENSG00000149499	EML3	866.755319185914	-1.12451607954105	0.176301746616403	0	1	1
ENSG00000149503	INCENP	1583.14608927366	1.50204883386607	0.212402644384575	0	1	1
ENSG00000149506	ZP1	6.30618304668623	2.46411370591308	0.895174127243704	0.518461930241565	0.604136015070592	1
ENSG00000149527	PLCH2	2.64236652675632	-3.43932620207299	1.46930089012003	-0.979599353509823	0.327283924192375	1
ENSG00000149532	CPSF7	2186.16466554348	-0.175370952195066	0.0856897082456465	0	1	1
ENSG00000149541	B3GAT3	667.110922252688	-0.565712475620506	0.36066147728789	0	1	1
ENSG00000149547	EI24	2177.7268227982	0.260052076475718	0.127720888353041	0	1	1
ENSG00000149548	CCDC15	169.305580918759	-0.089757454802247	0.305482999720913	0	1	1
ENSG00000149554	CHEK1	1258.69901212381	0.614718284592607	0.280332770036004	0	1	1
ENSG00000149557	FEZ1	1258.86854480471	-0.926604611089527	0.264606364334185	0	1	1
ENSG00000149564	ESAM	7.73399254245867	0.241213904734592	0.581129110855669	0	1	1
ENSG00000149577	SIDT2	793.121310979094	-1.94964965603394	0.287605194939477	0	1	1
ENSG00000149600	COMMD7	297.665373680294	-1.31876233250882	0.150468741523137	0	1	1
ENSG00000149609	C20orf144	13.4909659368851	1.47944016979371	0.543922109847842	0	1	1
ENSG00000149633	KIAA1755	306.697142623415	-1.57163150761806	0.207723346895722	0	1	1
ENSG00000149634	SPATA25	19.6486503121873	0.976883859787458	0.40064800553896	0	1	1
ENSG00000149636	DSN1	877.206958309444	2.11335166323249	0.23519172926771	0.481954291443059	0.629838417133562	1
ENSG00000149639	SOGA1	4984.37315294689	0.913312548855046	0.185038583156624	0	1	1
ENSG00000149646	CNBD2	3.35017441244855	2.71144170861516	1.04222514608223	0.682618061260091	0.494848218272869	1
ENSG00000149657	LSM14B	1626.11133619904	-0.0086107054352355	0.179602473178678	0	1	1
ENSG00000149658	YTHDF1	1638.0393723588	1.03301564450255	0.204817362966418	0	1	1
ENSG00000149679	CABLES2	443.86713010229	-0.748885770109407	0.304396528476884	0	1	1
ENSG00000149716	LTO1	274.434659329527	-0.261515911680875	0.234942209320667	0	1	1
ENSG00000149743	TRPT1	356.348763741645	-1.62338165673286	0.185958440631636	0	1	1
ENSG00000149761	NUDT22	399.75069360421	-1.23441999905363	0.146649634805832	0	1	1
ENSG00000149782	PLCB3	989.738728106832	-0.575568196143992	0.187586600687436	0	1	1
ENSG00000149792	MRPL49	1061.26206918596	-0.80893099073621	0.145389577029054	0	1	1
ENSG00000149798	CDC42EP2	3.88951933403005	-0.176092067538607	0.972219064369474	0	1	1
ENSG00000149806	FAU	1692.49198515239	-0.226167737211432	0.229568658804954	0	1	1
ENSG00000149823	VPS51	983.330880944331	-0.795723785163094	0.127346993421617	0	1	1
ENSG00000149922	TBX6	22.8306961350835	2.06319267776529	0.601760838871619	0.105012944816728	0.916365537037208	1
ENSG00000149923	PPP4C	1636.54916174726	0.323746074355755	0.0879299999403775	0	1	1
ENSG00000149925	ALDOA	906.783190477256	0.0414238501333142	0.173644626390644	0	1	1
ENSG00000149929	HIRIP3	572.695481901478	1.96980264762489	0.220912268839757	0	1	1
ENSG00000149930	TAOK2	1846.63392117087	-0.186884563915073	0.102179136738743	0	1	1
ENSG00000149932	TMEM219	895.802885113028	-1.35615623231537	0.215671429330592	0	1	1
ENSG00000150093	ITGB1	12979.1677461725	-2.14432755994447	0.150336537757792	-0.960029824399696	0.337040204865738	1
ENSG00000150281	CTF1	101.513787546785	-1.19285573159722	0.197737063331765	0	1	1
ENSG00000150316	CWC15	739.870247768279	-0.524887991516855	0.112432864979487	0	1	1
ENSG00000150394	CDH8	103.951513640458	2.02383213186454	0.545332549990284	0.0437020160725186	0.965141932160436	1
ENSG00000150401	DCUN1D2	552.755751663321	-0.541351807043506	0.168828164700851	0	1	1
ENSG00000150433	TMEM218	313.072104507281	-0.639002225979387	0.231496869304127	0	1	1
ENSG00000150455	TIRAP	172.021883982583	-1.02495257766971	0.277227714965104	0	1	1
ENSG00000150456	EEF1AKMT1	93.715286221907	0.232995603971613	0.198396962619552	0	1	1
ENSG00000150459	SAP18	1778.60716564064	-0.706681030702485	0.112920962632504	0	1	1
ENSG00000150471	ADGRL3	1805.47662486242	-0.200573008511084	0.375145980368665	0	1	1
ENSG00000150477	KIAA1328	215.567696387828	-0.873421872222458	0.167162478534976	0	1	1
ENSG00000150527	MIA2	384.488706685281	0.810584228178105	0.374828779010769	0	1	1
ENSG00000150551	LYPD1	265.393651455981	-1.54073009192049	0.273717341284184	0	1	1
ENSG00000150593	PDCD4	1158.72105431255	-0.776934678162035	0.253547040902709	0	1	1
ENSG00000150627	WDR17	140.971894271444	0.258509696188353	0.182693801974715	0	1	1
ENSG00000150628	SPATA4	3.25591071220899	-0.544005362474308	0.988040959987755	0	1	1
ENSG00000150636	CCDC102B	575.563839467455	-0.263215217586153	0.402859863649481	0	1	1
ENSG00000150656	CNDP1	1.59432420535131	-1.43713231567674	1.62384524026643	0	1	1
ENSG00000150667	FSIP1	57.8164486607913	0.346320711196272	0.414835285471404	0	1	1
ENSG00000150672	DLG2	34.6836961810877	-2.37660813354481	0.326801466928688	-1.1524064964708	0.249154072673714	1
ENSG00000150712	MTMR12	1113.83625038439	-0.300043787592778	0.0963390271640468	0	1	1
ENSG00000150753	CCT5	5666.3913210723	1.59429712224392	0.232335870438274	0	1	1
ENSG00000150756	ATPSCKMT	244.134211125883	0.744796069550559	0.495865636905508	0	1	1
ENSG00000150760	DOCK1	2885.97496196751	-0.727543510655928	0.134165005921038	0	1	1
ENSG00000150764	DIXDC1	954.044156283386	0.613095812308863	0.185616352900755	0	1	1
ENSG00000150768	DLAT	1431.83781370247	0.389463410127787	0.165208278601899	0	1	1
ENSG00000150773	PIH1D2	32.5052308650715	-1.15583199596961	0.342488192315804	0	1	1
ENSG00000150776	NKAPD1	698.470533567512	0.127170402721527	0.17134113343375	0	1	1
ENSG00000150779	TIMM8B	365.499191497044	0.0667320465017361	0.135552305069377	0	1	1
ENSG00000150782	IL18	196.773424779457	-1.38877163113346	0.394957151621692	0	1	1
ENSG00000150783	TEX12	1.65802764136967	-1.06846986680971	1.53564328579352	0	1	1
ENSG00000150787	PTS	345.148941519399	-0.148108025264132	0.167771139494173	0	1	1
ENSG00000150867	PIP4K2A	949.899958548064	-0.949294806973604	0.186965135087456	0	1	1
ENSG00000150873	C2orf50	6.41658705302381	1.00466384156359	0.666200955962342	0	1	1
ENSG00000150893	FREM2	5403.93574651198	0.0535308081771994	0.529371349466562	0	1	1
ENSG00000150907	FOXO1	329.172470721178	-0.192555623618478	0.204703998756981	0	1	1
ENSG00000150961	SEC24D	2656.47964339871	-2.22884123504284	0.17848366451154	-1.28214106130731	0.199793167103689	1
ENSG00000150967	ABCB9	288.111385530185	0.225398234402938	0.176505973038263	0	1	1
ENSG00000150977	RILPL2	329.939538058795	0.477946960544419	0.209824323913702	0	1	1
ENSG00000150990	DHX37	819.06844668595	1.80778672419121	0.198271781275091	0	1	1
ENSG00000150991	UBC	13506.8360019908	-0.597677447162568	0.206158730834885	0	1	1
ENSG00000150995	ITPR1	715.13805234827	1.93927459742657	0.2695906620444	0	1	1
ENSG00000151005	TKTL2	1.7100287741273	-3.77392963548466	1.72277654473819	-1.02969223774418	0.303154500550193	1
ENSG00000151006	PRSS53	48.0597326975266	-0.336588231594488	0.419799057960926	0	1	1
ENSG00000151012	SLC7A11	4072.51813909845	-2.10781838257662	0.312134506280424	-0.345422823837851	0.729776520972764	1
ENSG00000151014	NOCT	312.851703848003	1.74593732558783	0.30543597219011	0	1	1
ENSG00000151065	DCP1B	285.344022454223	0.132463929142239	0.121941399230038	0	1	1
ENSG00000151092	NGLY1	716.08223057145	-0.297706786537505	0.127622327474256	0	1	1
ENSG00000151093	OXSM	191.392167192659	0.830646896966549	0.173948883555271	0	1	1
ENSG00000151116	UEVLD	671.383978825671	-1.11557724724326	0.221973739025377	0	1	1
ENSG00000151131	C12orf45	400.189546986766	1.56693352550355	0.210110139216551	0	1	1
ENSG00000151135	TMEM263	2474.78546459935	-1.61778820516979	0.138760702106709	0	1	1
ENSG00000151148	UBE3B	1188.10555780243	-0.559180907585618	0.158263434890938	0	1	1
ENSG00000151151	IPMK	339.119888860169	0.75362991870451	0.155921921006214	0	1	1
ENSG00000151164	RAD9B	20.0319563916473	1.10164488824788	0.503295911563754	0	1	1
ENSG00000151176	PLBD2	2636.45228617417	-0.613745638722633	0.213336263363315	0	1	1
ENSG00000151208	DLG5	5441.96441878917	-1.827926339938	0.179434631177601	0	1	1
ENSG00000151224	MAT1A	1.32917569257478	-1.92693677847952	1.7517268779045	0	1	1
ENSG00000151229	SLC2A13	394.777870283772	-2.23580952342387	0.218274509111186	-1.08033468673959	0.279993168765788	1
ENSG00000151233	GXYLT1	991.266040969081	-0.447374191776804	0.298926158724608	0	1	1
ENSG00000151239	TWF1	1090.2249606505	-0.937140395285438	0.146693916237068	0	1	1
ENSG00000151240	DIP2C	1163.68645505989	-0.0920643355464825	0.148201909174973	0	1	1
ENSG00000151247	EIF4E	824.093235523315	1.03943586285647	0.141415722297389	0	1	1
ENSG00000151276	MAGI1	1151.45902918187	0.938286672080696	0.282810856975272	0	1	1
ENSG00000151287	TEX30	361.904936718735	0.877459138900115	0.23745577403765	0	1	1
ENSG00000151292	CSNK1G3	1022.91081282786	-0.160448818014852	0.157793974534341	0	1	1
ENSG00000151304	SRFBP1	313.43727906597	1.62279624933687	0.18952237002268	0	1	1
ENSG00000151322	NPAS3	467.821600888846	-0.793990594864741	0.354501417412197	0	1	1
ENSG00000151327	FAM177A1	785.711531513845	-0.337259599500002	0.207738784634755	0	1	1
ENSG00000151332	MBIP	398.966261030269	-0.0205969435658715	0.137475117935339	0	1	1
ENSG00000151348	EXT2	2908.99581771865	-1.27779070784161	0.08026726984257	0	1	1
ENSG00000151353	TMEM18	432.812616978015	0.399147266805336	0.140963840885933	0	1	1
ENSG00000151366	NDUFC2	275.159519435915	-1.20060796107385	0.242822316753539	0	1	1
ENSG00000151413	NUBPL	259.586102209808	0.559214671647478	0.168730718965473	0	1	1
ENSG00000151414	NEK7	1149.44654437141	-2.10847782687829	0.167168829110753	-0.648911806437419	0.516395383011131	1
ENSG00000151422	FER	1190.59294377613	-1.19443403024559	0.32678900606657	0	1	1
ENSG00000151445	VIPAS39	465.310891387118	-0.0096466447754081	0.170686327404003	0	1	1
ENSG00000151458	ANKRD50	2037.72297362628	-1.76735526190587	0.149351701286176	0	1	1
ENSG00000151461	UPF2	952.786926553651	-0.588339379879202	0.179379022208092	0	1	1
ENSG00000151465	CDC123	1310.35530516345	1.12421454317566	0.164533885431035	0	1	1
ENSG00000151466	SCLT1	365.745370241177	-0.300223073859559	0.263760298989303	0	1	1
ENSG00000151470	C4orf33	183.166511251048	-1.243421261665	0.282249385951204	0	1	1
ENSG00000151474	FRMD4A	4438.08884034018	-2.01494065199723	0.294104500889507	-0.0508004874187405	0.959484502476342	1
ENSG00000151498	ACAD8	544.676685502327	-0.509690492252076	0.17910970673503	0	1	1
ENSG00000151500	THYN1	525.792179946308	-0.263031014828307	0.120662496448746	0	1	1
ENSG00000151502	VPS26B	1511.41841902329	-0.868339239518112	0.108363044347309	0	1	1
ENSG00000151503	NCAPD3	2114.21274865639	1.49841906293602	0.279292566756072	0	1	1
ENSG00000151532	VTI1A	439.551566417498	0.394491559937991	0.172915365314122	0	1	1
ENSG00000151552	QDPR	642.236406372857	1.52453605064988	0.121149496219549	0	1	1
ENSG00000151553	FAM160B1	677.37122840129	-1.44448565977019	0.222006442589839	0	1	1
ENSG00000151575	TEX9	111.6641024523	-0.115674011919204	0.386005401288429	0	1	1
ENSG00000151611	MMAA	144.384837748877	-1.37370716892291	0.263006490876907	0	1	1
ENSG00000151612	ZNF827	1294.89459905023	-1.50658416680861	0.247589049808253	0	1	1
ENSG00000151640	DPYSL4	522.031356084393	-1.98199668172297	0.39411204833629	0	1	1
ENSG00000151651	ADAM8	38.2214575706716	-1.41510976726776	0.576456975754181	0	1	1
ENSG00000151655	ITIH2	1.46726205397535	-0.678135375055902	1.46066479506974	0	1	1
ENSG00000151657	KIN	239.222332917909	-0.593719857658474	0.165898562127967	0	1	1
ENSG00000151665	PIGF	217.929879235187	0.280515804008678	0.174302364194612	0	1	1
ENSG00000151687	ANKAR	31.0068523752462	0.5929519488814	0.339721353435846	0	1	1
ENSG00000151689	INPP1	273.327680027431	-1.09969434953034	0.204907396552478	0	1	1
ENSG00000151690	MFSD6	494.828370672709	-0.299310025751341	0.214334499601369	0	1	1
ENSG00000151692	RNF144A	1896.33566278887	1.56301828934331	0.153962182631004	0	1	1
ENSG00000151693	ASAP2	992.424337418265	0.583221375254736	0.140016206197021	0	1	1
ENSG00000151694	ADAM17	1841.32264787489	-0.970931759609827	0.17131770455033	0	1	1
