EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000174963	ZIC4	358.020233495491	3.93815131117256	0.35696303619697	5.42955744611915	5.64939666825143e-08	1.59850932007298e-06
ENSG00000175264	CHST1	98.5948035118496	8.9409825056439	1.19500175018169	5.80834505438054	6.30933816546406e-09	2.01182954079922e-07
ENSG00000175426	PCSK1	387.878506596227	11.7358872585556	1.22465184279256	7.94992251541051	1.8662820732294e-15	1.04191323421605e-13
ENSG00000175471	MCTP1	121.977134655077	3.08777450972892	0.246693374477405	4.40941923159981	1.03648205447129e-05	0.000222554635420556
ENSG00000175538	KCNE3	19.0466393758171	5.4170586332533	0.863832059762216	3.95569786353369	7.63115573219967e-05	0.00145272322842253
ENSG00000175556	LONRF3	122.128949137632	6.20774634393254	0.542153201050145	7.76117587387141	8.41455316830997e-15	4.45756249468842e-13
ENSG00000175879	HOXD8	25.4793981023704	8.90950783366159	1.22053164063868	5.66106408355458	1.50437230897314e-08	4.56849766576624e-07
ENSG00000176165	FOXG1	1232.80219781584	5.84028823061536	0.365200680038169	10.5155560778638	7.32474224609556e-26	8.04314908493447e-24
ENSG00000176399	DMRTA1	18.5646536670273	6.71169538051666	1.21218706399306	3.8869375201843	0.000101516870006429	0.00188705293898723
ENSG00000176463	SLCO3A1	1130.68397339639	9.89908546923392	0.596836125923057	13.2349318785241	5.51467148908566e-40	1.20314168369118e-37
ENSG00000176971	FIBIN	232.710465812759	11.2033731919476	1.27550302859797	7.2154851737702	5.37420160509816e-13	2.5172213789303e-11
ENSG00000177096	PHETA2	20.5782153155541	5.44371088605272	0.850822859806547	4.04750630094227	5.17661889256954e-05	0.00100980609244348
ENSG00000177181	RIMKLA	27.7166371462851	5.92058617585425	0.77790445463731	5.03993279956494	4.65695338786587e-07	1.17888464311762e-05
ENSG00000177570	SAMD12	31.4062764879418	9.27887754313521	1.20757068669081	6.02770307639878	1.66306220271461e-09	5.63910723583045e-08
ENSG00000177602	HASPIN	245.412967422955	3.71792260646315	0.432281371062835	3.97408429199563	7.06505409747887e-05	0.00135116103795037
ENSG00000177614	PGBD5	139.484767357719	4.5714626939129	0.412847807072884	6.22859719697854	4.70630074609369e-10	1.67817575636515e-08
ENSG00000177679	SRRM3	240.668801234344	3.87802604683255	0.33565395546737	5.5951256234045	2.20462080468704e-08	6.56280387118775e-07
ENSG00000178075	GRAMD1C	73.3518535586077	4.0190677224783	0.385767260587936	5.23390118539633	1.65969203626724e-07	4.42433338478248e-06
ENSG00000178150	ZNF114	32.3106508510828	4.73052336456374	0.760448523995087	3.59067481677614	0.000329822925066681	0.00564375017598621
ENSG00000178860	MSC	230.037827877065	11.3595067158096	1.20298111285049	7.78026073379656	7.23752273542456e-15	3.88366875327102e-13
ENSG00000178919	FOXE1	33.44098652066	7.98320857926462	1.27138263402323	4.70606442085105	2.52544742569437e-06	5.89780898104765e-05
ENSG00000179071	CCDC89	18.6453517318382	6.55750219634578	1.25336078596289	3.63622529712742	0.000276662381361661	0.00482370025799969
ENSG00000179299	NSUN7	117.915673174743	4.69412713997075	0.556792759703826	4.83865332840146	1.30721828993758e-06	3.15043407928125e-05
ENSG00000179331	RAB39A	64.4247045457507	6.49142316338418	0.856551347417788	5.24361227954903	1.57462912504948e-07	4.21792011671169e-06
ENSG00000180071	ANKRD18A	58.5936681222335	5.89508539953874	0.625924815023954	6.22292854676112	4.87959646583297e-10	1.73623581545014e-08
ENSG00000180525	PRR26	15.279580307714	5.40193496502351	0.941588957592728	3.61297245214187	0.000302706874297177	0.00521243631651525
ENSG00000180543	TSPYL5	220.898120003759	11.3933157030985	1.24206222769493	7.56267721024811	3.9485662400914e-14	1.99607246423645e-12
ENSG00000180806	HOXC9	40.208875430135	6.57348749841466	1.20589421601544	3.79261085895786	0.000149071665199663	0.00271026017617941
ENSG00000180818	HOXC10	92.5082340111397	7.27052597198826	1.24691843046614	4.22684102120294	2.36994984764054e-05	0.000483347336085213
ENSG00000181481	RNF135	131.129964746478	4.4777921583679	0.40526854412907	6.11395133982758	9.71939531806072e-10	3.3574436201826e-08
ENSG00000182240	BACE2	859.712774120134	6.12930645958179	0.312083037388044	13.2314351146468	5.77735929588303e-40	1.24408304526022e-37
ENSG00000182742	HOXB4	530.489279000426	8.51199324201517	0.565398960226352	11.5175189558328	1.07666610515954e-30	1.53898281807331e-28
ENSG00000182752	PAPPA	1808.83663961848	4.2539055764092	0.227444288616066	9.90970399882791	3.77763687915701e-23	3.59982741915531e-21
ENSG00000182902	SLC25A18	585.84189419735	5.27630368528554	0.363319783324416	9.01768589452246	1.92104221379457e-19	1.38490438899686e-17
ENSG00000183049	CAMK1D	389.602065079769	3.9872210282736	0.482178533894451	4.12133865069283	3.76677239906133e-05	0.000751336660436537
ENSG00000183066	WBP2NL	6.40709539449846	6.33392960550816	1.2580758310501	3.44488742136529	0.000571297279040206	0.00942555242165736
ENSG00000183072	NKX2-5	194.638130425908	8.16959890805422	1.20264006248902	5.13004605491474	2.89671298799697e-07	7.51649421814988e-06
ENSG00000183092	BEGAIN	88.2540790724021	4.1700557962116	0.479874632804331	4.5221306730261	6.12202445573472e-06	0.000135889273762433
ENSG00000183111	ARHGEF37	147.954269532083	3.84357380240667	0.335167446909411	5.50045602401522	3.78810226290205e-08	1.09808607729334e-06
ENSG00000183421	RIPK4	80.0821198111055	7.61869760540611	1.36338488133643	4.12113826573938	3.7700506693396e-05	0.000751336660436537
ENSG00000183454	GRIN2A	121.612421718563	11.6595142724692	1.19790414442203	8.06367881557814	7.40321091280994e-16	4.23284966018281e-14
ENSG00000183486	MX2	89.3425984302817	6.64725743915965	0.843671432237407	5.50837359377593	3.62164159814084e-08	1.0535164796276e-06
ENSG00000183508	TENT5C	140.316512622048	3.45653203003668	0.414892504619451	3.51062507473508	0.000447054441597015	0.00751024285321185
ENSG00000183570	PCBP3	195.299514186892	5.74743069783918	0.424988767847938	8.81771703477117	1.16817015056725e-18	7.97095854590761e-17
ENSG00000183578	TNFAIP8L3	28.7238046663508	8.23795377494244	1.28576050060733	4.85156743576735	1.22489546745782e-06	2.95633067626173e-05
ENSG00000183691	NOG	116.162180698927	7.69261523078323	1.00377632954431	5.67119891476973	1.41801637233221e-08	4.3141521962643e-07
ENSG00000183696	UPP1	3443.9158578234	3.1320117082789	0.277674157294325	4.07676291992492	4.56670127031561e-05	0.000898226260535031
ENSG00000183729	NA	11.967029982021	8.10211435068563	1.25425044199923	4.86514825616411	1.14371043035151e-06	2.77249453883895e-05
ENSG00000183770	FOXL2	55.2189680687523	7.58439096805458	1.03963330343765	5.37150065276791	7.80840856223172e-08	2.18701389139129e-06
ENSG00000184012	TMPRSS2	116.166761871006	7.37464491092942	0.630395804477809	8.52582595371416	1.51723252257878e-17	9.71321716481804e-16
ENSG00000184216	IRAK1	6002.82352989277	3.75385489053227	0.202656582324056	8.65431988647569	4.9585955978984e-18	3.23694777987218e-16
ENSG00000184254	ALDH1A3	553.764511936496	4.15255026368275	0.342113999519321	6.29190932469043	3.13584653582168e-10	1.14275761341669e-08
ENSG00000184371	CSF1	2722.48392081987	4.10325451016008	0.24690667502976	8.51841899335677	1.61746110262505e-17	1.01587585388735e-15
ENSG00000184486	POU3F2	2866.05192138176	3.81567502106832	0.423351539678133	4.28881166334897	1.79631607830283e-05	0.00037230896117924
ENSG00000184719	RNLS	74.3776374061041	5.64497813106298	0.555777547136195	6.55834002263098	5.4410034495067e-11	2.15830809081987e-09
ENSG00000185046	ANKS1B	512.128491862997	5.68483201055159	0.364101721041751	10.1203367015369	4.48868795362693e-24	4.48355029874025e-22
ENSG00000185215	TNFAIP2	1626.69713245766	11.4296944623155	0.873493145953528	10.7953846071933	3.619439070749e-27	4.25630632851697e-25
ENSG00000185483	ROR1	305.284950393604	5.46489213274171	0.301646361741337	11.4866034277346	1.54050498026224e-30	2.15989645905041e-28
ENSG00000186088	GSAP	560.649916731567	3.11416249166714	0.299448709748735	3.72071228025001	0.000198661671446467	0.00353814089608365
ENSG00000186205	MTARC1	74.3554036390902	7.65541680574839	1.20438775281149	4.6956777769838	2.65724144373386e-06	6.1881629745156e-05
ENSG00000186340	THBS2	6972.74620354638	4.70311737880039	0.450471813904755	6.00063598956253	1.96546162124331e-09	6.59702816636342e-08
ENSG00000186854	TRABD2A	81.9985149770018	5.48238899113987	0.377117023864476	9.23423969423172	2.601267977144e-20	2.04415281180212e-18
ENSG00000187098	MITF	238.381083713861	4.50028561806711	0.505347854470832	4.94765258414968	7.51138185003559e-07	1.85889884261851e-05
ENSG00000187908	DMBT1	35.9002752595763	5.25535411824437	0.942341975196903	3.45453583086348	0.000551240962607273	0.00915672106908049
ENSG00000188488	SERPINA5	75.9447103910028	8.51562692944607	1.31950140814341	4.93794617363374	7.89496252863743e-07	1.94223106361034e-05
ENSG00000188677	PARVB	489.666267756816	5.74457166914753	0.362838405161175	10.3202186314433	5.70930028855867e-25	6.02967567417779e-23
ENSG00000188859	FAM78B	62.950385234609	5.37145208709442	0.529954794183113	6.36177297403502	1.99438078118626e-10	7.44793417406519e-09
ENSG00000188906	LRRK2	100.479089339877	8.33960273694233	1.03109840757697	6.14839736959743	7.82697458097819e-10	2.72073512635638e-08
ENSG00000196136	SERPINA3	7.48597351241513	7.06789772903124	1.3866885992021	3.65467613417124	0.000257506830894958	0.0045230092829124
ENSG00000196208	GREB1	392.658878967978	4.92163054535632	0.546272901082471	5.34829851447315	8.8784941779706e-08	2.46590137294691e-06
ENSG00000196277	GRM7	9.47188274247105	6.9894011945803	1.30485992165169	3.82370637015559	0.000131460461392866	0.00240060122285804
ENSG00000196371	FUT4	60.9942614644368	5.95244084412305	0.744210266514674	5.31091953707295	1.09073482752858e-07	2.99428380384958e-06
ENSG00000196739	COL27A1	872.264325342922	2.85063284442152	0.20300993561226	4.19010449836399	2.78826015867244e-05	0.000563119874432982
ENSG00000196878	LAMB3	365.915733071692	5.14194391367588	0.366236403010433	8.57900494830487	9.5697360158912e-18	6.17415536496078e-16
ENSG00000197576	HOXA4	86.3147882954416	9.48196961494417	1.198501783186	6.24276886351784	4.2989193645882e-10	1.54286541091422e-08
ENSG00000197594	ENPP1	239.176677093901	6.39076162038184	0.518147715626284	8.47395730592913	2.37194393390701e-17	1.47300383401169e-15
ENSG00000197635	DPP4	558.858496857947	6.59442775044723	0.365793375617838	12.5601720990356	3.4957158387981e-36	6.51263644079903e-34
ENSG00000197705	KLHL14	28.1546450198897	6.49178061169586	1.2313494948971	3.64785191394522	0.000264441972344986	0.00462035020384848
ENSG00000197757	HOXC6	55.29830892466	5.70277993643876	0.80588694272177	4.59466426386453	4.33446570614761e-06	9.81827539257288e-05
ENSG00000197816	CCDC180	60.6696364069708	5.69931940839669	0.724292088395509	5.10749664074285	3.26454899171636e-07	8.39216850103084e-06
ENSG00000197956	S100A6	13363.6363000428	8.69112498071787	0.346082330632819	19.3339110045954	2.78485506816719e-83	4.61756818852801e-80
ENSG00000198088	NUP62CL	17.5209515002797	5.96642964424077	0.84758942239816	4.67965920695211	2.87352150938147e-06	6.64516877922651e-05
ENSG00000198286	CARD11	30.2478767637099	9.53939243192373	1.22459843476387	6.15662425975377	7.43118729190933e-10	2.58858227914178e-08
ENSG00000198353	HOXC4	116.461901325278	8.8844504709618	1.19492250303625	5.76142005315717	8.34091695624362e-09	2.61438079492392e-07
ENSG00000198624	CCDC69	20.4735657283578	3.86575126137776	0.518498913929113	3.59837062577307	0.000320217073600173	0.00549071282043895
ENSG00000198729	PPP1R14C	40.6084154270607	7.43984818761761	1.21475705381029	4.47813673569923	7.52973682107339e-06	0.000165146251627272
ENSG00000198768	APCDD1L	85.1731280127073	6.29755149073209	0.435114794559598	9.8768222649884	5.24704605293995e-23	4.94325401157939e-21
ENSG00000198774	RASSF9	46.5912072937186	7.05604825015049	0.758636316448625	6.66465359029894	2.65290337990092e-11	1.0890139593341e-09
ENSG00000198885	ITPRIPL1	110.79110845363	3.82771603604815	0.3786932288161	4.82637633041947	1.39039665039468e-06	3.34118360292668e-05
ENSG00000198914	POU3F3	1000.44565239213	11.2833978946772	1.21200814714889	7.65951773221603	1.86632580912754e-14	9.6704838253574e-13
ENSG00000198963	RORB	513.637243548718	3.06083368681753	0.236426981793547	4.48694002169292	7.22534043321658e-06	0.000158890410773427
ENSG00000204291	COL15A1	128.105698051705	10.7273309595163	1.21937171079559	7.15723587996157	8.23199850013997e-13	3.8233828327961e-11
ENSG00000204969	PCDHA2	25.870373872433	5.7278234589829	0.705559496641076	5.28349979942128	1.26739002736321e-07	3.45067225676672e-06
ENSG00000206262	FOXL2NB	43.0265506724556	6.905972919873	1.20171878927973	4.08246335468673	4.45608401821509e-05	0.000878553259286853
ENSG00000206384	COL6A6	10.436590115643	6.7227312879528	1.30638169703987	3.61512358804018	0.000300204373042662	0.00517969688805451
ENSG00000213949	ITGA1	130.981190151369	5.30166305164847	0.307225371617117	10.7467135095965	6.14108726216696e-27	7.07120610374933e-25
ENSG00000214814	FER1L6	24.1560017201381	8.22343226685607	1.21496596531134	5.12230996138339	3.01815218404276e-07	7.78288979216376e-06
ENSG00000224982	TMEM233	207.028050930424	3.92871432731676	0.470607741886369	4.09834806283841	4.16109239478494e-05	0.000824313894837862
ENSG00000225614	ZNF469	214.824773594299	5.20097910420297	0.347725568621756	9.20547521682218	3.40162687212167e-20	2.647998834115e-18
ENSG00000234409	CCDC188	72.3509381250122	3.43765986226736	0.399257561717217	3.60083314661329	0.000317199099933073	0.00545589032779075
ENSG00000234602	MCIDAS	17.3717481682128	7.17462494327359	1.23336072672729	4.19554865915375	2.72211836362586e-05	0.000551778051189248
ENSG00000235750	KIAA0040	123.00111116523	5.64639495224716	0.949991309666068	3.83834558816008	0.000123866069139726	0.00227192842080287
ENSG00000239389	PCDHA13	13.9857304341939	5.28850847939	0.847197460042772	3.88163165553396	0.000103757954321708	0.00192224652581927
ENSG00000241945	PWP2	27.767689064215	4.3351189415287	0.487114780114592	4.79377558812601	1.63671355850796e-06	3.89918786115236e-05
ENSG00000243232	PCDHAC2	18.7263532183124	6.60379987521776	1.06345521047222	4.32909616679906	1.49722547961735e-05	0.000313849502876552
ENSG00000248383	PCDHAC1	16.6724898720075	5.0120163486834	0.691406293706978	4.35636235321849	1.32241788948342e-05	0.000280038454987543
ENSG00000248905	FMN1	100.556984574972	5.24068578636386	0.347417176606739	9.32793772033955	1.07950813654608e-20	8.7741786333679e-19
ENSG00000251493	FOXD1	724.146849513243	4.41989328925009	0.253486985755849	9.54642023153351	1.34255267485706e-21	1.1357584643778e-19
ENSG00000253293	HOXA10	97.9808899806972	9.93391331139434	1.18857426593793	6.67515151451937	2.46976869441536e-11	1.02198459109378e-09
ENSG00000253626	EIF5AL1	270.042518728695	3.13587800633306	0.246948804946428	4.59964973946513	4.23201901135277e-06	9.59933067404107e-05
ENSG00000254087	LYN	227.745408121206	5.80434342041335	0.359410392108008	10.5849566510867	3.49942694180015e-26	3.92054041364786e-24
ENSG00000255823	MTRNR2L8	39.2665019210401	3.51961858005109	0.430056549954795	3.53353199761944	0.000410046451817437	0.00690251798739586
ENSG00000258429	PDF	82.0534040794744	3.34854315923725	0.29274134048912	4.60660307486489	4.09300218567801e-06	9.30947451861825e-05
ENSG00000258986	TMEM179	148.205281473679	4.25501584655432	0.358360712184289	6.29258668677571	3.12218863018983e-10	1.14028655676603e-08
ENSG00000259207	ITGB3	273.683116447893	5.39432935789604	0.527026929767357	6.4405235599524	1.19062071380437e-10	4.56983380916442e-09
ENSG00000260027	HOXB7	235.201286818425	8.82499111635073	1.04897964239439	6.50631417476516	7.70170680038410e-11	3.00475295193338e-09
ENSG00000261115	TMEM178B	516.689670346343	3.66501688527417	0.368953768685846	4.51280628249087	6.39754505401026e-06	0.000141625760401261
ENSG00000268223	ARL14EPL	22.7228484943216	4.95793076302343	0.787663617582077	3.75532231906751	0.000173118541488549	0.00311331728462216
ENSG00000272398	CD24	157.766398479191	7.80792228378831	1.08902520689627	5.33313852334137	9.65296159158126e-08	2.66759593583348e-06
ENSG00000273706	LHX1	11.0597276216245	5.93473967283495	1.11164299620547	3.53957132484615	0.000400777454521077	0.00676021462198776
ENSG00000274276	CBSL	27.1177152925699	4.88712596417429	0.712163222683085	4.05402283102601	5.03442996772344e-05	0.000984194868725378
ENSG00000275896	PRSS2	21.7964686254946	9.19582174538797	1.25216474365645	5.74670528126788	9.09991366397746e-09	2.83087558090826e-07
ENSG00000283199	C13orf46	96.3363848087404	3.82907028185022	0.474089329774788	3.85807097307822	0.000114285464781206	0.00210551921281908
ENSG00000283486	FAM95C	41.1338618529263	7.3158346971183	1.20439176889906	4.41370892295081	1.01614561656524e-05	0.00021909896577722
ENSG00000286221	AC009070.1	21.5806524623167	4.44793772375587	0.56581633392571	4.32638221447542	1.51578313321354e-05	0.000317338385502698
