EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000153404	PLEKHG4B	202.549741686013	-6.11278943080211	0.553794498703392	-7.42656245309669	1.11456283789493e-13	4.63736003180862e-12
ENSG00000153823	PID1	134.188989154843	-5.28947842781845	0.479635482716293	-6.85828831759763	6.96905000363305e-12	2.38747558079007e-10
ENSG00000153885	KCTD15	303.89653029606	-3.81107226346578	0.272130771499153	-6.65515426090438	2.83003068793613e-11	9.29202749240969e-10
ENSG00000153993	SEMA3D	81.1271204131854	-11.4170058269839	1.20190530919705	-7.83506467183763	4.68601452600315e-15	2.17035773339827e-13
ENSG00000154134	ROBO3	546.768242506669	-3.8019317203718	0.238649003826492	-7.55055203030256	4.33417204432038e-14	1.85697433247742e-12
ENSG00000154518	ATP5MC3	2033.54748068282	-13.051692075162	1.18370385714298	-9.33653464797916	9.95386450409198e-21	6.93466501438441e-19
ENSG00000154721	JAM2	887.545355929181	-5.31569742039081	0.290799036566397	-11.4020234026248	4.08512535835853e-30	4.57672051127992e-28
ENSG00000154864	PIEZO2	388.597058546885	-13.1896928968936	1.26988992710808	-8.81154551904816	1.23432142988519e-18	7.55213418041562e-17
ENSG00000155011	DKK2	79.3619290760225	-8.9634939740162	1.04929326970436	-6.63636580455545	3.21511370586442e-11	1.04324462538039e-09
ENSG00000155511	GRIA1	2460.0906637989	-5.66576479424682	0.367559576808624	-9.97325338677127	1.99581932760082e-23	1.63018129413543e-21
ENSG00000155974	GRIP1	64.6302766378203	-4.92178859657566	0.691303534902696	-4.22649161917987	2.37363108161756e-05	0.000404493082880789
ENSG00000156103	MMP16	3156.83145995804	-3.65946390289459	0.243918994737246	-6.80334020186576	1.02220866163322e-11	3.4732052906845e-10
ENSG00000156675	RAB11FIP1	1129.96102628131	-4.49031430984965	0.260995335544445	-9.54160465992533	1.40639080196561e-21	1.02277920558736e-19
ENSG00000156689	GLYATL2	58.8295327592584	-10.4313242544538	1.22704221101212	-6.87125852622402	6.36379427129966e-12	2.18917163511244e-10
ENSG00000157240	FZD1	1559.23229193867	-3.4445083361073	0.209193194566513	-6.90514019397519	5.0153872432816e-12	1.74339907507028e-10
ENSG00000157423	HYDIN	32.4614861598415	-6.39733403820802	1.22466463106726	-3.59064345181248	0.000329862620608332	0.00480197727155993
ENSG00000157613	CREB3L1	615.572841659997	-4.95840964664713	0.405955679523824	-7.28751880037071	3.15715260926718e-13	1.24937344664103e-11
ENSG00000157657	ZNF618	1059.44441211922	-2.8343514868685	0.211523081893526	-3.94449380842741	7.99687196461585e-05	0.00126764946506019
ENSG00000157680	DGKI	133.735426676923	-5.67146205562149	0.711951828156868	-5.1568967315195	2.51076181645354e-07	5.36481207198661e-06
ENSG00000157851	DPYSL5	675.438840851425	-6.36677267284457	0.358923550743281	-12.1663030018554	4.69886948235952e-34	6.60270804127145e-32
ENSG00000157890	MEGF11	325.173671376292	-6.95167640828088	0.479750969822645	-10.3213473650953	5.64257012570881e-25	5.16903067703744e-23
ENSG00000158055	GRHL3	1043.77642623821	-5.71512849423317	0.455490656302017	-8.15632207342102	3.45380688589387e-16	1.69430686316586e-14
ENSG00000158258	CLSTN2	808.715794353379	-3.90742209297381	0.460167091692425	-4.14506410260369	3.39718661542307e-05	0.000564416345394087
ENSG00000158270	COLEC12	1173.37154700627	-11.0209104760212	0.629933487583613	-14.320417399343	1.63140426000893e-46	4.09853242957699e-44
ENSG00000158445	KCNB1	103.845950746114	-3.55296965913482	0.330537109505504	-4.69832165428602	2.62308098867965e-06	4.97066352837683e-05
ENSG00000159167	STC1	1116.39317604289	-6.64983466451909	0.959817816403731	-4.8444971379477	1.26932747733683e-06	2.49368707366374e-05
ENSG00000159217	IGF2BP1	300.647133940228	-10.6746870494208	0.842845043429859	-10.2921493304631	7.64504995120271e-25	6.96497655169737e-23
ENSG00000159674	SPON2	316.658649133453	-8.26711050781766	0.499452271678381	-12.5479667691918	4.07848252330967e-36	6.37974704896203e-34
ENSG00000159784	FAM131B	261.51023939783	-3.77065444195684	0.367008997843707	-4.82455321902184	1.40317448177651e-06	2.74363633046418e-05
ENSG00000160097	FNDC5	269.793738503692	-5.20967903251647	0.379491792694694	-8.45783517404998	2.72386745675953e-17	1.48080151805016e-15
ENSG00000160111	CPAMD8	19.1299721974743	-4.78021414346073	0.556598398085198	-4.99500924369381	5.88329493762031e-07	1.20582093152883e-05
ENSG00000160233	LRRC3	101.808631736933	-6.23593151630435	0.859420380176031	-4.92882367466865	8.272619232875e-07	1.67074664433983e-05
ENSG00000161381	PLXDC1	1623.94439250809	-9.60304996280546	0.447298849917795	-16.9976962028915	8.54111939370418e-65	4.04629430477169e-62
ENSG00000161682	FAM171A2	305.013447732705	-3.36569330057695	0.312254139661875	-4.37365955197837	1.22180871842509e-05	0.000216440281626137
ENSG00000161835	TAMALIN	92.1847083700497	-6.9684557306324	0.857036507088231	-5.79725098002261	6.74107695037246e-09	1.69868992270708e-07
ENSG00000162105	SHANK2	16.715344250498	-6.50709115761657	0.935912121767984	-4.81572046433425	1.46669727746504e-06	2.86446496556512e-05
ENSG00000162373	BEND5	44.1521344067457	-3.91495721573182	0.462918515773228	-4.13670473416516	3.52329000477944e-05	0.000583030654383712
ENSG00000162591	MEGF6	50.8103141462387	-4.70365095949406	0.491053588919197	-5.50581651474082	3.67461103151417e-08	8.59361431784718e-07
ENSG00000162618	ADGRL4	716.670975728497	-11.9436300746832	1.2829982945313	-7.75030654137841	9.16709806187324e-15	4.16437405380603e-13
ENSG00000162624	LHX8	4.72808877836707	-7.3129860662379	1.54138541959148	-3.44689005015113	0.000567079317920631	0.00794150521152194
ENSG00000162630	B3GALT2	56.777656467231	-6.33456631713554	0.658676264555065	-6.58072341511127	4.68164771222656e-11	1.50147777014369e-09
ENSG00000162670	BRINP3	129.126459103003	-8.20467629558588	0.640080154752271	-9.69359266885451	3.21032857230189e-22	2.4306145231661e-20
ENSG00000162733	DDR2	3988.17680035404	-6.03096336780339	0.28344874962023	-14.2211365306926	6.7743711716379e-46	1.62791084633229e-43
ENSG00000162738	VANGL2	790.15250346079	-7.53626940564013	0.30167771886774	-18.3516019228033	3.20521645848631e-75	2.0440651576216e-72
ENSG00000162804	SNED1	794.108107296007	-5.43054693693663	0.252423290624442	-13.5904532757266	4.56246057240595e-42	9.45626984388289e-40
ENSG00000162849	KIF26B	1001.49687208457	-4.41533814592585	0.356171886399141	-6.78138347847905	1.19030459794151e-11	4.02784500785063e-10
ENSG00000162944	RFTN2	88.3173998076289	-4.33985128231544	0.39433193545407	-5.93370983159434	2.96165066121108e-09	7.73340623835289e-08
ENSG00000162946	DISC1	123.336339738895	-4.70318285556963	0.386762296568117	-6.98926156855505	2.76336803657175e-12	9.8961998735197e-11
ENSG00000162998	FRZB	114.507449100973	-3.50412878024868	0.423897533063988	-3.54833105391447	0.000387680616297412	0.00557030528494574
ENSG00000163017	ACTG2	1207.47411629471	-6.85007471694007	0.665346174175197	-7.28955077099903	3.10990225095152e-13	1.23361935940256e-11
ENSG00000163071	SPATA18	20.044391395918	-8.17917371433271	1.26654092422852	-4.87877935574531	1.06744395429826e-06	2.1222168112973e-05
ENSG00000163297	ANTXR2	1419.13010979015	-2.80244366730425	0.231903003571895	-3.460255602319	0.000539662865458332	0.0076025063484831
ENSG00000163359	COL6A3	1366.92601348284	-8.8252961656674	0.533376340096121	-12.796398438741	1.7173294173638e-37	2.9355710380731e-35
ENSG00000163406	SLC15A2	113.925494420408	-4.70286281841551	0.548348699819721	-4.92909497059831	8.26114115085921e-07	1.67046318807801e-05
ENSG00000163462	TRIM46	174.437094638045	-3.05853952338626	0.211779666519134	-4.99830574287274	5.78362310178268e-07	1.18833029306888e-05
ENSG00000163618	CADPS	241.351931224427	-7.15798697934252	0.577851126588069	-8.92615198277441	4.410843759996e-19	2.77031062062476e-17
ENSG00000163623	NKX6-1	277.597008898759	-4.71958940070009	0.236428163171715	-11.5028149109499	1.27682206157697e-30	1.50148841156084e-28
ENSG00000163923	RPL39L	116.941827221497	-5.68155337207807	0.876856841491532	-4.19857974286401	2.68594269574333e-05	0.000453519509553159
ENSG00000164002	EXO5	109.584887373253	-8.4942911814646	1.25246124349907	-5.18522326752493	2.15756235266714e-07	4.62203376867879e-06
ENSG00000164100	NDST3	94.5376908074823	-8.49204963821704	0.695068154840884	-9.34016267757686	9.61862182171056e-21	6.72938263399927e-19
ENSG00000164106	SCRG1	105.96031601483	-5.85632007497796	0.642033722852805	-6.00641358501051	1.89671993027973e-09	5.05619182700454e-08
ENSG00000164116	GUCY1A1	15.5413696169581	-4.78739673276089	0.773605845292856	-3.60312263631577	0.000314417091480847	0.00458518011771673
ENSG00000164125	GASK1B	1550.62120270898	-7.38726522222534	0.494299524088177	-10.8987869898582	1.16804019783594e-27	1.16670328435649e-25
ENSG00000164161	HHIP	517.62025272562	-4.80203734500683	0.554315883285317	-5.05494688046774	4.30510576121804e-07	8.97898850651023e-06
ENSG00000164199	ADGRV1	2143.49949073829	-3.3248376714492	0.305711520577531	-4.33362036519397	1.466770258145e-05	0.000257632602227778
ENSG00000164220	F2RL2	132.691222074886	-7.53338368239141	0.5272972054259	-10.4938611952667	9.2182553977205e-26	8.63547416664428e-24
ENSG00000164308	ERAP2	693.535559968544	-4.08558276969808	0.2257434666606	-9.238729255601	2.49441930076709e-20	1.67449256785502e-18
ENSG00000164330	EBF1	181.078816963093	-10.4145213828427	1.20765610507775	-6.96764695467749	3.22285740436224e-12	1.13940722007954e-10
ENSG00000164588	HCN1	79.5397318358237	-11.0544685551231	1.19544362960481	-7.57414932071399	3.61488445777152e-14	1.56089581235181e-12
ENSG00000164659	ELAPOR2	169.635092502551	-6.32349688053019	0.426945702060999	-10.126573144218	4.21151117769735e-24	3.63703473111457e-22
ENSG00000164690	SHH	168.928497569119	-8.42737952290403	0.666587446517889	-9.64221507092474	5.30310849231601e-22	3.96084873473386e-20
ENSG00000164692	COL1A2	28229.9521291075	-4.6330873751317	0.218846424302034	-12.0316673371722	2.42219130097107e-33	3.29199622634437e-31
ENSG00000164850	GPER1	93.8946326877323	-3.8983116201133	0.245658036075662	-7.72745581800802	1.09717224307349e-14	4.94353613108736e-13
ENSG00000164929	BAALC	783.825733592264	-8.31765122186795	0.414031442484878	-15.2588682249626	1.43719474181744e-52	4.766025202815e-50
ENSG00000164930	FZD6	833.359826804958	-8.76702466855875	0.476797753357835	-14.1926521693992	1.01737048293674e-45	2.37591830670057e-43
ENSG00000165152	PGAP4	508.774773062741	-8.8239296467488	0.739277507263925	-9.23053870799376	2.6927417903704e-20	1.7931064910093e-18
ENSG00000165186	PTCHD1	322.253870213094	-2.96845628039868	0.286460286228818	-3.38076978539739	0.000722830765306058	0.00987253453009864
ENSG00000165238	WNK2	158.457862997272	-5.03785730992521	0.525815672370206	-5.77741872209996	7.58553443055207e-09	1.89993574611758e-07
ENSG00000165379	LRFN5	33.8355605553799	-10.0545602545811	1.35800440563042	-5.93117387630419	3.00776485887845e-09	7.84146998821754e-08
ENSG00000165406	MARCHF8	517.030664034558	-2.70925999292849	0.193026871975747	-3.6744106438072	0.000238399055604335	0.00354440070676289
ENSG00000165424	ZCCHC24	1840.29123299307	-2.88887102538285	0.102564336506213	-8.66647272981686	4.45713415084705e-18	2.59311373176123e-16
ENSG00000165495	PKNOX2	377.255367129436	-12.3180942358716	1.23342074090572	-8.36542948701741	5.98963424409357e-17	3.19338023798442e-15
ENSG00000165716	DIPK1B	329.254211348273	-2.96687146739296	0.23382013020909	-4.13510789908614	3.54787899739591e-05	0.000586514273737004
ENSG00000165995	CACNB2	209.996298846979	-6.33324442083186	0.378136731999462	-11.4594644056902	2.1081441436059e-30	2.41069917552617e-28
ENSG00000166016	ABTB2	587.185776163043	-3.53104750325145	0.25577800794928	-5.98584497364234	2.15269334159882e-09	5.69279239187401e-08
ENSG00000166033	HTRA1	3767.43121988245	-4.71053229703939	0.245379117947122	-11.0463038571338	2.28427134589276e-28	2.38210711863194e-26
ENSG00000166073	GPR176	1005.96016648977	-2.66556206448712	0.0943162783903223	-7.05670405836761	1.70498197188269e-12	6.24068566794412e-11
ENSG00000166147	FBN1	6455.68299569798	-3.47363095465082	0.199493387593765	-7.38686616346216	1.50329776427803e-13	6.16984659145892e-12
ENSG00000166250	CLMP	1264.88572077177	-7.07587033459464	0.300646452061234	-16.8831872114054	5.98258709715371e-64	2.54351991430527e-61
ENSG00000166341	DCHS1	2585.70641353482	-6.13050850066581	0.184489833638709	-22.3888136229483	5.05875134142298e-111	7.62537781746676e-108
ENSG00000166342	NETO1	112.91383945432	-11.8723990489635	1.19781369028992	-8.24201553964041	1.69333567228795e-16	8.56012157994101e-15
ENSG00000166426	CRABP1	24.9454885694647	-7.23196865644519	1.33990600700352	-3.90472811458293	9.43313770383003e-05	0.00148116341162127
ENSG00000166448	TMEM130	95.4264954502183	-3.63197715341858	0.466632433387022	-3.49735045541728	0.000469904084549149	0.00668796534412827
ENSG00000166482	MFAP4	979.63551988884	-8.59545005526564	0.38455351241005	-17.1509291748008	6.18554734907861e-66	3.01654589985507e-63
ENSG00000166669	ATF7IP2	8.24865373772203	-7.98373109201848	1.28751288701545	-4.64751161123459	3.35963188401888e-06	6.28736526737212e-05
ENSG00000166676	TVP23A	37.6895061326796	-3.59045592271478	0.407960124641755	-3.89855730167604	9.67675032565495e-05	0.00151797726726286
ENSG00000166825	ANPEP	1468.50098678717	-8.62002610940702	0.432711440517844	-15.2989394074826	7.7712717115486e-53	2.62970318875892e-50
ENSG00000166888	STAT6	1102.8539872845	-8.44547423874714	0.319492106998492	-20.1741266765553	1.65256791882931e-90	1.24551039373222e-87
ENSG00000166923	GREM1	108.496508712898	-6.75970639310131	0.682245028686912	-6.97653510537427	3.02548766594491e-12	1.07651525727538e-10
ENSG00000166924	NYAP1	99.2646703526443	-5.17235551349481	0.580810864617561	-5.46194244417874	4.70952782916998e-08	1.08758608545219e-06
ENSG00000167178	ISLR2	110.930487998471	-7.35112395435731	0.547173772378517	-9.77956953436646	1.37795344369947e-22	1.0726688286376e-20
ENSG00000167311	ART5	4.23899423637103	-6.77975758425617	1.37166328155467	-3.48464353353447	0.000492793075619023	0.00697779845161317
ENSG00000167371	PRRT2	339.909783390658	-3.69131295473811	0.365452207735344	-4.62800037580547	3.69213347205665e-06	6.8785691123788e-05
ENSG00000167434	CA4	58.6835013226279	-5.43051511595739	0.856920277983006	-4.0033071968282	6.24631088337855e-05	0.00100651196071234
ENSG00000167614	TTYH1	1180.39394651748	-10.7626589895825	0.648698284666277	-13.5080656087913	1.40155869389709e-41	2.83405423213508e-39
ENSG00000167617	CDC42EP5	76.5480499213774	-11.3375596444234	1.23152743759076	-7.58209631341264	3.40015706212367e-14	1.47201055475385e-12
ENSG00000167654	ATCAY	39.9441678646829	-7.52783268246952	1.27348580754428	-4.34071008072646	1.42023010046458e-05	0.000249722537601306
ENSG00000167693	NXN	795.007045095123	-4.53061176022518	0.14175201627232	-17.8523863488729	2.76945473817378e-71	1.53067763378865e-68
ENSG00000167771	RCOR2	308.610702066431	-3.95632710516121	0.25654209026042	-7.62575491286953	2.42610382395393e-14	1.06703521233369e-12
ENSG00000168081	PNOC	97.4951846028151	-10.7655303222892	1.21661377374452	-7.20485869176914	5.81040746045915e-13	2.23014736346928e-11
ENSG00000168140	VASN	355.528129887386	-6.13208539138619	0.453868611477506	-9.10414443055395	8.69490257018164e-20	5.65373253004634e-18
ENSG00000168280	KIF5C	1809.08585405765	-3.13763600101735	0.18896647133142	-6.02030610510845	1.74087531150273e-09	4.67078536246387e-08
ENSG00000168309	FAM107A	43.5677597351421	-4.73943595544242	0.707042058834852	-3.87450211937432	0.000106842913565901	0.00166971003754591
ENSG00000168356	SCN11A	39.9392620215887	-8.484569967313	1.06253216901103	-6.10293989813846	1.04135008240091e-09	2.8777709527149e-08
ENSG00000168386	FILIP1L	578.889976917276	-6.80928943448327	0.548912429235122	-8.76148758588823	1.92690391248149e-18	1.16181795537657e-16
ENSG00000168505	GBX2	95.7843047478016	-8.29617525505853	1.07340514992777	-5.86560932326642	4.47486309043107e-09	1.14692715172575e-07
ENSG00000168542	COL3A1	28674.1761080366	-13.1437299291384	0.458960008635597	-24.2803941944019	3.15863921352386e-130	7.48191382849131e-127
ENSG00000168824	NSG1	46.3937573610273	-7.88600370856888	1.04249021649329	-5.64609970956669	1.64128678252571e-08	3.97287242935166e-07
ENSG00000168843	FSTL5	135.062761227496	-5.81889415915425	0.383600649541225	-9.95539023127709	2.38883830208181e-23	1.94163371994208e-21
ENSG00000168874	ATOH8	88.0003512523347	-9.66594832866473	1.21656494121246	-6.30130630020015	2.95147467907821e-10	8.64636071621835e-09
ENSG00000168952	STXBP6	159.286902483393	-8.05337724024254	1.07222039518406	-5.64564642440269	1.64561741873145e-08	3.97754845772394e-07
ENSG00000168993	CPLX1	23.2530851811756	-6.10220732133694	0.988421377721738	-4.15026163314307	3.3209545382686e-05	0.0005528589076208
ENSG00000169126	ARMC4	25.5718119048103	-9.21082743111143	1.34083138580567	-5.37787786551448	7.53689137043508e-08	1.70956492220498e-06
ENSG00000169174	PCSK9	211.326193532534	-6.58978512698635	0.870864208646061	-5.27037979218612	1.36141762842379e-07	3.00264692961881e-06
ENSG00000169184	MN1	149.733833138976	-3.95462959851777	0.566231636668063	-3.45199644799009	0.00055645505186992	0.00781251584678674
ENSG00000169515	CCDC8	293.478065967106	-7.45096850579968	0.357630996199251	-15.2418793777112	1.86429693631478e-52	6.06115833353634e-50
ENSG00000169594	BNC1	14.806386123584	-8.00407864619514	1.30626457904667	-4.59637254389688	4.29909747518749e-06	7.97352743132928e-05
ENSG00000169946	ZFPM2	136.862516261109	-6.5275469774912	0.449937734514434	-10.0626078458995	8.08283732215569e-24	6.83783294074814e-22
ENSG00000170271	FAXDC2	370.142606272185	-3.33937352211086	0.394316240982691	-3.39669884956541	0.000682039825396019	0.00935393080636177
ENSG00000170549	IRX1	324.45874183134	-11.9600232848411	1.21028730691735	-8.2294701662283	1.88043321649204e-16	9.47704047497097e-15
ENSG00000170561	IRX2	479.830263660953	-12.5382508003333	1.19027971583156	-8.8535918575837	8.47468755857613e-19	5.22374700404278e-17
ENSG00000170571	EMB	124.23232419738	-11.3374398725602	1.19602797048407	-7.80704139283721	5.85460463500144e-15	2.68906369675786e-13
ENSG00000170624	SGCD	68.1119393534412	-9.19704692002249	1.06992261703156	-6.7266985532003	1.73555769658808e-11	5.76699041425389e-10
ENSG00000170801	HTRA3	245.967374623961	-6.90527330584699	0.503372347152773	-9.7448207745076	1.94121104691184e-22	1.49014909115024e-20
ENSG00000170891	CYTL1	249.504823554307	-8.41205189401067	0.657962607469933	-9.74531351966485	1.9318162911847e-22	1.48983469414574e-20
ENSG00000170954	ZNF415	161.968643581344	-4.44074589362401	0.330960299833278	-7.3747391903305	1.64667090311553e-13	6.72498774496516e-12
ENSG00000170962	PDGFD	787.130317826007	-5.93830944141245	0.330026863972592	-11.9332995926644	7.93641192522983e-33	1.04439401692251e-30
ENSG00000171017	LRRC8E	167.345559235616	-3.94282954513421	0.313287557857996	-6.20142580323869	5.59538985827279e-10	1.58593434598327e-08
ENSG00000171189	GRIK1	201.593779787607	-7.28750371755728	0.373010135349879	-14.1752280071362	1.30418866951709e-45	3.00343782350873e-43
ENSG00000171243	SOSTDC1	25.784753993908	-5.2490220411198	0.819331961674395	-3.96545257978227	7.32568157560003e-05	0.00117198880330395
ENSG00000171246	NPTX1	255.527150568532	-6.49800789951074	0.660662069668632	-6.80833380031459	9.87355637961323e-12	3.36167224497673e-10
ENSG00000171798	KNDC1	15.2404444902561	-7.08521221076325	1.19729242577762	-4.2472599853461	2.16400792631626e-05	0.000370675779196796
ENSG00000171811	CFAP46	28.8932803040996	-5.44672699292534	0.845938964026746	-4.07443933841114	4.61253338747002e-05	0.000752019823968931
ENSG00000171914	TLN2	1769.74095025291	-4.97319434230302	0.162261879365011	-18.3234309496365	5.38109859655168e-75	3.30459243812679e-72
ENSG00000172020	GAP43	3489.14839747524	-5.81176258094677	0.439952059208302	-8.66404077709302	4.55330399148534e-18	2.63060395410517e-16
ENSG00000172201	ID4	424.981402478223	-5.96720378186585	0.461273010051883	-8.60055475914281	7.93316854438189e-18	4.47414515763252e-16
ENSG00000172247	C1QTNF4	47.1911298155789	-6.32184956976947	0.758747141599229	-5.69603407092936	1.22626382313955e-08	3.01671816787491e-07
ENSG00000172264	MACROD2	29.2699077077814	-4.55662600106765	0.722171230555432	-3.54019364507405	0.000399833540667807	0.0057250776665051
ENSG00000172292	CERS6	1755.67931000623	-2.81568581840071	0.128438743786674	-6.35077698794294	2.14230092579303e-10	6.36585871874089e-09
ENSG00000172318	B3GALT1	111.459237892491	-3.66167389190464	0.310302001696071	-5.35502150428338	8.55462424793088e-08	1.93219343743201e-06
ENSG00000172346	CSDC2	252.187924150071	-4.62362565842596	0.23280379556859	-11.2696859259452	1.85229438255952e-29	2.04752621048129e-27
ENSG00000172348	RCAN2	800.051125205352	-3.61335201931516	0.434256066700705	-3.71520893553135	0.000203035858147808	0.0030438856816897
ENSG00000172403	SYNPO2	264.665068459609	-4.9138835385506	0.39991367873594	-7.28628124889575	3.18627469968075e-13	1.25789573322397e-11
ENSG00000172572	PDE3A	280.968982293497	-6.38647954019622	0.308199518397686	-14.2325969975596	5.75058868932591e-46	1.40221339790754e-43
ENSG00000172671	ZFAND4	98.7654832936048	-9.30298226123335	1.1899143277569	-6.13740173630832	8.3882071552117e-10	2.34149600741692e-08
ENSG00000172716	SLFN11	818.558365169134	-8.75360525625111	0.500002832430272	-13.5071339964718	1.41940397824199e-41	2.83555871846151e-39
ENSG00000172935	MRGPRF	469.011602325417	-10.4044652745933	0.71744194367582	-11.7144883271432	1.07437907519035e-31	1.35986865997948e-29
ENSG00000173320	STOX2	372.633172885274	-3.62060086804214	0.243587845271415	-6.65304488504507	2.87090591697187e-11	9.40760691883608e-10
ENSG00000173406	DAB1	162.528526304469	-4.8006404896052	0.497721669837248	-5.62692094664271	1.8345475016922e-08	4.40849740950121e-07
ENSG00000173482	PTPRM	226.146056675661	-10.4709729662079	1.05581409761282	-8.0231671326995	1.0305298445571e-15	4.93850154699458e-14
ENSG00000173530	TNFRSF10D	270.167290210911	-9.78687328870553	0.866920381810989	-8.98222426428459	2.65347304948028e-19	1.69220140897818e-17
ENSG00000173546	CSPG4	1322.57976461996	-3.11303222028201	0.203616790326641	-5.46630864034588	4.59503977014719e-08	1.06262697948132e-06
ENSG00000174332	GLIS1	14.0647334077388	-6.20671553530598	1.00845538573872	-4.17144436411972	3.02674962551998e-05	0.000507447275437278
ENSG00000174348	PODN	51.1547030775261	-7.93977602426764	1.28403977130349	-4.6258505048001	3.7306432223411e-06	6.94251349827585e-05
ENSG00000174469	CNTNAP2	176.946862623206	-12.2926717788933	1.21560851482242	-8.46709417825758	2.51590662421116e-17	1.38133270649156e-15
ENSG00000174599	TRAM1L1	34.2858937806614	-7.1861432313128	0.785570753817924	-6.60175191872638	4.06327064857689e-11	1.30821535192337e-09
ENSG00000174640	SLCO2A1	862.541836247916	-5.45702731309819	0.270795631841607	-12.7661856640297	2.53264561507025e-37	4.24179767105857e-35
ENSG00000174807	CD248	429.737804930835	-11.7053544576376	1.04035882571714	-9.32885290894467	1.07022862577344e-20	7.42487901420475e-19
ENSG00000174938	SEZ6L2	1056.96243807734	-4.47044187862516	0.411803156656363	-5.99908436517079	1.98433248812481e-09	5.28125473284067e-08
ENSG00000175084	DES	32.937090743881	-5.90049145637901	1.1058078877451	-3.52727765790553	0.000419856224131055	0.00599108094003186
ENSG00000175229	GAL3ST3	23.0729359155232	-4.54291870498245	0.645816571001561	-3.93752470773361	8.23264573008254e-05	0.00130129169542897
ENSG00000175274	TP53I11	1475.92694802474	-9.75319556370745	0.392007402948713	-19.778186598996	4.58898684035898e-87	3.17041628333301e-84
ENSG00000175899	A2M	224.46384223879	-4.08438813209986	0.529710916202608	-3.93495408220473	8.3212603701336e-05	0.00131404588759224
ENSG00000176406	RIMS2	239.995546342659	-3.02592831332291	0.278399138474034	-3.68509873610331	0.000228613997106222	0.00340885673203081
ENSG00000176720	BOK	247.464102003273	-3.36150732175601	0.278447877237587	-4.88963081803024	1.01025266973061e-06	2.01334128807731e-05
ENSG00000176771	NCKAP5	37.6282658999176	-8.64584758789025	1.26285449641147	-5.26256002316584	1.42063262255218e-07	3.12822171507804e-06
ENSG00000176788	BASP1	144.55378734996	-9.04117700950464	0.761065852130811	-9.25173162058308	2.20884740441664e-20	1.48881702490375e-18
ENSG00000177374	HIC1	604.305665738357	-5.11244939855075	0.305089322898415	-10.2017644176525	1.94702733303335e-24	1.73568065639924e-22
ENSG00000177459	ERICH5	62.3761360566112	-6.19617097985433	0.562328692719262	-7.46213208428479	8.51334761544372e-14	3.58273646730133e-12
ENSG00000177875	CCDC184	36.1849278972576	-9.01226892496045	1.22293484947894	-5.73396769905462	9.8108023202026e-09	2.42795392942208e-07
ENSG00000178235	SLITRK1	66.4464560303032	-8.76161273362187	1.67401324107893	-4.03916323222384	5.36422258336742e-05	0.000868595455613429
ENSG00000178568	ERBB4	338.648494351271	-5.62838588428963	0.250857825835587	-14.463913462551	2.04813717388121e-47	5.47744556131037e-45
ENSG00000178623	GPR35	28.4398923932978	-4.01361479487957	0.558838620591093	-3.60321337983001	0.000314307299105491	0.00458518011771673
ENSG00000178662	CSRNP3	103.734366308171	-3.3244470694797	0.31663705120244	-4.18285562112856	2.87870220226178e-05	0.000484586408281244
ENSG00000178695	KCTD12	1211.97824952804	-3.98780831784178	0.217756197023394	-9.12859585634763	6.93934591508695e-20	4.52997222905735e-18
ENSG00000178718	RPP25	117.069567849621	-4.8350343368295	0.51353380183026	-5.52063822619913	3.37770564532015e-08	7.93282398088576e-07
ENSG00000179314	WSCD1	420.059537847808	-7.2816159355606	0.574620140940877	-9.1914911421527	3.87432852955842e-20	2.53913997425329e-18
ENSG00000179776	CDH5	347.162857443234	-7.7715207646518	0.470768504090682	-12.2597852543255	1.48893945644008e-34	2.14679175019417e-32
ENSG00000179954	SSC5D	669.804381586067	-6.77742561110823	0.28137931715167	-16.9785955111018	1.18282898590781e-64	5.44791317092705e-62
ENSG00000180573	H2AC6	322.883788291652	-3.53090479512623	0.323766590347913	-4.72842115513262	2.26272459996278e-06	4.30748984982581e-05
ENSG00000180616	SSTR2	95.396466580992	-5.77802511937632	0.434429912338894	-8.6965123995171	3.42240282780976e-18	1.99812891858851e-16
ENSG00000180730	SHISA2	14.8846616841786	-8.47015181643358	1.38022440979036	-4.68775350626956	2.76220431098708e-06	5.21047891700533e-05
ENSG00000180921	FAM83H	30.4222963077342	-4.00158446604523	0.507942801680393	-3.94057059067186	8.12880250042487e-05	0.0012866008786856
ENSG00000181007	ZFP82	129.969495141666	-10.4297063315208	1.19359074617457	-7.06247627885673	1.6356124414742e-12	6.00560256548558e-11
ENSG00000181085	MAPK15	42.5474234206638	-6.79294303900364	1.24105597392104	-3.86198780693238	0.000112468180919191	0.00175101869278978
ENSG00000181444	ZNF467	58.715402065381	-4.69589726349429	0.580419702524549	-4.64473768166109	3.40508828397912e-06	6.36525015069422e-05
ENSG00000181790	ADGRB1	270.620389130173	-6.59807928670729	1.06852531438685	-4.30320107984133	1.68347930394613e-05	0.000293520192836286
ENSG00000182022	CHST15	1701.56587496318	-3.96303866338137	0.177041198380827	-11.0880330755486	1.43406267601499e-28	1.53407698264546e-26
ENSG00000182118	FAM89A	167.064221763308	-7.27991414499604	0.851124455792589	-6.2034572136448	5.52360625951866e-10	1.56826909912806e-08
ENSG00000182168	UNC5C	463.750250866796	-5.29982087282901	0.450445892382445	-7.32567646554838	2.37696618023839e-13	9.56613500838172e-12
