EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000125965	GDF5	66.497822738273	-8.73038365980807	1.0983758997668	-6.12757769105918	8.92270340592364e-10	1.38741509154742e-08
ENSG00000126217	MCF2L	179.488127448276	-7.62550932772081	0.897954940123927	-6.26480135734253	3.73300967202342e-10	6.00976850027367e-09
ENSG00000126458	RRAS	654.189549624761	-4.59315511626679	0.289301814445229	-8.9634941323803	3.14549328681545e-19	1.0827834126407e-17
ENSG00000126562	WNK4	136.997926248795	-3.75606756067507	0.498676947919205	-3.52145325345896	0.000429188331789706	0.00385374852510667
ENSG00000126709	IFI6	624.418116876989	-3.52968433897982	0.449049597350849	-3.40649306447247	0.000658032223034767	0.00578473114767133
ENSG00000126778	SIX1	179.255909945515	-2.98444498881956	0.210175997681201	-4.68390777101381	2.81456690811969e-06	3.22028480844304e-05
ENSG00000126803	HSPA2	260.21568587564	-6.37460704969468	0.525190812448754	-8.32955745988329	8.11451055821553e-17	2.28496588828338e-15
ENSG00000126947	ARMCX1	510.889957628074	-9.83970280117843	1.05712368297272	-7.41606959285265	1.20647121767434e-13	2.62687681247181e-12
ENSG00000126950	TMEM35A	67.7567660398166	-9.318277152231	1.20809604045509	-6.05769484144177	1.38086034773288e-09	2.11820521868784e-08
ENSG00000127083	OMD	257.141247123263	-12.1106286413219	1.23926731257078	-8.15855347652802	3.39060597015769e-16	9.05183885299386e-15
ENSG00000127152	BCL11B	22.3259742123178	-8.59058327489372	1.23490973384227	-5.33689474969795	9.45518875049034e-08	1.23521965824029e-06
ENSG00000127329	PTPRB	374.295753501782	-9.1924674453371	0.704625848675603	-10.2074987156033	1.83535100026495e-24	9.19868686862352e-23
ENSG00000127399	LRRC61	45.4486659145507	-9.08165990897137	1.20734909189753	-5.86546174300053	4.47884530422269e-09	6.53698136068692e-08
ENSG00000127415	IDUA	136.400633801944	-4.42378002305147	0.431765274310377	-5.61365206343371	1.98100353294436e-08	2.7407321447975e-07
ENSG00000127824	TUBA4A	416.203702463534	-4.04240098369723	0.378929396872485	-5.38992487928966	7.04871417913383e-08	9.33076466669725e-07
ENSG00000127903	ZNF835	33.6990589899089	-6.84110998577974	1.22326544399587	-3.95753023968858	7.57287029008569e-05	0.000746883704723921
ENSG00000127951	FGL2	45.0295324783203	-8.30838522596915	1.06394296809697	-5.92925129929916	3.04319048834728e-09	4.54142041229204e-08
ENSG00000128052	KDR	3540.97582899522	-5.92582767607378	0.481744834920904	-8.14918477894703	3.66385752777885e-16	9.76497680229755e-15
ENSG00000128482	RNF112	191.617393379996	-4.60453065219738	0.386109402667071	-6.74557686035731	1.52420222361357e-11	2.80193022375467e-10
ENSG00000128510	CPA4	274.540772663766	-5.38394601603496	0.840615129261461	-4.02555925802572	5.68400638428801e-05	0.000566906719354082
ENSG00000128591	FLNC	8153.71212842561	-5.01396396954766	0.280169973928129	-10.7576266196206	5.45571708925038e-27	3.19680952089972e-25
ENSG00000128594	LRRC4	237.573609413645	-3.585184590059	0.306948876130548	-5.16432772141772	2.4130460350136e-07	3.04024724948986e-06
ENSG00000128606	LRRC17	1063.66179303413	-6.11956580491792	0.445547885548956	-9.24606745657033	2.32904193212934e-20	8.73418125041821e-19
ENSG00000128610	FEZF1	723.460833149767	-14.373784115188	1.24291515886323	-9.95545353755687	2.38731834422884e-23	1.13241308840236e-21
ENSG00000128656	CHN1	3618.0181884549	-4.23947689882576	0.238095919821999	-9.40577604395742	5.16476500567682e-21	2.05790061651193e-19
ENSG00000128833	MYO5C	380.32400597914	-5.43773572139943	0.279308003026906	-12.3080458996668	8.19841749710361e-35	6.91356497718716e-33
ENSG00000128849	CGNL1	1606.56926731517	-4.6574251801502	0.386842543819001	-6.86952669144266	6.4415264763668e-12	1.2178534873112e-10
ENSG00000128965	CHAC1	234.491777382414	-5.34342531588533	0.705974162963669	-4.7359032260468	2.18081639072313e-06	2.51868490111198e-05
ENSG00000129009	ISLR	86.1287097339677	-11.1167755368951	1.26897009048346	-7.18438961269901	6.75080992662684e-13	1.39551762140828e-11
ENSG00000129038	LOXL1	1582.74012650245	-3.79327772046161	0.356995123757618	-5.02325550440614	5.08028865189002e-07	6.19981933643362e-06
ENSG00000129116	PALLD	8366.81920725372	-3.14112918553608	0.133833632819182	-8.52647545686683	1.50874169922463e-17	4.46957717513796e-16
ENSG00000129596	CDO1	822.229533419905	-12.3033390249615	1.04522853642818	-9.85749878219998	6.36143019571154e-23	2.87219474388812e-21
ENSG00000129993	CBFA2T3	10.3995082776169	-6.8717345745562	1.47965131265044	-3.29248825916267	0.000993050440331592	0.00849556517337891
ENSG00000130176	CNN1	148.194593666096	-3.86227856635251	0.31589396645278	-5.89526475375365	3.74081101088055e-09	5.52558349318019e-08
ENSG00000130203	APOE	208.063362093786	-5.65914070461507	0.580148092081631	-6.3072528455376	2.84031623246128e-10	4.61457289632701e-09
ENSG00000130224	LRCH2	379.715873492641	-6.8000530961958	0.481614379190369	-9.96659008450923	2.13430866075473e-23	1.01542123686892e-21
ENSG00000130226	DPP6	52.3546516902755	-7.12982283599542	1.20006663629909	-4.27461499289353	1.91467865709595e-05	0.000201161163063911
ENSG00000130508	PXDN	12237.8551562099	-16.7099158796987	1.19656414839018	-12.2934619923963	9.82082013769646e-35	8.23811743971612e-33
ENSG00000130518	IQCN	108.064446645314	-5.30831027575761	0.457741424858932	-7.22746532450536	4.92091731208988e-13	1.03196815947485e-11
ENSG00000130558	OLFM1	13.5235317773875	-6.40207131638324	1.26221480236113	-3.487577002067	0.000487418546050751	0.00435452734694892
ENSG00000130635	COL5A1	5278.79748415687	-10.2775447660735	0.410217105308406	-20.1784485799303	1.51424544622522e-90	7.78517545868952e-88
ENSG00000130720	FIBCD1	281.13043954638	-4.00096141880198	0.386198473503159	-5.1811738162803	2.20493901659748e-07	2.79572935931032e-06
ENSG00000130813	SHFL	371.832373336065	-3.68067831344726	0.193707154002054	-8.67638741638544	4.08538786930468e-18	1.27923206013709e-16
ENSG00000130958	SLC35D2	157.882804157928	-4.10479791151479	0.361179221559694	-5.82757198054075	5.62395952850387e-09	8.111734566995e-08
ENSG00000131016	AKAP12	6562.94383076009	-3.50889125904902	0.243060783944608	-6.20787621335446	5.37054262019598e-10	8.5085197098095e-09
ENSG00000131127	ZNF141	333.590836237473	-7.58466578871983	0.673859697543201	-8.28757946065145	1.15576386514961e-16	3.19801466714486e-15
ENSG00000131196	NFATC1	230.668719634373	-3.78168748170945	0.396643382897916	-4.49191278244015	7.05863316324434e-06	7.78011724452201e-05
ENSG00000131203	IDO1	37.5753172660485	-8.56938167719026	1.28767235890137	-5.10174939438415	3.36528180052325e-07	4.15781870827438e-06
ENSG00000131378	RFTN1	1092.69829246263	-4.54291369998908	0.187525912226008	-13.5603323818221	6.88235149460771e-42	7.72471254373646e-40
ENSG00000131459	GFPT2	3554.42968132216	-7.95763592334704	0.347155092235157	-17.1613093300427	5.17340624164533e-66	1.39752116405667e-63
ENSG00000131620	ANO1	420.945102550298	-8.36009209057714	0.631039140109737	-10.0787600741709	6.85861321496499e-24	3.3531465466292e-22
ENSG00000131773	KHDRBS3	913.900877322226	-6.94133418053317	0.493211497057699	-10.0186922040771	1.26161229010893e-23	6.07479657998675e-22
ENSG00000131981	LGALS3	4679.76490667947	-3.05931002046622	0.241436224190147	-4.3875355656322	1.14642251628294e-05	0.000123959851183972
ENSG00000132274	TRIM22	1300.47244476714	-4.51612786384714	0.196260585170464	-12.8203422080992	1.26142558090964e-37	1.18962135553478e-35
ENSG00000132334	PTPRE	882.588913563364	-4.65164411565515	0.255295347500975	-10.3865743798759	2.85420788859118e-25	1.52652232645524e-23
ENSG00000132357	CARD6	37.577675224557	-5.79171330010648	1.06057828982997	-3.5751375796259	0.000350043772321325	0.00317710571939481
ENSG00000132386	SERPINF1	1778.77841757582	-5.76835109560307	0.294770439564123	-12.7840196634891	2.01386122965249e-37	1.88805413401184e-35
ENSG00000132429	POPDC3	681.805415216856	-6.42140773196145	0.682439894544681	-6.47882365510208	9.24404645949418e-11	1.56237128813805e-09
ENSG00000132470	ITGB4	3144.07804097366	-6.03058162535849	0.363703344728225	-11.0820581767548	1.53307273270201e-28	9.61972961173414e-27
ENSG00000132530	XAF1	335.097239714039	-5.77718994545984	0.851341044287226	-4.4367530154995	9.1325976722843e-06	9.95590572509352e-05
ENSG00000132669	RIN2	1793.2529276045	-4.26826925201415	0.296623378408798	-7.64696722214553	2.05774751378001e-14	4.79479237933126e-13
ENSG00000132821	VSTM2L	62.4653580198114	-7.87387540738329	0.905848808299813	-6.48438829257607	8.90925044928758e-11	1.51220057146694e-09
ENSG00000132849	PATJ	670.212037083259	-7.60865139915159	0.868379726093374	-6.45875442576663	1.05568260270296e-10	1.78047294411427e-09
ENSG00000132970	WASF3	533.530545372507	-7.62164794617566	0.356326991893542	-15.7766547976113	4.50436170164643e-56	8.75494107327326e-54
ENSG00000133019	CHRM3	655.684179644598	-4.77218123762391	0.278769428196325	-9.9443517015488	2.66906222689693e-23	1.26230011193719e-21
ENSG00000133083	DCLK1	1924.05207035484	-6.68211991978263	0.36707143920424	-12.7553370263097	2.9111300874114e-37	2.66652823753809e-35
ENSG00000133104	SPART	1961.06829307277	-8.30974001916855	0.406488255819855	-15.522564130278	2.44098666904833e-54	4.37128601475194e-52
ENSG00000133106	EPSTI1	206.277442379807	-8.6945040229276	1.24013068883788	-5.39822462518123	6.73035707724545e-08	8.9390359247615e-07
ENSG00000133107	TRPC4	35.9557736238589	-10.1502375116354	1.25378441216324	-6.50050952346203	8.00484213318776e-11	1.36159203755333e-09
ENSG00000133110	POSTN	6019.81397545165	-12.8268453133039	0.618126924514651	-17.5155698351194	1.08989144132098e-68	3.15830723486795e-66
ENSG00000133115	STOML3	15.0154057748677	-8.64308083531267	1.32945868875544	-4.99683133556523	5.82799990582813e-07	7.05289768406141e-06
ENSG00000133121	STARD13	664.403108957462	-3.14398921081907	0.338892184349787	-3.37567304189672	0.000736353699090951	0.0064377428722499
ENSG00000133138	TBC1D8B	309.404793944637	-7.58431183112588	0.749182146528301	-7.45387734745615	9.06362641144768e-14	1.98701620007776e-12
ENSG00000133321	PLAAT4	531.407899522998	-7.39347480022628	0.514149090689789	-10.4900988796661	9.59279497048237e-26	5.30867938331764e-24
ENSG00000133687	TMTC1	787.447798469484	-13.2028713382271	1.19215325975768	-9.3971737664872	5.60483193206492e-21	2.22767609309852e-19
ENSG00000133789	SWAP70	1666.28583293902	-7.21736207203407	0.338998837574293	-15.3905013638599	1.89557803615365e-53	3.21401305746988e-51
ENSG00000133985	TTC9	108.667706311819	-9.31063349225609	1.21390201755935	-6.02242469862168	1.71823316955331e-09	2.61808797861766e-08
ENSG00000134013	LOXL2	5227.41676705542	-8.05645316144079	0.318327799431672	-19.0258380582962	1.04207871581096e-80	4.25862835194747e-78
ENSG00000134115	CNTN6	6.00665721116666	-7.03046538273653	1.3248482671578	-3.79701246356942	0.000146450428758244	0.00138936126996958
ENSG00000134138	MEIS2	1423.96275274269	-11.7787016687847	1.21518308025962	-8.04710156653557	8.47778236845663e-16	2.21143854972932e-14
ENSG00000134202	GSTM3	1287.15286844659	-7.1463326218889	0.488059404726271	-10.5444799793894	5.38700409404508e-26	3.01256390354002e-24
ENSG00000134250	NOTCH2	10664.1699389542	-3.62523437217049	0.133908865054734	-12.1368691423543	6.73542220937136e-34	5.4491958971046e-32
ENSG00000134259	NGF	11.192007988297	-8.09883580479935	1.41348335748754	-4.31475600507955	1.59779277937557e-05	0.000169884064827805
ENSG00000134321	RSAD2	71.2229534767646	-5.62529292324843	0.964250407302911	-3.75970069163743	0.000170116762393321	0.00160433192841701
ENSG00000134363	FST	185.721299018617	-8.07399150544132	0.847459574243698	-7.16729350879298	7.64949190825619e-13	1.57313034882306e-11
ENSG00000134516	DOCK2	43.0434127283947	-8.31918580970074	1.23898783299481	-5.10028076258536	3.39150017156054e-07	4.18372521163559e-06
ENSG00000134533	RERG	91.8719287884282	-11.5152649370601	1.20693403335863	-7.88383182018753	3.17491534756309e-15	7.94376778798438e-14
ENSG00000134594	RAB33A	104.072919772808	-5.87210339891886	0.78700697746792	-4.92003693712702	8.65278814490361e-07	1.0322465378254e-05
ENSG00000134602	STK26	22.9502337372947	-7.35301022902164	1.06531522409598	-5.02481341479387	5.0392222197134e-07	6.15441561209135e-06
ENSG00000134802	SLC43A3	112.94620815665	-6.94694556765144	1.06255391537267	-4.65571252063607	3.22862174970007e-06	3.67293172353459e-05
ENSG00000134853	PDGFRA	969.055943196469	-8.53917516819991	0.720551558609381	-9.07523561647706	1.13431813075688e-19	4.03481811226058e-18
ENSG00000134996	OSTF1	306.757129164924	-8.23766668465173	1.05687104474261	-5.90201303714481	3.59092780594257e-09	5.31403968162606e-08
ENSG00000135063	FAM189A2	10.0150510958046	-7.77118515354923	1.38603968565448	-4.16379502930619	3.13001124297372e-05	0.000320604879116421
ENSG00000135205	CCDC146	188.752464511857	-4.88007807188566	0.342310997865132	-8.41362997346755	3.97513353928752e-17	1.14360430233149e-15
ENSG00000135269	TES	207.808351230067	-11.2668336068902	1.21605428547803	-7.62041112601106	2.52869019539558e-14	5.8240266378923e-13
ENSG00000135272	MDFIC	1117.16852548413	-12.9265491886554	1.19727643755192	-9.12617073714151	7.096503406805e-20	2.59413007563436e-18
ENSG00000135299	ANKRD6	437.109497972186	-5.00462895833941	0.312175695380979	-9.62480104247885	6.28283921668524e-22	2.63515503777709e-20
ENSG00000135318	NT5E	9394.14754052991	-3.51932850835072	0.406233214276074	-3.74004009263061	0.000183990905272536	0.00172496885190216
ENSG00000135362	PRR5L	566.698794167375	-4.13677831776841	0.239359592854211	-8.92706363797117	4.37465779975914e-19	1.48981401736242e-17
ENSG00000135378	PRRG4	191.939421313638	-8.57154018801995	1.04315460704381	-6.29967997423029	2.98260805486878e-10	4.83271325798459e-09
ENSG00000135472	FAIM2	188.639963249466	-6.74344108981805	0.808375317386694	-5.8678697726108	4.41429738863084e-09	6.45459374128425e-08
ENSG00000135480	KRT7	244.387577308364	-4.54437631478849	0.443219826235201	-5.74066448335792	9.43057715580994e-09	1.33604034408266e-07
ENSG00000135643	KCNMB4	111.287166380683	-5.67288351299832	0.40522008328046	-9.06392270408832	1.25841598174735e-19	4.43730838873656e-18
ENSG00000135697	BCO1	25.6411692638816	-6.29530653362072	1.26868940563552	-3.38562497214919	0.000710163647313569	0.00622584610059607
ENSG00000135750	KCNK1	211.157495612502	-9.12051298222054	1.21070901343424	-5.88127527193576	4.07117429689079e-09	5.98582803910014e-08
ENSG00000135842	NIBAN1	3528.51432081138	-8.03420930634935	0.789751080681203	-7.64064710255859	2.16132704014882e-14	5.02146215246238e-13
ENSG00000135905	DOCK10	806.182029852348	-2.99742613025674	0.267405582118847	-3.7300123742871	0.000191470366759608	0.00179298161305208
ENSG00000136002	ARHGEF4	1660.55941965527	-4.07149185014613	0.398025488476164	-5.2044200939915	1.94603335278109e-07	2.48127036613e-06
ENSG00000136014	USP44	127.875749988637	-6.54586610297607	0.418261008078039	-10.8684912415453	1.6287189203587e-27	9.75884291454021e-26
ENSG00000136114	THSD1	98.0110202890457	-4.79603659254615	0.511254989989479	-5.46896685077576	4.526663915102e-08	6.11925101602169e-07
ENSG00000136153	LMO7	883.186057872162	-3.75230236920385	0.258926837261752	-6.76755792383325	1.30974221673442e-11	2.41604993637884e-10
ENSG00000136205	TNS3	4982.73535104881	-4.25413366033172	0.182058969640059	-12.3813381169204	3.29797821460246e-35	2.84125279915319e-33
ENSG00000136514	RTP4	32.7271717215457	-6.9832566510282	1.28883182386568	-3.86649100274508	0.000110412535369376	0.00106651817498007
ENSG00000136531	SCN2A	212.127684038408	-3.5387453013844	0.261852561303446	-5.87638056211806	4.19333704297091e-09	6.15408893101938e-08
ENSG00000136542	GALNT5	2852.75668620238	-12.7587781193146	0.915956833122247	-11.7459444924286	7.40900648514228e-32	5.41673143854118e-30
ENSG00000136546	SCN7A	13.7461486528999	-6.49844299569437	1.36270395020705	-3.30111540001838	0.000963012642196685	0.00825187929641439
ENSG00000136869	TLR4	1220.78942544129	-12.2350614452709	1.28804571083059	-7.94619426873508	1.92328730278966e-15	4.87334706388897e-14
ENSG00000136960	ENPP2	99.4843213843464	-10.7517572039921	1.20387391772294	-7.26966260764711	3.60386472241037e-13	7.67892993927494e-12
ENSG00000137460	FHDC1	241.356529221412	-5.49672881785096	0.497907211892382	-7.02285231933284	2.17383952616143e-12	4.29859235334502e-11
ENSG00000137501	SYTL2	545.856572786943	-5.78318913835006	0.402816525339583	-9.3918419438248	5.89600073481334e-21	2.33757362466306e-19
ENSG00000137502	RAB30	450.636105454687	-3.44264689327794	0.3214001584509	-4.48863155585012	7.16821515344479e-06	7.889987093619e-05
ENSG00000137558	PI15	3112.48323609914	-8.79388545207538	0.460521889993851	-14.7525787583433	2.96129639147366e-49	4.37010573030622e-47
ENSG00000137573	SULF1	529.556177059249	-13.7811774954342	1.21933382866955	-9.6619787120062	4.37333880097136e-22	1.85872730159684e-20
ENSG00000137672	TRPC6	3.81348357736621	-6.78141448040939	1.44453754431142	-3.30999668318666	0.000932970767669328	0.00801168539607422
ENSG00000137752	CASP1	167.547028950341	-10.4354014189436	1.21309246273777	-6.9536343502672	3.55993596914909e-12	6.86073270571925e-11
ENSG00000137767	SQOR	72.9418689604557	-4.19584139898166	0.451611274890115	-4.862237771889	1.16066083690904e-06	1.37433970420923e-05
ENSG00000137801	THBS1	7308.51943158214	-6.19070679660981	0.662244075001525	-6.32803969835466	2.48295270608459e-10	4.05613979569852e-09
ENSG00000137809	ITGA11	672.358051337042	-6.81291616456667	0.453261040993397	-10.6184201360398	2.44666817771524e-26	1.3779151030539e-24
ENSG00000137831	UACA	2327.41206652357	-3.81134538621006	0.202479259090097	-8.94583175753357	3.69159044414557e-19	1.26530254836112e-17
ENSG00000137843	PAK6	162.898322129954	-3.94067270801561	0.502358371472703	-3.86312405290745	0.000111946121911824	0.00107806482841731
ENSG00000137868	STRA6	1154.30621167059	-9.12751955674913	0.402601324159927	-17.7036664537095	3.9287640756757e-70	1.18144607241735e-67
ENSG00000137877	SPTBN5	298.473502807076	-9.09764681097493	0.759879611013702	-9.34048855647865	9.58906172900492e-21	3.70049554084456e-19
ENSG00000137936	BCAR3	1134.83445468341	-6.21862151383791	0.323518524705046	-13.0398143898686	7.26336535177175e-39	7.0159707258508e-37
ENSG00000137941	TTLL7	1465.72656199465	-5.3715995719963	0.298382337304199	-11.2995950177807	1.3182451014803e-29	8.71792133916721e-28
ENSG00000137942	FNBP1L	2212.78464845051	-4.01046872138107	0.133573164405158	-15.0514418845604	3.37790860159306e-51	5.33040666259308e-49
ENSG00000137959	IFI44L	503.192518392842	-7.50083806769689	0.700821318011876	-7.84913062191364	4.18931117855278e-15	1.036789465276e-13
ENSG00000137962	ARHGAP29	8516.78214353833	-8.57140856214508	0.341397187639361	-19.2485726305598	1.45105979160368e-82	6.25053809691338e-80
ENSG00000137965	IFI44	539.287035862201	-5.78294959971759	0.33681143260673	-11.2316543724175	2.85089935768101e-29	1.8321626597871e-27
ENSG00000137968	SLC44A5	698.184094006658	-5.41844810635851	0.395896453455399	-8.63470252517335	5.88800580991631e-18	1.81866349996989e-16
ENSG00000138061	CYP1B1	784.78722752441	-6.69801370819178	0.727747049042257	-6.45555858230487	1.07820460888512e-10	1.81653541822527e-09
ENSG00000138083	SIX3	618.89861134912	-6.69284205944122	0.189752455333646	-24.7313904380825	4.91680083167961e-135	8.70710796170106e-132
ENSG00000138119	MYOF	7601.38035151989	-5.07767345324749	0.288331825606295	-10.6740677924674	1.34601727939851e-26	7.66172264251908e-25
ENSG00000138311	ZNF365	410.628560477998	-10.1114257832796	1.19232050412399	-6.80305820056253	1.02421245395895e-11	1.90477223934629e-10
ENSG00000138316	ADAMTS14	1730.12530558565	-6.43979168738035	0.497265811836972	-8.92840726568173	4.32185974288964e-19	1.47498502317291e-17
ENSG00000138347	MYPN	13.368553494155	-5.12855134219978	0.963276243698487	-3.24782362553419	0.00116291332341313	0.00983785167120941
ENSG00000138356	AOX1	63.8995413565077	-6.78713140952309	1.32563854945041	-3.61118904659778	0.000304796378086264	0.00279186475513729
ENSG00000138435	CHRNA1	406.009376839922	-12.5891254440628	1.21356202779562	-8.72565653961463	2.646407477732e-18	8.38537621870628e-17
ENSG00000138448	ITGAV	12073.4155284346	-4.35789488761006	0.219614100028553	-10.7365368949603	6.85684094994863e-27	3.98847923577669e-25
ENSG00000138639	ARHGAP24	246.416682955016	-8.48816856840794	0.751486477573879	-8.63377953167505	5.93573536335375e-18	1.8298597721689e-16
ENSG00000138642	HERC6	188.232290119314	-4.51881488442403	0.38560688812474	-6.53207959192167	6.48626676916342e-11	1.11278923322849e-09
ENSG00000138650	PCDH10	256.770384494621	-12.5867945156054	1.20437518354094	-8.79027952442488	1.4918831191722e-18	4.8525781945646e-17
ENSG00000138653	NDST4	55.6803596240515	-8.31456062571131	1.22146332193706	-5.16966863622017	2.34509436610489e-07	2.96165721132961e-06
ENSG00000138675	FGF5	20.9993338140092	-8.08634358085273	1.28459646820571	-4.737942016417	2.15899563455182e-06	2.49710249807597e-05
ENSG00000138722	MMRN1	31.9545585672158	-9.51581408293515	1.31227602074485	-5.72731191008821	1.02034465628853e-08	1.43913744530324e-07
ENSG00000138735	PDE5A	276.31052538954	-3.06894852663916	0.193219565395678	-5.53229961184393	3.1605942795074e-08	4.30911476704781e-07
ENSG00000138738	PRDM5	331.800796829425	-5.15573789531319	0.306784083783673	-10.2865111396667	8.10604152477491e-25	4.11446145929498e-23
ENSG00000138759	FRAS1	121.977725105445	-10.5485358953832	1.22310955456571	-6.98918250084187	2.7649256686754e-12	5.38966316982791e-11
ENSG00000138769	CDKL2	35.6661786482531	-8.30978040115358	1.27141106477102	-4.96281696454322	6.94780515888956e-07	8.35098933803784e-06
ENSG00000138771	SHROOM3	1810.25321029971	-4.26123657667905	0.188874549019023	-11.9721613548436	4.97164024364871e-33	3.80951933669583e-31
ENSG00000138772	ANXA3	221.297185511989	-8.52638144927472	1.24986638835825	-5.22166329942464	1.77323162276867e-07	2.2663805616429e-06
ENSG00000138794	CASP6	379.355066208769	-3.0450015455907	0.243262738083701	-4.29577317850932	1.74085511950284e-05	0.000184357135512533
ENSG00000138795	LEF1	123.837305776906	-7.0801314432388	1.21234817092202	-4.19032384020115	2.78556606219997e-05	0.00028754113924445
ENSG00000138814	PPP3CA	1762.51666609938	-8.21670266826321	0.384228601817253	-16.1796978123456	7.01378218876741e-59	1.47086395427072e-56
ENSG00000138821	SLC39A8	615.239885938959	-4.60763879998813	0.525623334491124	-4.96104078505701	7.011646631846e-07	8.4213733246693e-06
ENSG00000138829	FBN2	11062.5162408638	-17.6477815967895	1.22007674318765	-12.8252437268061	1.18413624180183e-37	1.12337877510938e-35
ENSG00000139174	PRICKLE1	1559.02554638754	-12.3675989493341	1.12550834540433	-9.21148118684956	3.21655300438306e-20	1.19779022859479e-18
ENSG00000139178	C1RL	580.74987498799	-3.98242678827435	0.388211213790044	-5.10656755357537	3.28063362021855e-07	4.06268365493732e-06
ENSG00000139182	CLSTN3	1051.87067728461	-5.34575200181481	0.305735676634217	-10.9432828992924	7.15607965809087e-28	4.42068207715706e-26
ENSG00000139194	RBP5	75.7124730367769	-9.09036239382936	1.22527477265484	-5.78675294070282	7.17599998829489e-09	1.02667044715838e-07
ENSG00000139219	COL2A1	53.6551690173819	-8.62413336663773	1.06554199360378	-6.21667978024421	5.07784531605449e-10	8.0849848798478e-09
ENSG00000139220	PPFIA2	309.340330757199	-11.2798043877263	1.24056638840755	-7.48029647944781	7.41551254089195e-14	1.63922938802685e-12
ENSG00000139233	LLPH	245.301517238782	-9.69008955787714	1.18644786158444	-6.4816076684629	9.07503712638764e-11	1.53543462548159e-09
ENSG00000139329	LUM	742.561810579189	-8.02112010537373	0.402348154146079	-14.964950238563	1.24416939484481e-50	1.90668959759968e-48
ENSG00000139364	TMEM132B	57.555089023959	-7.42656302121112	1.24535981409458	-4.35742582970402	1.31601073571397e-05	0.000141147907845284
ENSG00000139508	SLC46A3	136.331585783673	-5.53780997401062	0.660871341661814	-5.35325070249607	8.63880267943451e-08	1.13321182802327e-06
ENSG00000139597	N4BP2L1	141.160478909106	-4.16284662353964	0.645952545770615	-3.34830575047798	0.000813072563186499	0.00705430076868069
ENSG00000139629	GALNT6	361.558771667287	-9.75577290482377	0.87572042860909	-8.85644853248689	8.26040002332594e-19	2.7542731291165e-17
ENSG00000139687	RB1	798.38862725409	-4.00866712221493	0.176830758371851	-11.3592631774557	6.67048564237795e-30	4.46698320034537e-28
ENSG00000139832	RAB20	371.891023679519	-5.0079605122904	0.586500523707952	-5.12865784547572	2.91815163781969e-07	3.63639568440737e-06
ENSG00000139926	FRMD6	1242.81450377051	-4.50444532641296	0.27710010629464	-9.03805256483731	1.59487678751757e-19	5.59893088974781e-18
ENSG00000139946	PELI2	395.465252209022	-3.98403605981728	0.247613810897477	-8.01262277183222	1.12287651731858e-15	2.88651708597153e-14
ENSG00000139971	ARMH4	289.386716808722	-3.10907861260596	0.27051773539969	-4.09983696990254	4.13441282275929e-05	0.000417845729671133
ENSG00000140009	ESR2	85.531827927781	-3.25202624461737	0.375644781375633	-3.33300582543002	0.000859131435120592	0.00742159176853767
ENSG00000140092	FBLN5	256.292885343744	-12.6036786794649	1.25362529103282	-8.45841158064776	2.71044017347272e-17	7.92642118987306e-16
ENSG00000140285	FGF7	18.8245530500181	-7.28882837706486	1.09078706772452	-4.84863502103838	1.24313903465685e-06	1.46981824438879e-05
ENSG00000140379	BCL2A1	27.8143942446544	-9.87187545547727	1.29611269479903	-6.07344985282925	1.25191106476138e-09	1.9296865135558e-08
ENSG00000140416	TPM1	6448.42029239598	-5.12063784771904	0.365601508085874	-8.53562629994964	1.3939823721877e-17	4.14635026614578e-16
ENSG00000140443	IGF1R	2072.99110053126	-5.49225838235163	0.155756052958876	-22.4213333351076	2.4377303538989e-111	1.85012125621146e-108
ENSG00000140481	CCDC33	25.0612149671983	-7.82022961205996	1.10835893186109	-5.25121370410847	1.51100248181982e-07	1.94526313047208e-06
ENSG00000140538	NTRK3	886.870094254839	-13.4267237903209	1.24931221913281	-9.14641161378587	5.88560983461201e-20	2.16140206322687e-18
ENSG00000140545	MFGE8	2133.56390691082	-2.54698105485482	0.152029175763053	-3.59786897554011	0.000320835163633242	0.00293203603095563
ENSG00000140557	ST8SIA2	248.326479960481	-11.2001912000203	1.2091978075496	-7.60850800636518	2.77278082388558e-14	6.37699578226384e-13
ENSG00000140563	MCTP2	38.3957378302947	-10.1145808174382	1.20312202753511	-6.74460331680812	1.53445669204824e-11	2.81428892495568e-10
ENSG00000140836	ZFHX3	1393.49800124246	-4.26165466715891	0.161915794924197	-13.9680916751682	2.44079388185693e-44	3.06310022748313e-42
ENSG00000140937	CDH11	3499.25601954808	-8.82057699749778	0.298796306938165	-22.82684504166	2.48238497405635e-115	2.08232903771106e-112
ENSG00000140945	CDH13	312.599568294663	-9.53080622775382	1.25867621699876	-5.98311632971871	2.18908303928342e-09	3.29983063624279e-08
ENSG00000141198	TOM1L1	478.654131963617	-4.46347418836759	0.211082550761112	-11.6706671370272	1.80006076441907e-31	1.28077537782639e-29
ENSG00000141431	ASXL3	64.2682477725247	-8.09101089643229	0.7894925886184	-7.7150957263468	1.20891463440898e-14	2.89304526174329e-13
ENSG00000141449	GREB1L	568.973691930343	-3.17873911313238	0.196592400631946	-5.99585288822622	2.02420208405196e-09	3.06962253240914e-08
ENSG00000141469	SLC14A1	126.315253732682	-9.49586187017592	1.25563325562798	-5.96978603153276	2.37564933857992e-09	3.56591374278472e-08
