EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000173334	TRIB1	448.362824827952	3.92273312158218	0.442454590033589	4.34560554889081	1.38891964881755e-05	0.000148368641842186
ENSG00000173557	FAM166C	12.0873472228969	8.26426385182639	1.32282730749801	4.73551144304284	2.1850337543901e-06	2.52172831118533e-05
ENSG00000173852	DPY19L1	3361.13203831838	2.69526720293376	0.166262186906431	4.18175182144721	2.8927162638447e-05	0.000297445882665528
ENSG00000173917	HOXB2	843.529202494155	5.07663016552318	0.318011312324671	9.67459346975093	3.86625149763154e-22	1.6476020419586e-20
ENSG00000174137	FAM53A	40.9188163402877	3.35495853778271	0.33025140898685	4.10280925655843	4.08163738593227e-05	0.000412773709752465
ENSG00000174502	SLC26A9	53.9774939391246	6.94764155167626	1.17620125514676	4.20645831657349	2.59403902313375e-05	0.000268640636456827
ENSG00000174611	KY	11.3023798792279	5.25742255231813	0.84820333873214	3.84037930950283	0.000122844355173423	0.00117732611711006
ENSG00000174963	ZIC4	358.020233495491	4.14359829399756	0.357085161092698	6.00304500875377	1.93650908076158e-09	2.94223848705225e-08
ENSG00000175093	SPSB4	42.6958403422178	6.17018938949112	0.648241954835075	6.43307542559798	1.25047558126012e-10	2.09569714133793e-09
ENSG00000175264	CHST1	98.5948035118496	7.97785236583401	1.19649014183355	4.99615680633466	5.84841119185518e-07	7.072228951122e-06
ENSG00000175445	LPL	266.302511485604	8.96696731411281	0.727287177986254	9.57938971700735	9.76200445057636e-22	4.03074681174316e-20
ENSG00000175544	CABP4	65.517379920593	8.26181750676411	1.20127333153081	5.21265006256697	1.86161866579537e-07	2.3755386945914e-06
ENSG00000175785	PRIMA1	59.0515888972758	9.31812042193962	1.20270053106894	6.08474032636819	1.16680262397277e-09	1.80024203493495e-08
ENSG00000175894	TSPEAR	14.1619349638248	8.5593024918838	1.30006463665479	5.04536644328826	4.52652990824232e-07	5.55379781967406e-06
ENSG00000176387	HSD11B2	10.5881294924294	6.20557194474867	1.28695850023386	3.26783804138552	0.0010837236178599	0.00923657059970648
ENSG00000176463	SLCO3A1	1130.68397339639	5.553497922622	0.601511472513065	5.90761454270487	3.47096986069798e-09	5.1508675642276e-08
ENSG00000177098	SCN4B	215.287220014385	9.6979052109487	1.11731999695725	6.88961553709958	5.59433731263615e-12	1.06399222063001e-10
ENSG00000177108	ZDHHC22	24.9972644984942	4.36910448326801	0.51016032663168	4.64384304226471	3.41987410758435e-06	3.88495748586453e-05
ENSG00000177181	RIMKLA	27.7166371462851	5.13373188110717	0.781906360108341	4.00780968282821	6.12844736851256e-05	0.000609327474481305
ENSG00000177182	CLVS1	41.2772488626781	8.19811678777563	1.06571140371194	5.81594300876129	6.02930073845723e-09	8.68851674227227e-08
ENSG00000177301	KCNA2	276.795320413239	9.94438932756802	0.748583453070556	10.6125633621496	2.60502440110432e-26	1.46193235580284e-24
ENSG00000177807	KCNJ10	202.64287117156	12.3249452050733	1.195560387998	8.6360716771177	5.81790163115296e-18	1.8004993436372e-16
ENSG00000178150	ZNF114	32.3106508510828	6.21045673081449	0.755875027490914	5.57030802405375	2.54289368341434e-08	3.49384823502221e-07
ENSG00000178919	FOXE1	33.44098652066	7.5797756021122	1.27377322393574	4.38050941663827	1.18402175288878e-05	0.000127678881580118
ENSG00000179041	RRS1	368.914881435995	3.3427352481705	0.287435278255242	4.67143510122008	2.99102604848502e-06	3.41727406170281e-05
ENSG00000179057	IGSF22	14.797095847308	6.56302482794721	1.09040175797013	4.18471888420432	2.85519215425733e-05	0.000294156771522646
ENSG00000179071	CCDC89	18.6453517318382	6.24409103496568	1.25618611334912	3.37855273980899	0.000728684538415917	0.0063776903752185
ENSG00000179331	RAB39A	64.4247045457507	7.28660421982782	0.855732539146562	6.17786981093444	6.49722551942017e-10	1.02324881747548e-08
ENSG00000179403	VWA1	168.946926514081	4.20710716632943	0.41769059157407	5.28407201611108	1.26343546328388e-07	1.63469729848349e-06
ENSG00000179598	PLD6	170.403913525208	6.14190751452991	0.704806008508947	5.87666317330683	4.1861875835542e-09	6.14925877480984e-08
ENSG00000179673	RPRML	56.8297136958362	8.70507414130853	1.06436096381695	6.29962425271891	2.98368041526969e-10	4.83271325798459e-09
ENSG00000180447	GAS1	338.193745407343	3.82913853015057	0.511772369699095	3.57412521357112	0.000351400749873134	0.00318760680220718
ENSG00000180758	GPR157	186.898215642297	2.98944047409472	0.266579087603957	3.71162075385555	0.000205936382292342	0.00192167099588721
ENSG00000180806	HOXC9	40.208875430135	8.21611961324858	1.20265388600947	5.16866879620231	2.35767291338878e-07	2.97283155803722e-06
ENSG00000180818	HOXC10	92.5082340111397	10.051936658973	1.24179188673981	6.48412728811787	8.92468529173401e-11	1.51320887425167e-09
ENSG00000181274	FRAT2	161.086284461718	3.02573713047275	0.274564433712339	3.73587036239158	0.000187067028234333	0.00175277736390288
ENSG00000181418	DDN	138.50695955128	5.09426734566959	0.333860797988373	9.26813619422712	1.89426918362987e-20	7.15423276035376e-19
ENSG00000181433	SAGE1	18.3112940808662	8.94136265302932	1.27921369242504	5.42627294730594	5.7542942608493e-08	7.69395485985035e-07
ENSG00000181481	RNF135	131.129964746478	3.58115606451118	0.410881133932283	3.84820799480117	0.000118985012564871	0.00114308808333871
ENSG00000181577	C6orf223	179.583063730358	4.39888662420367	0.39110879454623	6.13355326613632	8.59376260334494e-10	1.3388796517313e-08
ENSG00000181790	ADGRB1	270.620389130173	4.66232773576826	0.318020476222181	8.37156074789429	5.68600465355595e-17	1.61827753872098e-15
ENSG00000181856	SLC2A4	36.9634309569119	5.96598971239329	0.719345721891775	5.51332911518999	3.52108904486936e-08	4.78832057995972e-07
ENSG00000181938	GINS3	369.31077831938	3.20251503201155	0.319985371693635	3.75803126763831	0.000171255485304073	0.00161356340425326
ENSG00000182103	FAM181B	206.147461364248	11.4540280433994	1.24441236830282	7.59718264154922	3.02647255637379e-14	6.93044821889158e-13
ENSG00000182578	CSF1R	27.3090305958629	4.1691797669994	0.570830423536539	3.80004232002984	0.000144671379431836	0.00137411945493719
ENSG00000182742	HOXB4	530.489279000426	7.8932205591175	0.565814062288206	10.4154720638875	2.10749420984014e-25	1.13861839716719e-23
ENSG00000182771	GRID1	114.507771163595	9.58373562696124	1.05919862307043	7.15988055665831	8.07473850704962e-13	1.65417972140562e-11
ENSG00000183018	SPNS2	16.7595530029041	5.5356704676927	0.930725985324583	3.7988307229433	0.00014538034040651	0.00138003089064858
ENSG00000183072	NKX2-5	194.638130425908	11.580344958751	1.19957111025996	7.98647523003018	1.38851648875295e-15	3.55219515212593e-14
ENSG00000183092	BEGAIN	88.2540790724021	6.18348067677202	0.475018516207633	8.8069844311993	1.28557540500811e-18	4.21594666769942e-17
ENSG00000183150	GPR19	41.5144720543762	5.94284716691471	0.686068973163737	5.74701279483996	9.08338585833559e-09	1.28914518085621e-07
ENSG00000183196	CHST6	412.434211987118	4.00692230870062	0.325801553741492	6.15995315446844	7.27664665903186e-10	1.14148813436663e-08
ENSG00000183570	PCBP3	195.299514186892	3.41171270932437	0.428585049860412	3.29389163197401	0.000988105854455083	0.00845780403238728
ENSG00000183690	EFHC2	25.0169711467794	5.74653397711525	0.903533071958511	4.14653773435677	3.37540572752282e-05	0.000344633033217544
ENSG00000183765	CHEK2	329.937595357225	2.87534542336007	0.191508627581976	4.57078845173891	4.85892598353655e-06	5.44979326710806e-05
ENSG00000183770	FOXL2	55.2189680687523	6.63862967361823	1.04193956023825	4.45191818281433	8.51065955008878e-06	9.30973863481914e-05
ENSG00000184185	KCNJ12	6.72001453159661	6.49917007208242	1.29757534254241	3.46736711508941	0.000525583538829532	0.00467713592510613
ENSG00000184221	OLIG1	832.824102184384	14.4522586637262	1.19077720532443	10.457253135219	1.35733631101923e-25	7.45973314656015e-24
ENSG00000184486	POU3F2	2866.05192138176	5.92152867214162	0.42313301318575	9.26783907172972	1.8995522287615e-20	7.15722539527205e-19
ENSG00000184489	PTP4A3	296.045348657826	5.32753341511222	0.261820775846529	12.7092030964828	5.2567397330285e-37	4.7334416872886e-35
ENSG00000184588	PDE4B	391.551458015879	4.0778133069891	0.346626481156782	5.99438709949366	2.04254308831769e-09	3.09155287194751e-08
ENSG00000184986	TMEM121	128.319247104954	2.83799570862837	0.248979363917997	3.3657235501026	0.000763431781586652	0.00665258378071518
ENSG00000185215	TNFAIP2	1626.69713245766	10.1877831663724	0.87367065266363	9.37170447629161	7.13705100446028e-21	2.79484813044442e-19
ENSG00000185247	MAGEA11	71.1349351779173	10.893554721915	1.22806155925748	7.24194536900278	4.42294022047566e-13	9.32444725316681e-12
ENSG00000185652	NTF3	40.8136922947877	10.1023078586587	1.21944182534876	6.64427584017092	3.04711454463672e-11	5.42019102817188e-10
ENSG00000185668	POU3F1	131.13329019211	7.74616471073602	0.526383250103569	10.9163137497354	9.6326413485132e-28	5.90480914663859e-26
ENSG00000185686	PRAME	2220.67562400499	15.8700147651739	1.1857538293304	11.6972127115173	1.3170885818514e-31	9.49853294911656e-30
ENSG00000186205	MTARC1	74.3554036390902	8.8856873913547	1.20205460131383	5.72826507533743	1.01462937740042e-08	1.43234393419025e-07
ENSG00000186231	KLHL32	9.13424794663436	7.34295130496519	1.27829642602391	4.17974359952193	2.91837953645075e-05	0.000299698022241959
ENSG00000186603	HPDL	151.660803285579	6.6573316524458	0.471793517028525	9.87154652267978	5.53052514368018e-23	2.5041337994311e-21
ENSG00000186648	CARMIL3	50.3529580883977	4.70501198314521	0.37983289361932	7.12158432980862	1.06693421372377e-12	2.1662162418254e-11
ENSG00000186897	C1QL4	41.1234530901005	4.31560820401922	0.571767598710582	4.04991155364741	5.12369944995621e-05	0.000513271664571981
ENSG00000187098	MITF	238.381083713861	3.79004538599825	0.507557267524105	3.52678505566515	0.000420638096080702	0.00377910370650182
ENSG00000187122	SLIT1	428.977600169078	9.29989874930769	0.480233471178272	15.2007287859322	3.49708692171482e-52	5.62995670285766e-50
ENSG00000187140	FOXD3	17.983447711626	6.4558313355915	1.28344523612843	3.47177363720848	0.000517032102143245	0.00460875707156546
ENSG00000188338	SLC38A3	126.597135348263	8.76845621327544	1.28275829682729	5.27648601456423	1.31684557899938e-07	1.69942387352973e-06
ENSG00000188488	SERPINA5	75.9447103910028	10.6217441017985	1.31772778214414	6.5428870959749	6.03423870387659e-11	1.03971563743119e-09
ENSG00000188582	PAQR9	18.4336294059717	8.75050299043466	1.2322385550959	5.47824360998776	4.29568454779124e-08	5.82677619767632e-07
ENSG00000188674	C2orf80	31.8546779727163	9.03636392458045	1.24113420012124	5.66930145337474	1.43380898652251e-08	2.00105495859858e-07
ENSG00000188677	PARVB	489.666267756816	7.67157431793036	0.361687016489658	15.6808899942709	2.04370465976906e-55	3.83206645498814e-53
ENSG00000188897	AC099489.1	26.9837207591467	4.86725381375327	0.599553541411689	4.78231486549497	1.7328796113981e-06	2.02186202389919e-05
ENSG00000189143	CLDN4	216.414619490334	4.93096377653199	0.376932196414702	7.77583821284223	7.49494469636889e-15	1.82547925271057e-13
ENSG00000189221	MAOA	102.896120468277	3.70349599488838	0.330269963704552	5.15788955126499	2.49748861352132e-07	3.13919349544975e-06
ENSG00000196208	GREB1	392.658878967978	9.21060878464601	0.542086813835323	13.3015756897501	2.26641157782349e-40	2.33045598240973e-38
ENSG00000196502	SULT1A1	30.4755462553369	3.97320944916548	0.456972598814857	4.31800386780942	1.57446672050203e-05	0.000167515691531118
ENSG00000196557	CACNA1H	171.624120772569	4.49538102573492	0.412791967152838	6.04512980944465	1.49289754563605e-09	2.28347419216386e-08
ENSG00000196878	LAMB3	365.915733071692	5.82075119896968	0.365734105637363	10.4468003942681	1.51552067213111e-25	8.21577158926041e-24
ENSG00000197162	ZNF785	222.756512252928	8.39685439413988	0.848533381299824	7.53871861156584	4.74611824750222e-14	1.06540327646043e-12
ENSG00000197361	FBXL22	13.6016305195151	4.28058065420705	0.643713787594195	3.54284885326203	0.000395829500060913	0.0035662694019055
ENSG00000197576	HOXA4	86.3147882954416	7.64827244036667	1.2032863439806	4.69403851263	2.67863570322136e-06	3.06916576836392e-05
ENSG00000197635	DPP4	558.858496857947	6.36936035285084	0.366261728666417	11.9296121076039	8.29591478161434e-33	6.29620427568426e-31
ENSG00000197757	HOXC6	55.29830892466	5.69132321336411	0.806874037163164	4.57484445322122	4.76573925340162e-06	5.35280847221389e-05
ENSG00000197956	S100A6	13363.6363000428	9.11523580418035	0.346074401201124	20.5598442978892	6.28343541572728e-94	3.45328943640902e-91
ENSG00000197961	ZNF121	1352.35439666542	2.94298956621092	0.164465388312307	5.73366576328057	9.82829192161166e-09	1.39114846044979e-07
ENSG00000198042	MAK16	694.598933847646	2.64969013197505	0.200161288400006	3.24583308375144	0.00117107480054545	0.00990163934806012
ENSG00000198056	PRIM1	250.243007951876	3.48184239832197	0.385567981137012	3.84327140949859	0.000121405078675072	0.00116493325943606
ENSG00000198208	RPS6KL1	68.4119511167853	3.85969302942151	0.310578903689899	5.98782791531246	2.12661888083777e-09	3.20966398890079e-08
ENSG00000198216	CACNA1E	15.1752400383345	8.48220343907581	1.35106019297112	4.79786427932628	1.60366377453156e-06	1.8821202679296e-05
ENSG00000198353	HOXC4	116.461901325278	9.75955554428575	1.19423366883124	6.49751865719862	8.16555687968135e-11	1.38744824678424e-09
ENSG00000198576	ARC	587.293939509646	5.94848563283057	0.923982874107593	4.27333205352331	1.92573345226969e-05	0.000202189326497196
ENSG00000198732	SMOC1	2089.23465954015	6.15449470622926	0.184140041517809	22.5616040486636	1.03308134438271e-112	8.23262523338585e-110
ENSG00000198805	PNP	1075.00041979259	5.02802762001914	0.441679137068367	6.85571802217689	7.09552151000477e-12	1.33832451865628e-10
ENSG00000198835	GJC2	41.8358200428346	3.45698373762144	0.365833214416535	3.98264476872384	6.81525846868422e-05	0.000675087566649404
ENSG00000198885	ITPRIPL1	110.79110845363	3.66603973977497	0.380403309785019	4.37966678238556	1.18860921287747e-05	0.000128086907605417
ENSG00000198914	POU3F3	1000.44565239213	12.0162965766901	1.21195629926627	8.26456909605899	1.40200238993076e-16	3.85925977387159e-15
ENSG00000198930	CSAG1	26.6415376985047	9.46373026997426	1.24157765436175	6.01148888573636	1.8382711705107e-09	2.79564560263354e-08
ENSG00000203883	SOX18	11.5383303919389	6.93058952016493	1.27293856327911	3.87339158573659	0.000107331164006138	0.001038012191705
ENSG00000204033	LRIT2	6.38288089312298	7.29269995757551	1.47369679000334	3.59144431437862	0.000328850446869723	0.00300184331168937
ENSG00000204099	NEU4	12.018231556056	5.19211454888965	0.895656800657433	3.56399297872417	0.00036525572844089	0.00330576138551443
ENSG00000204128	C2orf72	97.3811042496881	8.46211925577646	0.765249416836796	8.44446152273857	3.0545015216316e-17	8.8675127963141e-16
ENSG00000204856	FAM216A	330.371004957545	2.78477896251641	0.19865811921024	3.95039963952281	7.80208087104491e-05	0.000766643433555572
ENSG00000204950	LRRC10B	39.5102689569329	8.0413158602076	1.08933024431151	5.54589931910491	2.92447078768699e-08	3.99060063477357e-07
ENSG00000205704	LINC00634	18.5990009069032	5.62163172035581	0.783022149208742	4.62519703180239	3.74242472153757e-06	4.24230193541008e-05
ENSG00000205927	OLIG2	757.129692753848	14.309838173627	1.19233619118397	10.3241336333199	5.48113755174878e-25	2.81801194515394e-23
ENSG00000205929	C21orf62	418.461262000859	9.78031346811178	0.579763322249803	13.4198097215254	4.62900220172761e-41	5.01884606062141e-39
ENSG00000206262	FOXL2NB	43.0265506724556	7.6728763256274	1.20055870369895	4.72519695051074	2.29892437230209e-06	2.64359716058808e-05
ENSG00000213401	MAGEA12	114.96041090709	11.5855650908877	1.20621510274868	7.94681236293963	1.91371939883827e-15	4.85682480552299e-14
ENSG00000213654	GPSM3	57.5635683439314	3.57031183193645	0.305652858675372	5.13756631867216	2.78319261975161e-07	3.47365105509798e-06
ENSG00000214285	NPS	11.6903337871432	7.98227216163369	1.50614828453049	3.97190118866585	7.13012964087865e-05	0.000704962817719131
ENSG00000221890	NPTXR	797.975085047124	4.83030292373173	0.424825421703897	6.66227296939976	2.69624636256493e-11	4.82840163219773e-10
ENSG00000224940	PRRT4	11.924346425843	6.37388112040703	1.15425484068202	3.78935479951951	0.000151039063736462	0.00143118941607119
ENSG00000234409	CCDC188	72.3509381250122	5.20349704426153	0.393491595035227	8.14120831214894	3.91352390356956e-16	1.03956239958486e-14
ENSG00000240204	SMKR1	60.4992527480526	3.93555223762516	0.452730467798395	4.27528601518172	1.90892071230296e-05	0.000200820978961614
ENSG00000240764	PCDHGC5	541.10409075871	2.88357134890842	0.271168917110513	3.25837989959714	0.0011205029384148	0.00952457377730934
ENSG00000240891	PLCXD2	70.2226655405513	3.14039561302532	0.263532576848018	4.32734209434379	1.50919467342587e-05	0.000160893275619141
ENSG00000242419	PCDHGC4	260.89847257331	3.7781829471398	0.26978857594887	6.5910238818889	4.36803609133144e-11	7.5753818524092e-10
ENSG00000247626	MARS2	216.916450685697	3.30957239769179	0.290052155421313	4.51495489074916	6.33302447238346e-06	7.02895153487797e-05
ENSG00000248713	C4orf54	68.5891510661452	6.62054854654271	0.585893384476353	7.88632995177503	3.11203122253943e-15	7.79867195359016e-14
ENSG00000249751	ECSCR	18.8881792736006	8.0128651199449	1.25173573831913	4.80362183156897	1.55821003289603e-06	1.8314713498744e-05
ENSG00000250479	CHCHD10	326.990783071023	4.37203446999457	0.288615731836548	8.21865965136624	2.05790152285225e-16	5.597070728877e-15
ENSG00000253159	PCDHGA12	306.008997768998	5.24319488657592	0.429975475060928	7.54274388816328	4.60184379584716e-14	1.03886949600867e-12
ENSG00000253846	PCDHGA10	109.316801647265	4.30444540188075	0.299263663782618	7.70038491393555	1.35656969835982e-14	3.21741188280636e-13
ENSG00000254087	LYN	227.745408121206	4.39398217012081	0.362432434091508	6.60531990223694	3.96659857144395e-11	6.91681050674767e-10
ENSG00000254093	PINX1	139.103031129999	2.68945395622925	0.205864486149922	3.34906699607793	0.000810841864787903	0.00703877867156297
ENSG00000256463	SALL3	44.1206301874868	9.0788605355258	1.20348589388677	5.88196386138265	4.05426876784521e-09	5.97075622800798e-08
ENSG00000258881	AC007040.2	21.0805656987005	5.49132163900822	0.798893456159443	4.37019681672223	1.24134598895751e-05	0.000133319220835612
ENSG00000258986	TMEM179	148.205281473679	6.38671010822752	0.355033026257226	12.3557804029456	4.53335322811623e-35	3.8637745320704e-33
ENSG00000259207	ITGB3	273.683116447893	5.09644343851134	0.527554041797109	5.86943363747783	4.37286339232254e-09	6.39988032569667e-08
ENSG00000261115	TMEM178B	516.689670346343	3.44258769591566	0.369536800386248	3.90377276203029	9.47047057002523e-05	0.0009203680484455
ENSG00000266302	AC098850.3	124.529949163909	9.42075960427422	1.19944768674274	6.18681388633653	6.13923746454271e-10	9.67825585656595e-09
ENSG00000268089	GABRQ	34.5951015165541	9.8083045227081	1.23145199326495	6.34072993946435	2.2867909010747e-10	3.74582460239759e-09
ENSG00000269028	MTRNR2L12	992.787557365447	7.44613205273249	0.33212886152739	16.3976476711084	1.98787580397487e-60	4.40038396718771e-58
ENSG00000269586	CT45A10	11.2225994988138	8.24194563629845	1.43480389480581	4.35038241734299	1.35900313906942e-05	0.000145661008947468
ENSG00000273604	EPOP	297.348862234837	4.71254856952388	0.273545860454122	9.91624791916314	3.53807072991851e-23	1.65365898221235e-21
ENSG00000274276	CBSL	27.1177152925699	4.39223169211088	0.716862116368503	3.33708761767117	0.000846612543878993	0.00732535869942638
ENSG00000275342	PRAG1	866.357915555195	2.95479960797489	0.190724522038579	5.00617119272035	5.55233801141174e-07	6.73976871484237e-06
ENSG00000275489	C17orf98	6.87551579246527	7.47444976544086	1.49044418678694	3.67303238455545	0.000239689093152013	0.00222361162203538
ENSG00000276600	RAB7B	313.530007958058	5.1910624557211	0.354664616430683	8.99740855977038	2.31108175750613e-19	8.0423626749198e-18
ENSG00000277161	PIGW	333.948128261141	3.14969104364339	0.262630385975825	4.37760101281358	1.19992753421455e-05	0.000129219223245348
ENSG00000277639	AC007906.2	101.579646436471	4.68490122154919	0.286094005357178	9.3846818572699	6.31066659757852e-21	2.48958921366848e-19
ENSG00000280987	MATR3	83.2031370465634	3.02141877118738	0.22987064642717	4.44345020585739	8.85276519971364e-06	9.65745186536865e-05
ENSG00000283486	FAM95C	41.1338618529263	6.12202884799525	1.21027996924441	3.40584736816611	0.000659590437106293	0.00579523284818087
ENSG00000285476	AC139491.7	22.6132326313384	9.25252374612218	1.25302248264756	5.78802363609473	7.12193918644256e-09	1.02076858591296e-07
