EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000153885	KCTD15	303.89653029606	-3.31429985434981	0.269412724436926	-4.87838819453204	1.06956263594679e-06	2.17867543816138e-05
ENSG00000153993	SEMA3D	81.1271204131854	-11.0415831530212	1.20190530919705	-7.52270838961645	5.36530031678881e-14	2.42403391151704e-12
ENSG00000154358	OBSCN	546.205612183575	-4.52996837962446	0.434766142464877	-5.81914765782123	5.91484659229076e-09	1.58439533678147e-07
ENSG00000154548	SRSF12	222.086318786076	-4.53585400895273	0.360629455382238	-7.03174399957133	2.03967786935675e-12	8.07157488109888e-11
ENSG00000154654	NCAM2	52.3240460225265	-5.09085152798769	0.655368521896368	-4.71620382230753	2.4028572843835e-06	4.6817598862941e-05
ENSG00000154721	JAM2	887.545355929181	-3.05726026932286	0.279247077064142	-3.78611042392401	0.000153023695767661	0.00233635902350239
ENSG00000155011	DKK2	79.3619290760225	-9.48439374260472	1.20362400297531	-6.21821575849567	5.02839826744314e-10	1.50497963307716e-08
ENSG00000155093	PTPRN2	531.69038082427	-8.09420691014971	0.464866621576151	-13.1095816031855	2.90194918116342e-39	6.24898952894424e-37
ENSG00000155511	GRIA1	2460.0906637989	-8.02334638501054	0.38647307908532	-15.5854229207018	9.14560659032585e-55	3.79108257185482e-52
ENSG00000155962	CLIC2	118.182911246139	-4.0119972649803	0.321197834288775	-6.26404368334377	3.75120315894739e-10	1.13917032195067e-08
ENSG00000155974	GRIP1	64.6302766378203	-4.29598817774703	0.640041238991374	-3.5872503799368	0.000334183397888797	0.00487343440667911
ENSG00000156103	MMP16	3156.83145995804	-3.31796832270443	0.244004975541188	-5.40139937630886	6.61230266497957e-08	1.57526710471302e-06
ENSG00000156675	RAB11FIP1	1129.96102628131	-6.58324715131257	0.288226100303882	-15.9015687561965	6.1797654933666e-57	2.76937004447329e-54
ENSG00000157613	CREB3L1	615.572841659997	-4.51083926821807	0.405568782543799	-6.19090861103667	5.98183856477801e-10	1.75859690146426e-08
ENSG00000157657	ZNF618	1059.44441211922	-5.44266731612403	0.249750818084191	-13.784408565835	3.1634853550975e-43	8.46028236659219e-41
ENSG00000157851	DPYSL5	675.438840851425	-4.30398974933518	0.230576021102803	-9.99232157062825	1.64678921863471e-23	1.48398978446642e-21
ENSG00000157890	MEGF11	325.173671376292	-5.26249307819041	0.355721254282573	-9.17148761540911	4.66535695356622e-20	3.36331668030789e-18
ENSG00000158055	GRHL3	1043.77642623821	-9.51468870058278	1.09391841944575	-6.86951473437133	6.44206638244643e-12	2.40576357403929e-10
ENSG00000158164	TMSB15A	67.4199321508997	-4.12083337403405	0.540302891753563	-3.92526748681808	8.66334159553816e-05	0.00137856878114797
ENSG00000158258	CLSTN2	808.715794353379	-3.93116112169296	0.461359875219549	-4.18580207213289	2.84160885878647e-05	0.000484399488595841
ENSG00000158270	COLEC12	1173.37154700627	-4.47062373621295	0.320896130044459	-7.69913845913521	1.36986674654723e-14	6.43088291438834e-13
ENSG00000158445	KCNB1	103.845950746114	-3.45237036372712	0.349602057789219	-4.15435301757513	3.26209224031391e-05	0.00055024162193942
ENSG00000158560	DYNC1I1	57.6213423840976	-5.95852343421275	0.676592750347542	-5.85067373568427	4.89585762147329e-09	1.31782816918261e-07
ENSG00000159217	IGF2BP1	300.647133940228	-10.8946163420994	1.0287095618821	-8.64638248897587	5.31577269724571e-18	3.24047158430262e-16
ENSG00000159674	SPON2	316.658649133453	-4.74367429920652	0.366066793824681	-7.49501005141848	6.62932825846823e-14	2.9628272736836e-12
ENSG00000159784	FAM131B	261.51023939783	-3.47182589395715	0.370101854106719	-3.97681307895514	6.98450235405853e-05	0.00112875276347607
ENSG00000160111	CPAMD8	19.1299721974743	-5.06198709765976	0.646522656848304	-4.73608629987767	2.17884836616421e-06	4.27038826942894e-05
ENSG00000160233	LRRC3	101.808631736933	-3.76022410097358	0.453887350759926	-3.87810785655627	0.000105272046743623	0.00164206566985513
ENSG00000161381	PLXDC1	1623.94439250809	-4.033014621295	0.382277307420438	-5.31816715727529	1.04817751920232e-07	2.45131614187499e-06
ENSG00000161682	FAM171A2	305.013447732705	-3.9763955865455	0.32901634814322	-6.00698292865732	1.89007408489453e-09	5.27597952889498e-08
ENSG00000162105	SHANK2	16.715344250498	-7.61535756393924	1.25353248824118	-4.47962666832678	7.47737062759267e-06	0.000138682642478875
ENSG00000162337	LRP5	974.39868822543	-5.39721261970659	0.263111299876645	-12.9116941054957	3.86698621298134e-38	7.9158639996844e-36
ENSG00000162373	BEND5	44.1521344067457	-5.66878274643147	0.866049818002997	-4.23622598858254	2.27308008270169e-05	0.000394659066505515
ENSG00000162630	B3GALT2	56.777656467231	-5.38124940177882	0.56432133904863	-5.99170927592275	2.07646889523549e-09	5.77683401877512e-08
ENSG00000162631	NTNG1	123.311832175299	-6.3108891994911	1.06140087198528	-4.06150900500758	4.87565372175335e-05	0.000805211298410281
ENSG00000162670	BRINP3	129.126459103003	-11.4899852588469	1.22439791161888	-7.75073623435001	9.13612833236432e-15	4.3405771885081e-13
ENSG00000162687	KCNT2	187.889491709583	-10.8487671536928	1.22649014723418	-7.21470708398874	5.40501953649055e-13	2.25177459634547e-11
ENSG00000162738	VANGL2	790.15250346079	-5.67996132559299	0.224850141905406	-16.3662842033746	3.32930108272978e-60	1.97154075902652e-57
ENSG00000162804	SNED1	794.108107296007	-4.49862856830835	0.246935894781704	-10.1185312508624	4.57225112540451e-24	4.21180532835178e-22
ENSG00000162944	RFTN2	88.3173998076289	-6.2468204445222	0.656141313245676	-6.47241738752104	9.64472558405346e-11	3.13497471648727e-09
ENSG00000162946	DISC1	123.336339738895	-3.76697204889436	0.350432907144121	-5.04225491633884	4.60077819153029e-07	9.7801927171492e-06
ENSG00000162998	FRZB	114.507449100973	-5.80640670380393	0.512658257816073	-7.42484227215854	1.12914389494828e-13	4.97934439418551e-12
ENSG00000163017	ACTG2	1207.47411629471	-10.0259058146798	0.746954970977363	-10.7448321873783	6.26757948430817e-27	6.8823003595572e-25
ENSG00000163071	SPATA18	20.044391395918	-6.34648793532413	0.958221144753798	-4.53599668419016	5.73320806928031e-06	0.000107293818280741
ENSG00000163297	ANTXR2	1419.13010979015	-2.82405059370976	0.232902188522817	-3.5381831271587	0.000402890531394905	0.00579386634957408
ENSG00000163590	PPM1L	526.032338697945	-6.12828494212471	0.323165684106131	-12.7745151950259	2.27561178603819e-37	4.49189512194038e-35
ENSG00000163618	CADPS	241.351931224427	-7.27836973896541	0.673522028314867	-7.83696674653943	4.61560220309459e-15	2.2377573137284e-13
ENSG00000163697	APBB2	1617.98616498173	-3.61530701305358	0.145494145345814	-11.1022131455137	1.22375469164943e-28	1.52564485279994e-26
ENSG00000163923	RPL39L	116.941827221497	-5.31332100783991	0.876528102739761	-3.78005108733362	0.000156796183309929	0.00238655899013482
ENSG00000164100	NDST3	94.5376908074823	-8.13098646934995	0.696426842967779	-8.80348960017556	1.32626469221594e-18	8.49065438673068e-17
ENSG00000164106	SCRG1	105.96031601483	-5.09183403098481	0.606190394678657	-5.10043388698662	3.38875737705098e-07	7.3449654992003e-06
ENSG00000164116	GUCY1A1	15.5413696169581	-7.84984748251895	1.27987376082336	-4.57064412255446	4.86227389580661e-06	9.14074415718474e-05
ENSG00000164199	ADGRV1	2143.49949073829	-3.4930835643086	0.306211474832071	-4.8759882859629	1.08265033451974e-06	2.19992955841567e-05
ENSG00000164220	F2RL2	132.691222074886	-4.35403517070387	0.340733904745136	-6.90872008309432	4.89045837000886e-12	1.86410782145096e-10
ENSG00000164440	TXLNB	66.2490434693301	-5.88344345747459	0.777469748795699	-4.99497692802845	5.88428017089838e-07	1.2270397744731e-05
ENSG00000164484	TMEM200A	398.172298991466	-9.88478253349513	1.20050108401058	-6.56790954919758	5.10265189308263e-11	1.72315826963754e-09
ENSG00000164588	HCN1	79.5397318358237	-7.51328450973535	0.677643582581066	-8.1359650581149	4.08669680931114e-16	2.11382623854385e-14
ENSG00000164659	ELAPOR2	169.635092502551	-8.95860433675505	1.04608890638949	-6.65202000924781	2.8909738669719e-11	1.00282924034019e-09
ENSG00000164690	SHH	168.928497569119	-9.66244278842172	0.957058935413894	-8.00623922403273	1.18269554702948e-15	5.9085371336222e-14
ENSG00000164692	COL1A2	28229.9521291075	-4.42494170274614	0.218888218369755	-11.0784478068611	1.59615656012955e-28	1.97412578710096e-26
ENSG00000164741	DLC1	316.238316102907	-9.76223641963073	1.18994909786468	-6.52316677541902	6.88382462587407e-11	2.28738869983202e-09
ENSG00000164850	GPER1	93.8946326877323	-5.22366596202039	0.350717196324995	-9.1916392917134	3.86899537962855e-20	2.82607103037978e-18
ENSG00000164929	BAALC	783.825733592264	-4.45111019466309	0.276317067269981	-8.87064349256496	7.27244266854688e-19	4.78509412250698e-17
ENSG00000164938	TP53INP1	994.098935170603	-3.51681591818227	0.249253665795274	-6.08543073315566	1.16178544439077e-09	3.30989079956071e-08
ENSG00000164946	FREM1	19.9562558741841	-6.86063954211783	1.28804211356684	-3.77366507734579	0.000160866690616006	0.00243903181819478
ENSG00000165071	TMEM71	44.3875005552987	-5.8475901619417	1.09120551470048	-3.52599955746907	0.000421887673903619	0.00603565101035023
ENSG00000165092	ALDH1A1	308.494078853454	-3.94696895061901	0.453645975910656	-4.29182458129521	1.77210924581835e-05	0.00031292165500441
ENSG00000165238	WNK2	158.457862997272	-6.76623416621863	0.895399821488153	-5.32302335988538	1.02056633388415e-07	2.39011446075327e-06
ENSG00000165300	SLITRK5	544.189775650253	-8.79054878026531	0.436708668309958	-15.5493794216277	1.6065495161825e-54	6.49712134824929e-52
ENSG00000165323	FAT3	685.385561155118	-4.44523753663239	0.480017551658467	-5.09405859886594	3.50478360400359e-07	7.55693328192244e-06
ENSG00000165406	MARCHF8	517.030664034558	-2.99569874077448	0.199212809749361	-4.99816624255847	5.78780779909064e-07	1.21018462946686e-05
ENSG00000165495	PKNOX2	377.255367129436	-5.47031166679678	0.419872164687058	-8.26516249150094	1.39504591009423e-16	7.58401843779424e-15
ENSG00000165626	BEND7	180.592280909325	-3.64039985285542	0.263738880598512	-6.2197877276676	4.97827921624028e-10	1.49267355668138e-08
ENSG00000165716	DIPK1B	329.254211348273	-3.57392301058337	0.24881198569875	-6.32575237950554	2.52001653992766e-10	7.73785078676675e-09
ENSG00000165730	STOX1	23.8840081528241	-4.34168517212903	0.598443028334731	-3.91296257330487	9.11706693988391e-05	0.00144108757798108
ENSG00000165995	CACNB2	209.996298846979	-5.91625808954389	0.375707613218864	-10.4236857379372	1.93313346071966e-25	1.94262338861774e-23
ENSG00000166016	ABTB2	587.185776163043	-3.6900172769465	0.259751123026241	-6.5062943992576	7.70272022553744e-11	2.53410325515151e-09
ENSG00000166033	HTRA1	3767.43121988245	-3.23148301594977	0.244070331506844	-5.04560717538601	4.52083390243076e-07	9.63267999277103e-06
ENSG00000166341	DCHS1	2585.70641353482	-7.80325079883179	0.224565123151626	-25.8421731628978	2.97951579156494e-147	4.94033513399382e-143
ENSG00000166342	NETO1	112.91383945432	-11.4969763732484	1.19781369028992	-7.92859227627442	2.21643936181578e-15	1.08730121474164e-13
ENSG00000166426	CRABP1	24.9454885694647	-6.85654604257027	1.33990600700352	-3.62454233146634	0.000289473606205856	0.00426645499066604
ENSG00000166432	ZMAT1	329.088153497675	-3.28168612074419	0.356507507620251	-3.59511677411696	0.000324246104961862	0.0047368499263195
ENSG00000166482	MFAP4	979.63551988884	-6.94177641687885	0.327118539447141	-15.1069897329295	1.45642781983799e-51	5.13809142143272e-49
ENSG00000166689	PLEKHA7	585.89748192079	-4.97346126943779	0.239338890775995	-12.4236443972691	1.94495376766964e-35	3.3592998355969e-33
ENSG00000166780	BMERB1	851.41929528061	-4.22226700489434	0.297942361266095	-7.45871448239483	8.73707043420033e-14	3.87351242966513e-12
ENSG00000166888	STAT6	1102.8539872845	-2.50203448986216	0.115679754909433	-4.33986474344806	1.42570441817296e-05	0.000254737122389287
ENSG00000167178	ISLR2	110.930487998471	-4.11426181441596	0.346230368370564	-6.10651753156761	1.01828455889542e-09	2.91609262021502e-08
ENSG00000167614	TTYH1	1180.39394651748	-6.15462664143033	0.417006907657144	-9.96296839486937	2.21353014500656e-23	1.96270285210448e-21
ENSG00000167617	CDC42EP5	76.5480499213774	-6.76585189343958	0.577992936037143	-8.24551927245927	1.64444518798024e-16	8.82412480967649e-15
ENSG00000167641	PPP1R14A	62.3035641184623	-6.43390223698947	1.24981563726813	-3.54764503241548	0.000388691685375539	0.0056042581175755
ENSG00000167771	RCOR2	308.610702066431	-3.27043891990285	0.252285000386281	-5.03572910778541	4.76033375016275e-07	1.01064140731688e-05
ENSG00000167972	ABCA3	2295.21412661252	-2.77926695038578	0.168256336866039	-4.63142705291517	3.63153948387012e-06	6.85814990683946e-05
ENSG00000168081	PNOC	97.4951846028151	-10.3901076550688	1.21661377374452	-6.89627870087772	5.33824186259363e-12	2.01625030350034e-10
ENSG00000168280	KIF5C	1809.08585405765	-2.87314793245324	0.189172839579786	-4.61560937813685	3.91943546808803e-06	7.38501812458723e-05
ENSG00000168356	SCN11A	39.9392620215887	-7.53964898706234	0.886548621660238	-6.24855631345774	4.14263865567156e-10	1.24662598093812e-08
ENSG00000168497	CAVIN2	1254.82785313524	-8.51243633353836	0.523000267194275	-12.4520707579662	1.36263230108162e-35	2.40359640257811e-33
ENSG00000168542	COL3A1	28674.1761080366	-11.4706023806141	0.435935278097464	-21.7247900237538	1.1963148075875e-104	2.47951197807603e-101
ENSG00000168824	NSG1	46.3937573610273	-6.19603126030657	0.679962390003372	-6.17097551569838	6.78699328031881e-10	1.98825327881566e-08
ENSG00000168843	FSTL5	135.062761227496	-10.7687693662585	1.21919013295992	-7.19229029927426	6.37133798964789e-13	2.63449264853745e-11
ENSG00000168874	ATOH8	88.0003512523347	-7.8235713025877	0.888126013130535	-6.55714528849384	5.48475716266629e-11	1.84468070008458e-09
ENSG00000168918	INPP5D	37.3001898480717	-4.79040271969187	0.757810387917956	-3.68219117101093	0.000231237903703208	0.00343870464690842
ENSG00000168952	STXBP6	159.286902483393	-3.60572299094984	0.41282462630658	-3.88960078596999	0.000100409262040553	0.00157809097051603
ENSG00000169174	PCSK9	211.326193532534	-7.06842023150894	0.895930868699617	-5.65715548886647	1.53902326266371e-08	3.95023912046858e-07
ENSG00000169213	RAB3B	418.856881897551	-6.11550993251166	0.369772425912745	-11.1298453970789	8.9791104453605e-29	1.12789871435244e-26
ENSG00000169515	CCDC8	293.478065967106	-7.08895607247568	0.358242554142618	-14.2053366179657	8.4893746058863e-46	2.55931491527638e-43
ENSG00000169594	BNC1	14.806386123584	-7.62865601986983	1.30626457904667	-4.30897087018749	1.64015966975081e-05	0.000291484324588834
ENSG00000169604	ANTXR1	2248.48510700223	-3.37780508328506	0.281552928297444	-4.89359173643362	9.90121292222264e-07	2.02431580102803e-05
ENSG00000169851	PCDH7	656.811851841869	-11.9978386216906	1.10647115468686	-9.03578785523796	1.62825240941136e-19	1.12491888335208e-17
ENSG00000169860	P2RY1	183.207167854898	-6.62841968554136	1.22699742223662	-3.77215110778675	0.000161846186250327	0.00245075033261796
ENSG00000169908	TM4SF1	1537.37114281268	-7.6884130717723	1.09205352443108	-5.20891416447356	1.89948955161051e-07	4.25614003449378e-06
ENSG00000169946	ZFPM2	136.862516261109	-7.41974354116691	0.666272243836958	-8.13442791786651	4.13888150739666e-16	2.12466855337907e-14
ENSG00000170153	RNF150	799.817376055203	-9.52892483295946	0.633072332864077	-11.8926770956771	1.29197881325523e-32	1.98354636135046e-30
ENSG00000170271	FAXDC2	370.142606272185	-3.67939169911181	0.398996214157321	-4.20904168892599	2.56456072389642e-05	0.000441567823083349
ENSG00000170390	DCLK2	779.757898610376	-3.09252004103744	0.265157785964949	-4.12026385369601	3.78438765260077e-05	0.00063446846984604
ENSG00000170396	ZNF804A	100.936251686372	-7.37063694394235	0.865846983123234	-6.20275527734669	5.54830825867241e-10	1.64279462923298e-08
ENSG00000170464	DNAJC18	491.737189996033	-2.63070882624435	0.164668897925011	-3.83016364469486	0.000128058067777802	0.00197152351144265
ENSG00000170561	IRX2	479.830263660953	-12.1628281213311	1.19027971583156	-8.53818475284287	1.36346794525198e-17	8.07416500007965e-16
ENSG00000170571	EMB	124.23232419738	-10.962017195933	1.19602797048407	-7.49315017466173	6.7239890375805e-14	2.99705543634737e-12
ENSG00000170624	SGCD	68.1119393534412	-10.6805753072139	1.22188694287195	-7.10423771843486	1.20988451469124e-12	4.90491323669815e-11
ENSG00000170775	GPR37	32.106694484019	-5.58912974450397	0.686688201630975	-5.22672405901152	1.72539702671466e-07	3.89235484353141e-06
ENSG00000170801	HTRA3	245.967374623961	-5.53210155440145	0.473970290504605	-7.45215813134838	9.18255680463102e-14	4.06015931673565e-12
ENSG00000170891	CYTL1	249.504823554307	-8.04598136562403	0.658092738600498	-9.18712669354388	4.03474436262575e-20	2.92140158413527e-18
ENSG00000171189	GRIK1	201.593779787607	-7.92816584240441	0.476298709825978	-12.4463193372293	1.46444322102027e-35	2.55599295239338e-33
ENSG00000171243	SOSTDC1	25.784753993908	-7.94993369537563	1.35251360448769	-4.39916735449724	1.08667004640402e-05	0.000197566623239309
ENSG00000171791	BCL2	306.961371340291	-2.98726731864139	0.235629079037415	-4.18992139117357	2.79051109514387e-05	0.000477004788335881
ENSG00000171798	KNDC1	15.2404444902561	-4.82735144082904	0.820827975624191	-3.44451154784168	0.00057209219741336	0.00806620809975419
ENSG00000171914	TLN2	1769.74095025291	-3.79874411017748	0.157294787457433	-11.4354972548868	2.77939803725866e-30	3.80869412031287e-28
ENSG00000171951	SCG2	12502.5519364229	-3.60005620015464	0.232612139167263	-6.87864445029717	6.04247605042421e-12	2.26674876452679e-10
ENSG00000172031	EPHX4	85.5327066074827	-5.25250995412981	0.778282604695022	-4.17908602159281	2.9268297214209e-05	0.000497231184537704
ENSG00000172159	FRMD3	106.929129590815	-4.21346106147506	0.520499765804688	-4.25256879424925	2.11332264871555e-05	0.000368464803768165
ENSG00000172164	SNTB1	102.646585870647	-6.35389610412108	0.777881256543471	-5.5971217554048	2.17939656160565e-08	5.50862414450965e-07
ENSG00000172247	C1QTNF4	47.1911298155789	-10.2487315437724	1.3312019363249	-6.19645398544491	5.77494022168568e-10	1.70340263567934e-08
ENSG00000172260	NEGR1	141.360594356266	-3.74228662217889	0.43501029480065	-4.00516181571592	6.19750413938402e-05	0.00100943827244722
ENSG00000172346	CSDC2	252.187924150071	-6.661272696284	0.385486934730744	-12.0919083795663	1.16547646128216e-33	1.89458482397249e-31
ENSG00000172403	SYNPO2	264.665068459609	-4.42043373628918	0.398118625959887	-6.07967971971512	1.20422840791937e-09	3.41906014241628e-08
ENSG00000172572	PDE3A	280.968982293497	-7.2709535581291	0.388176196891125	-13.5787655202555	5.35208902216333e-42	1.34459072843167e-39
ENSG00000172935	MRGPRF	469.011602325417	-5.43311534807418	0.341011556790862	-10.0674457498802	7.69505349397176e-24	6.97222305921015e-22
ENSG00000172985	SH3RF3	302.79025054432	-4.47654886312615	0.324138249819396	-7.64040919115854	2.16532469523119e-14	1.00288404390023e-12
ENSG00000173406	DAB1	162.528526304469	-10.4899594589347	1.26742354647435	-6.69859691541285	2.10430146129869e-11	7.40794533541266e-10
ENSG00000173482	PTPRM	226.146056675661	-5.6977391113823	0.349142873143462	-10.5909053164689	3.2840024403909e-26	3.42465688453595e-24
ENSG00000173530	TNFRSF10D	270.167290210911	-11.8548490781147	1.20250426082936	-8.1952716502791	2.50027853060571e-16	1.3119341239232e-14
ENSG00000173546	CSPG4	1322.57976461996	-4.10146258413002	0.212310896657336	-9.89804394035283	4.24496195020147e-23	3.6659226091818e-21
ENSG00000173801	JUP	847.571705554443	-4.67026444555224	0.231488153390609	-11.5352099294968	8.76730326562992e-31	1.23195470718144e-28
ENSG00000173805	HAP1	286.204715575047	-5.14995170894202	0.414564297081495	-7.59822235324524	3.00226162249863e-14	1.3713636353347e-12
ENSG00000174136	RGMB	4631.67448897332	-2.84824050771764	0.238559546662296	-3.55567622250057	0.000377008142556141	0.00544053264727883
ENSG00000174332	GLIS1	14.0647334077388	-5.11423503046696	0.862566235881794	-3.61043001791427	0.000305689775080105	0.0044815580553521
ENSG00000174460	ZCCHC12	33.7830276892212	-6.37487742970853	1.25898581877115	-3.47492192880988	0.000511002047685785	0.00726043269295458
ENSG00000174469	CNTNAP2	176.946862623206	-9.0558928015196	0.778569569756409	-9.06263624421793	1.27335098628869e-19	8.8340722609426e-18
ENSG00000174599	TRAM1L1	34.2858937806614	-8.70468971011733	1.21814486814626	-5.50401671052502	3.71234338014725e-08	9.20095150765644e-07
ENSG00000174640	SLCO2A1	862.541836247916	-3.50752301866844	0.230265482263188	-6.54689102270822	5.87471990466924e-11	1.95993422010706e-09
ENSG00000174672	BRSK2	300.182013491943	-4.6256374269699	0.435944479778346	-6.02287114245578	1.71349860806443e-09	4.79924331424262e-08
ENSG00000174721	FGFBP3	1351.76304049024	-6.90854658700372	0.386559461845545	-12.6980376151419	6.06310108679689e-37	1.15554343816298e-34
ENSG00000174776	WDR49	35.0747627670258	-4.19082557033216	0.591875460227779	-3.70149755742371	0.000214330720020132	0.00320163753932776
ENSG00000174807	CD248	429.737804930835	-8.17925634303236	0.397615608230578	-15.5407791221541	1.83736011368138e-54	7.25363524879787e-52
ENSG00000175265	GOLGA8A	339.874383296545	-3.830867308495	0.193106170662493	-9.48114346741905	2.5151165114146e-21	2.02442460561969e-19
ENSG00000175274	TP53I11	1475.92694802474	-7.59085274141826	0.275251133697328	-20.3118245738674	1.01078860896695e-91	1.6759885925281e-88
ENSG00000175928	LRRN1	610.949898338149	-4.17754850763861	0.334256520441457	-6.51460293059563	7.28821911412355e-11	2.40729006237615e-09
ENSG00000176641	RNF152	187.110675387422	-8.27971708470914	0.672449416863133	-9.33857168618423	9.76423772482016e-21	7.49540859792792e-19
ENSG00000176771	NCKAP5	37.6282658999176	-5.84603833039001	0.951954044682567	-4.04015125716756	5.34167400380844e-05	0.000877802741894428
ENSG00000176788	BASP1	144.55378734996	-6.83623374687023	0.529624219056544	-9.13144371585828	6.75918050859438e-20	4.81004171729628e-18
ENSG00000176887	SOX11	1374.50959082221	-11.8616778348176	1.20401289225628	-8.19067461672863	2.59765992710496e-16	1.35873183758131e-14
ENSG00000177363	LRRN4CL	216.536551232649	-5.19991669244122	0.549023223906503	-5.82838130174646	5.59675835491996e-09	1.501615700371e-07
ENSG00000177374	HIC1	604.305665738357	-3.38437168265214	0.27610745784547	-5.0138873229094	5.33412308663972e-07	1.12239968146667e-05
ENSG00000177459	ERICH5	62.3761360566112	-7.15250584638649	0.725089600670558	-7.10602640228392	1.19431576575484e-12	4.85366414509339e-11
ENSG00000177875	CCDC184	36.1849278972576	-4.10899198014927	0.520466735485524	-4.05211675666816	5.07563230100532e-05	0.000836571164840647
ENSG00000178184	PARD6G	181.191991538995	-3.44509845046125	0.213180862884748	-6.77874379016147	1.2122528418509e-11	4.42739303320041e-10
ENSG00000178235	SLITRK1	66.4464560303032	-10.7899105626549	1.86468383207925	-4.71388790498258	2.43034395174023e-06	4.72975740185502e-05
ENSG00000178445	GLDC	982.089053424634	-4.73634178466811	0.245453742248239	-11.1480956028803	7.31552869583876e-29	9.33067548505403e-27
ENSG00000178568	ERBB4	338.648494351271	-13.0947904101837	1.19752355948872	-9.26477840228924	1.95482821063484e-20	1.44700922145252e-18
ENSG00000178662	CSRNP3	103.734366308171	-10.5184677394963	1.21159955769271	-7.03076167815574	2.05409095835234e-12	8.08999576732545e-11
ENSG00000179104	TMTC2	483.359578791435	-3.59182273429019	0.350460497836363	-4.54208889195109	5.5699543839714e-06	0.000104356399593932
ENSG00000179241	LDLRAD3	1177.69327198927	-4.02957441248269	0.162808610807443	-12.4660139437165	1.1440727188984e-35	2.06194236435374e-33
ENSG00000179314	WSCD1	420.059537847808	-8.48371788110736	0.887492036885323	-7.30566316275034	2.75902552311243e-13	1.17001028641246e-11
ENSG00000179431	FJX1	800.077934301081	-3.27323751687379	0.219892845508924	-5.790263498237	7.02760874232293e-09	1.87038171037651e-07
ENSG00000179776	CDH5	347.162857443234	-8.00658406095273	0.5101745085828	-11.7735871939942	5.34043368891316e-32	7.9774532428711e-30
ENSG00000179841	AKAP5	297.104559653015	-3.49312385076964	0.33272077243943	-4.48761837087119	7.20237961590291e-06	0.00013373197806415
ENSG00000179855	GIPC3	40.183087649567	-5.11045960501071	0.593752542099007	-5.23864637954182	1.61758647331155e-07	3.66409854016104e-06
ENSG00000180176	TH	11.6001052332161	-7.93702884823992	1.49400640256888	-3.97389786150277	7.07058933674398e-05	0.00113933373948058
ENSG00000180190	TDRP	294.439556915433	-4.58471420182636	0.294305744251524	-8.78241166647898	1.60006222486197e-18	1.016499300783e-16
ENSG00000180263	FGD6	244.614168407415	-2.65742312186596	0.171178238899719	-3.84057650138054	0.000122745712305729	0.00189325270301515
ENSG00000180616	SSTR2	95.396466580992	-4.73297069336018	0.39570120714314	-6.90665240344228	4.96223798377818e-12	1.88713000020702e-10
ENSG00000180815	MAP3K15	49.7930508430374	-4.48533409560707	0.464966765790331	-5.34518653474642	9.03239860451285e-08	2.12133429548764e-06
ENSG00000181007	ZFP82	129.969495141666	-8.20494232723738	1.03775778239527	-5.97918168622704	2.24261321174737e-09	6.22860463383302e-08
ENSG00000181085	MAPK15	42.5474234206638	-7.37931567590285	1.24105597392104	-4.33446660661666	1.46113964927552e-05	0.000260507059404703
ENSG00000181104	F2R	2651.39336442252	-2.98117348997641	0.229364726553479	-4.27778719387195	1.88760343146404e-05	0.000331550344248996
ENSG00000181444	ZNF467	58.715402065381	-4.25135246841805	0.577600467488901	-3.89776773936096	9.70834607017007e-05	0.00152871876723162
ENSG00000181449	SOX2	5446.86474782994	-3.07948618523876	0.159283366038706	-6.77714322647129	1.22575360535786e-11	4.46686165504148e-10
ENSG00000181541	MAB21L2	9.38776197868488	-6.66548448335659	1.30997496268027	-3.56150660605817	0.000368732829036963	0.00533443293048898
ENSG00000181690	PLAG1	530.604666006757	-2.97552515109275	0.175320469942949	-5.56423988260009	2.63297548349076e-08	6.60474530888959e-07
ENSG00000181790	ADGRB1	270.620389130173	-7.11738918329292	1.21994990887983	-4.19475352720977	2.73168461087381e-05	0.000467913869141514
ENSG00000181804	SLC9A9	44.7207101722593	-6.39115007976871	1.0935785319417	-4.01539528393266	5.93462445706521e-05	0.000968523701994077
ENSG00000182013	PNMA8A	773.864393139271	-4.83728359726503	0.174129927016619	-16.2940606814487	1.08761803755286e-59	5.81735312279484e-57
ENSG00000182175	RGMA	2754.60215678415	-6.92538806670402	0.225756364547856	-21.8172722464262	1.59068917429114e-105	4.39586953315357e-102
ENSG00000182253	SYNM	2627.86229220746	-2.91591051041923	0.177694304138905	-5.15441682195539	2.54421458490429e-07	5.59491008385915e-06
ENSG00000182256	GABRG3	91.2142642043341	-9.30603800515338	1.08445269975486	-6.73707392383727	1.61607971862666e-11	5.81262859317758e-10
ENSG00000182492	BGN	440.225705157193	-4.63792372456962	0.420295172298892	-6.27635980242397	3.46591616252029e-10	1.0583490955939e-08
ENSG00000182568	SATB1	596.109414183826	-4.57529186403016	0.294073041240073	-8.75732047103144	1.99946578126287e-18	1.26538710378319e-16
ENSG00000182580	EPHB3	989.494689528943	-3.74953867764026	0.307834909347493	-5.68336671545373	1.32068657909477e-08	3.41095080497982e-07
ENSG00000182636	NDN	475.693962189673	-4.23737556788701	0.421775907678297	-5.30465474000837	1.12886449967814e-07	2.61888460393846e-06
ENSG00000182667	NTM	550.8230206507	-4.7918799434433	0.43565537091519	-6.40845982818562	1.46996998913911e-10	4.63375900948964e-09
