EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000147059	SPIN2A	5.03876817305002	-0.405908346506243	0.694175414222694	-0.224595027873209	0.82229433326218	1
ENSG00000147065	MSN	25664.0005333401	-0.0553544509021697	0.240564532246985	0	1	1
ENSG00000147082	CCNB3	18.0124028357673	-0.2776499611176	0.448578025244748	-0.0616391342454055	0.950850211557237	1
ENSG00000147099	HDAC8	262.769577968673	-0.144334659479024	0.181775642052884	0	1	1
ENSG00000147100	SLC16A2	2183.31083136293	-0.42660973505944	0.260901389923598	-0.676921403566144	0.498455823242424	1
ENSG00000147117	ZNF157	2.9316569672605	0.364819565356095	0.979062585182231	0.117275000693366	0.90664213486713	1
ENSG00000147118	ZNF182	278.661659210095	-0.0977094586625855	0.139989925126098	0	1	1
ENSG00000147119	CHST7	90.2241183481059	0.201739564647703	0.277036899896259	0	1	1
ENSG00000147121	KRBOX4	299.917967914706	-0.380981624560545	0.174347352828779	-0.751268215062477	0.45249125404371	1
ENSG00000147123	NDUFB11	1753.41274529889	0.0706546691731523	0.0884666319690733	0	1	1
ENSG00000147124	ZNF41	508.366412707396	-0.169865870680799	0.280500116347606	0	1	1
ENSG00000147127	RAB41	13.9337866362286	0.044749856208326	0.451928148212014	0	1	1
ENSG00000147130	ZMYM3	1507.94110166231	-0.25331854697171	0.183327428048866	-0.0181017483691809	0.98555768318392	1
ENSG00000147133	TAF1	1372.19149973656	-0.132022387013303	0.103625981312163	0	1	1
ENSG00000147140	NONO	16030.8042937488	0.116023821003744	0.118574499869952	0	1	1
ENSG00000147144	CCDC120	716.746869929549	-0.296240627478741	0.159346939166912	-0.290188363331569	0.77167213810107	1
ENSG00000147145	LPAR4	13.1503810289667	0.266713160172441	0.613844689938082	0.0272270175932067	0.97827866676751	1
ENSG00000147155	EBP	728.042155752528	0.484663736808445	0.18531360129521	1.26630606263282	0.205403527258922	1
ENSG00000147162	OGT	3152.4684850088	-0.0963378613146894	0.162596562098059	0	1	1
ENSG00000147164	SNX12	2479.63734360771	-0.0678314682133855	0.16504987339825	0	1	1
ENSG00000147166	ITGB1BP2	3.90560830770393	0.834400535131663	1.05417479566764	0.554367774237617	0.57932717590757	1
ENSG00000147174	GCNA	30.2462315652648	-0.304736798884852	0.348369972370787	-0.157122608795321	0.875148219644926	1
ENSG00000147180	ZNF711	34.8364287805403	0.396741391076428	0.473194721957324	0.310107835669524	0.756478953799691	1
ENSG00000147202	DIAPH2	1058.09400012532	-0.164008503924382	0.159157340385582	0	1	1
ENSG00000147206	NXF3	21.0717745571432	0.268590230421676	0.580003526992976	0.0320519265082008	0.974430640781283	1
ENSG00000147224	PRPS1	2706.78646624364	0.0220761327287986	0.187411530827731	0	1	1
ENSG00000147231	RADX	222.260351291173	0.504087586849647	0.178518280920076	1.42331410284756	0.154645120515397	1
ENSG00000147234	FRMPD3	9.58175748067773	-0.32146530894272	0.535015386198776	-0.133576175164743	0.893737724792528	1
ENSG00000147251	DOCK11	225.112892240048	0.759783362807441	0.308251972280415	1.65378783803432	0.0981706279262522	1
ENSG00000147255	IGSF1	3.22164125900594	-1.72376009458773	1.13888893360069	-1.29403320298172	0.195653952253968	1
ENSG00000147257	GPC3	25.4019359083563	-0.951099901108997	0.393309105421256	-1.78256717539778	0.0746567871026145	1
ENSG00000147274	RBMX	7819.23599056633	0.0272550156623863	0.157419633330138	0	1	1
ENSG00000147316	MCPH1	729.237952769414	0.0172041881838742	0.0939270641862123	0	1	1
ENSG00000147324	MFHAS1	1337.87432109755	0.129791348036974	0.158020499544642	0	1	1
ENSG00000147364	FBXO25	1402.53514801981	0.0561308469058371	0.158162565183045	0	1	1
ENSG00000147383	NSDHL	1175.56666204304	0.0417843496448271	0.138129538808156	0	1	1
ENSG00000147394	ZNF185	6276.58487024421	-0.291237646919084	0.237460976663081	-0.173660731538191	0.862132100211429	1
ENSG00000147400	CETN2	1580.51662551798	-0.151819602896449	0.143176705019492	0	1	1
ENSG00000147403	RPL10	28325.3357818177	0.278500984192145	0.115778341621433	0.246168530253583	0.805551775302942	1
ENSG00000147408	CSGALNACT1	44.3236592140115	-0.304677081271168	0.301017004109002	-0.181641171511257	0.855864336090055	1
ENSG00000147416	ATP6V1B2	6953.0529912864	0.0156231342447891	0.102254515151024	0	1	1
ENSG00000147419	CCDC25	1985.98524016046	-0.176128901366772	0.130346844939663	0	1	1
ENSG00000147421	HMBOX1	387.390551936013	0.132740038264761	0.167752007605493	0	1	1
ENSG00000147437	GNRH1	25.3975698058712	-0.285402729288379	0.502876567614287	-0.070400435352028	0.943874944749161	1
ENSG00000147439	BIN3	428.408516477353	0.0249356920031743	0.127939036612405	0	1	1
ENSG00000147454	SLC25A37	1954.69189349542	-0.0210234567207746	0.239643965186497	0	1	1
ENSG00000147457	CHMP7	1750.45717333372	0.218548949598214	0.106056219219605	0	1	1
ENSG00000147459	DOCK5	5555.65683023994	-0.19994355746504	0.154495705333347	0	1	1
ENSG00000147465	STAR	1.53604646447147	-1.16321316988155	1.59384192861387	-0.572963449816981	0.566669441882484	1
ENSG00000147471	PLPBP	1343.4758427326	-0.0180774122307741	0.144669669193609	0	1	1
ENSG00000147475	ERLIN2	2734.22098040061	-0.196841948110802	0.158817294672561	0	1	1
ENSG00000147485	PXDNL	8.85589784652792	-0.269464897140102	0.738645350085948	-0.0263521555206938	0.978976455245726	1
ENSG00000147488	ST18	3.13834755917141	-1.02106142523721	1.39807416405106	-0.551516825833459	0.581279435624733	1
ENSG00000147509	RGS20	479.052372119923	0.00876083229821131	0.513780041271934	0	1	1
ENSG00000147526	TACC1	7155.00455177356	-0.130988261274514	0.112987811373559	0	1	1
ENSG00000147533	GOLGA7	1878.76252827554	-0.0871506598163674	0.158481578020154	0	1	1
ENSG00000147535	PLPP5	632.853590948146	-0.154343092018794	0.195116058699808	0	1	1
ENSG00000147536	GINS4	1115.13924388323	0.494025996155957	0.292902576682057	0.833130247334237	0.404771276326088	1
ENSG00000147548	NSD3	2710.75615093101	0.145423696219885	0.114451726485808	0	1	1
ENSG00000147573	TRIM55	5.2465164872935	-0.752658854040064	0.849343348750558	-0.59182055735117	0.553970755750734	1
ENSG00000147576	ADHFE1	23.5087843219955	-0.514159857974844	0.651789146702876	-0.405284223143507	0.685268602055019	1
ENSG00000147586	MRPS28	207.65303070096	0.0914010772247091	0.347175787443428	0	1	1
ENSG00000147592	LACTB2	728.310547339163	0.0749647991968559	0.245056244020763	0	1	1
ENSG00000147601	TERF1	1043.24261944931	0.105580297814821	0.103953476895811	0	1	1
ENSG00000147604	RPL7	40545.0351370784	0.0394926816383458	0.218568411644472	0	1	1
ENSG00000147606	SLC26A7	8.51537319097662	-0.408579776421879	0.743844974156204	-0.213189282621379	0.83117932735463	1
ENSG00000147614	ATP6V0D2	13.4788895368347	-0.990252555603151	1.84761418035426	-0.400653211841672	0.688675462829167	1
ENSG00000147642	SYBU	146.769262525175	0.554360332819621	0.492812864660604	0.617598189181267	0.536840238553646	1
ENSG00000147649	MTDH	6428.85260762168	-0.00449183538934562	0.17644411003385	0	1	1
ENSG00000147650	LRP12	1950.75404815724	0.0033816693475259	0.125904316171603	0	1	1
ENSG00000147654	EBAG9	495.831338963012	0.160239872034267	0.120148363819565	0	1	1
ENSG00000147669	POLR2K	1547.21034156771	-0.0616805469622435	0.152468777795356	0	1	1
ENSG00000147676	MAL2	1996.05302165774	0.0632378180217223	0.346615918447848	0	1	1
ENSG00000147677	EIF3H	6791.19358003056	-0.0983806156400403	0.152064621978456	0	1	1
ENSG00000147679	UTP23	439.78236402543	-0.0362858641787418	0.116873295504811	0	1	1
ENSG00000147684	NDUFB9	1662.96702618556	0.166191704680552	0.241874621967768	0	1	1
ENSG00000147687	TATDN1	727.112907523444	0.0521934675192127	0.143052846085402	0	1	1
ENSG00000147689	FAM83A	16.507319614523	-0.971122676465571	0.565331031475924	-1.27557596578931	0.202105454609885	1
ENSG00000147697	GSDMC	1.28109515560509	-0.664633331901817	2.24120918132893	-0.185004298285071	0.853225664227922	1
ENSG00000147789	ZNF7	467.653977413359	-0.0484179293852123	0.128323298660949	0	1	1
ENSG00000147799	ARHGAP39	241.540434406086	0.115484463738628	0.179246905562675	0	1	1
ENSG00000147804	SLC39A4	381.284231916889	-0.199675176340772	0.210058701274054	0	1	1
ENSG00000147813	NAPRT	856.84359714166	0.444560283070853	0.182960597305648	1.06339991198119	0.287600632674543	1
ENSG00000147852	VLDLR	3931.14202210971	0.00761550965894005	0.295197064095106	0	1	1
ENSG00000147853	AK3	5100.5669391025	-0.452787133013189	0.127986562952112	-1.58444080640766	0.113093442001811	1
ENSG00000147854	UHRF2	1699.33139619087	0.169567307065171	0.156593420447584	0	1	1
ENSG00000147862	NFIB	2737.45387026125	0.0780671220274614	0.20019206866886	0	1	1
ENSG00000147874	HAUS6	2403.14972540657	0.137952035316521	0.221253523211929	0	1	1
ENSG00000147883	CDKN2B	2183.3472933605	-0.238757459348521	0.342878352982515	0	1	1
ENSG00000147889	CDKN2A	535.777470807124	0.224077596302861	0.272150322568181	0	1	1
ENSG00000147894	C9orf72	761.764531775014	0.0648830001444468	0.212417678123356	0	1	1
ENSG00000147905	ZCCHC7	784.235114160451	-0.0619901643536422	0.137970369482872	0	1	1
ENSG00000147912	FBXO10	132.957673842575	0.164476957108081	0.243136140701096	0	1	1
ENSG00000147955	SIGMAR1	4130.62143420848	0.205788609230401	0.187322236251098	0	1	1
ENSG00000147996	CBWD5	227.457406008797	-0.245013200041679	0.196175691873499	0	1	1
ENSG00000148019	CEP78	1490.4014786012	0.669802705208815	0.171803023773379	2.44351173796898	0.0145450964383968	1
ENSG00000148053	NTRK2	4.9914296986044	-2.2914967521479	1.11903597998344	-1.82433522126617	0.0681014087389305	1
ENSG00000148057	IDNK	256.539155037291	0.0718661727422061	0.284863018931019	0	1	1
ENSG00000148082	SHC3	54.0182986800106	0.0471165465881934	0.454958773072889	0	1	1
ENSG00000148090	AUH	479.509925451855	0.000571867159576535	0.10174013930261	0	1	1
ENSG00000148110	MFSD14B	2658.29307486872	0.228184629336516	0.164181720961668	0	1	1
ENSG00000148120	AOPEP	886.073495995307	0.0275845023581741	0.249449410262029	0	1	1
ENSG00000148143	ZNF462	1209.52676394255	-0.186373898683865	0.195638998470371	0	1	1
ENSG00000148153	INIP	1066.71774860784	0.0947867666378967	0.198585541926287	0	1	1
ENSG00000148154	UGCG	10915.8921848787	-0.185272311809206	0.209657912202918	0	1	1
ENSG00000148158	SNX30	732.800670440006	-0.00152599163922956	0.124654422914844	0	1	1
ENSG00000148175	STOM	998.848649769743	-0.453511051468676	0.10267751145206	-1.98204113627836	0.0474746367828821	1
ENSG00000148180	GSN	1944.04943892345	-0.237149069135768	0.294685509686035	0	1	1
ENSG00000148187	MRRF	958.661868214186	-0.07595612914392	0.223591278092191	0	1	1
ENSG00000148200	NR6A1	21.6701173940551	-0.0880435628245666	0.418116514743744	0	1	1
ENSG00000148204	CRB2	1482.15410872707	0.034810799173004	0.746524005299478	0	1	1
ENSG00000148218	ALAD	1466.79515538312	-0.0546338106101389	0.146499600311475	0	1	1
ENSG00000148219	ASTN2	154.273237753057	-0.467755960256062	0.191451862586777	-1.13739274882929	0.255374137221414	1
ENSG00000148225	WDR31	279.509747017228	0.202467926925315	0.227750819163538	0	1	1
ENSG00000148229	POLE3	2507.61806614879	0.157997726737529	0.194375589427299	0	1	1
ENSG00000148248	SURF4	11166.8176115946	-0.157413356794066	0.128597374706334	0	1	1
ENSG00000148288	GBGT1	87.8071860069549	0.310912320855839	0.344586398991008	0.176769370567724	0.859689548883214	1
ENSG00000148290	SURF1	863.994314155956	0.174195550687545	0.129700869229459	0	1	1
ENSG00000148291	SURF2	358.643678004236	0.369424476572912	0.296983178323471	0.402125390559446	0.687591747442076	1
ENSG00000148296	SURF6	1250.72552054801	-0.00656234622762005	0.183246684697812	0	1	1
ENSG00000148297	MED22	1459.46315021223	0.267287879493261	0.154334116113945	0.112015929650302	0.910810776028488	1
ENSG00000148300	REXO4	1019.87780032743	0.18142623964303	0.107198341555513	0	1	1
ENSG00000148303	RPL7A	40680.6719828407	-0.0293057184576933	0.131047536385345	0	1	1
ENSG00000148308	GTF3C5	2128.67270753858	0.205359045511677	0.13203115647577	0	1	1
ENSG00000148331	ASB6	1213.05587692739	0.0433660866636794	0.133028088671757	0	1	1
ENSG00000148334	PTGES2	1977.93337362429	0.0856731542814782	0.235112820575726	0	1	1
ENSG00000148335	NTMT1	744.000058278328	0.340849057220994	0.154450078179366	0.588209849369508	0.556391447129483	1
ENSG00000148337	CIZ1	4564.94202170926	0.154126302193421	0.119899210158831	0	1	1
ENSG00000148339	SLC25A25	578.016613475419	0.453045850692693	0.153427464737461	1.32339963408857	0.185702513422631	1
ENSG00000148341	SH3GLB2	2458.86478307057	0.178923245630798	0.199500901751215	0	1	1
ENSG00000148343	MIGA2	628.346992373865	0.239591243473823	0.139212083194285	0	1	1
ENSG00000148344	PTGES	4588.19945535407	-0.184477229845097	0.852992963915595	0	1	1
ENSG00000148346	LCN2	7.58578403913435	0.881264997043684	1.04172320837187	0.605981504463458	0.544527035103175	1
ENSG00000148356	LRSAM1	924.720886294053	-0.0388516541008325	0.187245946391205	0	1	1
ENSG00000148358	GPR107	3672.00418685705	-0.151260756185726	0.113700055422219	0	1	1
ENSG00000148362	PAXX	534.960075430463	0.406198359631254	0.187869280041065	0.831420440835837	0.405736155581899	1
ENSG00000148377	IDI2	2.69697419387004	-1.16071027224303	1.2150991519447	-0.749494615962395	0.453559142536555	1
ENSG00000148384	INPP5E	774.900243221401	0.20245718365476	0.159278711428506	0	1	1
ENSG00000148396	SEC16A	3625.97302997316	-0.0482257561209945	0.149436062559238	0	1	1
ENSG00000148399	DPH7	505.647195623503	0.200566867083106	0.152884792505594	0	1	1
ENSG00000148400	NOTCH1	683.435313178441	-0.265595046897984	0.251724818248	-0.0619527585977627	0.950600452866808	1
ENSG00000148411	NACC2	4444.32609762405	-0.0706984950020866	0.134648257619441	0	1	1
ENSG00000148426	PROSER2	439.451696108128	-0.0912328987941787	0.307929940752907	0	1	1
ENSG00000148429	USP6NL	838.282285877637	-0.0168762672087783	0.16031897222875	0	1	1
ENSG00000148444	COMMD3	223.482754575413	0.0743140774304085	0.25193971270884	0	1	1
ENSG00000148450	MSRB2	649.456067639222	0.0494489333198709	0.189810197542643	0	1	1
ENSG00000148459	PDSS1	294.263487147182	0.212476701483185	0.284891839806081	0	1	1
ENSG00000148468	FAM171A1	2056.00291296156	-0.0265827162846447	0.206606339329201	0	1	1
ENSG00000148481	MINDY3	791.524300090941	-0.17930276068864	0.136401869667496	0	1	1
ENSG00000148482	SLC39A12	2.13069362770685	0.6616401390796	2.35436695255019	0.174841113291079	0.861204482143241	1
ENSG00000148483	TMEM236	3.75912595030437	-1.16304558532586	1.02976053268782	-0.886658165993876	0.375262967698628	1
ENSG00000148484	RSU1	3450.15838227424	0.0723416977270455	0.156572429129528	0	1	1
ENSG00000148488	ST8SIA6	5.9130030749591	0.238104179871536	0.830867866750678	0	1	1
ENSG00000148498	PARD3	2167.27781178002	-0.0618035062163432	0.109685425610015	0	1	1
ENSG00000148516	ZEB1	1482.03859032	-0.116977094300035	0.216405689008876	0	1	1
ENSG00000148541	FAM13C	355.507540946167	-0.395507546939837	0.277004799142116	-0.525288902540584	0.599382370793914	1
ENSG00000148572	NRBF2	1092.48728747643	-0.0712675961818916	0.130954044247137	0	1	1
ENSG00000148584	A1CF	1.66888791756456	-0.161521535249082	1.44052991223204	0	1	1
ENSG00000148600	CDHR1	45.0134350894863	0.226451626301892	0.45636704162122	0	1	1
ENSG00000148606	POLR3A	1636.00195546823	-0.109491694483946	0.144030354359376	0	1	1
ENSG00000148634	HERC4	2429.21831578077	-0.18591592032084	0.115184360402084	0	1	1
ENSG00000148655	LRMDA	235.488324277465	-0.192570049690321	0.226349448283892	0	1	1
ENSG00000148660	CAMK2G	1474.37305546012	-0.0439692365630403	0.0865727118482334	0	1	1
ENSG00000148671	ADIRF	73.9159460651019	0.0730916752052289	0.303879455905473	0	1	1
ENSG00000148672	GLUD1	3979.84066880811	0.113361255900021	0.143844046800444	0	1	1
ENSG00000148677	ANKRD1	5826.00252326098	0.414533749645081	0.404720050747977	0.406537183766904	0.684347941532519	1
ENSG00000148680	HTR7	118.851309219646	-0.19392289252051	0.556075254977402	0	1	1
ENSG00000148688	RPP30	1036.51876291082	0.199663590377945	0.194480835605196	0	1	1
ENSG00000148690	FRA10AC1	1260.91567648256	0.00563789218458723	0.0881029682094011	0	1	1
ENSG00000148700	ADD3	1780.95469021988	-0.130458529988329	0.135764102247631	0	1	1
ENSG00000148704	VAX1	5.98334815622481	0.035499617674715	0.788304612488636	0	1	1
ENSG00000148719	DNAJB12	2038.64401285177	0.0493846931965434	0.160939787501359	0	1	1
ENSG00000148730	EIF4EBP2	4093.34096721468	-0.278450414535561	0.159646600857801	-0.178208708376459	0.858559070900359	1
ENSG00000148737	TCF7L2	914.643682684797	0.113811708579381	0.185947544314015	0	1	1
ENSG00000148773	MKI67	11366.087128409	0.291169065540164	0.284193508255094	0.144862793639924	0.884819202877596	1
ENSG00000148803	FUOM	103.07596997982	0.129902134043843	0.329477437272042	0	1	1
ENSG00000148814	LRRC27	219.681618236963	-0.0912549291320941	0.202838774873847	0	1	1
ENSG00000148824	MTG1	97.8212090607688	0.309105578294513	0.209222316418844	0.282501309163354	0.777559142878497	1
ENSG00000148832	PAOX	34.1872355963434	0.557025712475201	0.31898200381322	0.96251734832972	0.335789793007088	1
ENSG00000148834	GSTO1	4513.20271268821	-0.0438191733588989	0.233391226954261	0	1	1
ENSG00000148835	TAF5	319.716505176179	0.65517073532018	0.208986434182519	1.93874179874433	0.0525327862355271	1
ENSG00000148840	PPRC1	1352.08080879379	0.233317491035396	0.182170092557287	0	1	1
ENSG00000148841	ITPRIP	2564.16421705765	0.284285522107398	0.21588909395886	0.1588108110451	0.873817930932003	1
ENSG00000148842	CNNM2	414.899966336602	-0.0182771987386171	0.185948089796015	0	1	1
ENSG00000148843	PDCD11	2155.4783441181	0.0543599183596166	0.179312818604426	0	1	1
ENSG00000148848	ADAM12	5119.77591049958	-0.118324225261787	0.250017706922529	0	1	1
ENSG00000148908	RGS10	770.320719203051	-0.144893951007161	0.223596925330865	0	1	1
ENSG00000148925	BTBD10	1662.40597075704	-0.207296304982933	0.100453846323419	0	1	1
ENSG00000148926	ADM	1365.05485865849	-0.764580396316099	0.416916785764905	-1.23425204713697	0.21710899852784	1
ENSG00000148935	GAS2	12.9675604212059	-0.652575717385055	0.501179153960189	-0.803257107172167	0.421826144105971	1
ENSG00000148942	SLC5A12	2.67713426978809	-2.71908880207207	1.84885712441367	-1.33546760832322	0.181723349953172	1
ENSG00000148943	LIN7C	1095.85217002003	-0.208594152359204	0.237783582094221	0	1	1
ENSG00000148948	LRRC4C	2.1150345820866	-1.27366926958452	1.43488842732311	-0.713413844652893	0.475589708540037	1
ENSG00000148950	IMMP1L	135.633491503987	0.196940528504346	0.206518282683648	0	1	1
ENSG00000148985	PGAP2	410.140057605952	0.0128795107587071	0.183390977807024	0	1	1
ENSG00000149016	TUT1	217.519553826454	0.0732554794071743	0.155201966607398	0	1	1
ENSG00000149043	SYT8	2.2541494560992	-2.58147163608049	1.61102119059372	-1.44720109809434	0.147840609101828	1
ENSG00000149050	ZNF214	52.4413440873145	0.0993345715542132	0.31497845728518	0	1	1
ENSG00000149054	ZNF215	143.402829684223	0.0149748996322362	0.306394275482245	0	1	1
ENSG00000149084	HSD17B12	4936.4722124207	-0.121579200243089	0.131404636216721	0	1	1
ENSG00000149089	APIP	739.85312973751	0.219630633010344	0.202129599348815	0	1	1
ENSG00000149090	PAMR1	22.3999835005615	-0.864372486993987	0.662047848552548	-0.92798804246129	0.353413772315701	1
ENSG00000149091	DGKZ	1636.24877729583	0.141442663579162	0.122274951890712	0	1	1
ENSG00000149100	EIF3M	4419.9172893245	-0.0895513038273643	0.123537558332334	0	1	1
ENSG00000149115	TNKS1BP1	5165.39606426786	0.0360330641005118	0.190238562784934	0	1	1
ENSG00000149131	SERPING1	896.237791963593	-0.954131700952958	0.860294387760156	-0.818477617628333	0.413084517419911	1
ENSG00000149136	SSRP1	9382.01105949929	0.313767827770772	0.185464511460619	0.343827653433912	0.730975902276032	1
ENSG00000149177	PTPRJ	2819.28348190174	-0.357893135552341	0.242700372359471	-0.444552822492324	0.656642947632375	1
ENSG00000149179	C11orf49	916.683156828521	0.0458331319314088	0.207295466143859	0	1	1
ENSG00000149182	ARFGAP2	1983.82212045679	0.0918085428588958	0.125467258174641	0	1	1
ENSG00000149187	CELF1	2166.51925417786	0.146642251091582	0.198576496991175	0	1	1
ENSG00000149196	HIKESHI	819.761914207035	0.0697427416273011	0.110715674257282	0	1	1
ENSG00000149201	CCDC81	39.2352724311187	-0.116561006317468	0.647909840690234	0	1	1
ENSG00000149212	SESN3	190.247902533001	-1.09653108893997	0.394913349650676	-2.14358691517716	0.0320660001317589	1
ENSG00000149218	ENDOD1	3494.49609319969	-0.453394952282293	0.173492177749396	-1.17235805625825	0.241053331844652	1
ENSG00000149231	CCDC82	1488.8828169778	0.194738442053487	0.178937536528647	0	1	1
ENSG00000149243	KLHL35	187.712889625809	-0.231789715791241	0.310735519082393	0	1	1
ENSG00000149256	TENM4	1539.83743944665	-0.316510102677167	0.208048563175185	-0.319685469883121	0.749206775580313	1
ENSG00000149257	SERPINH1	7185.28496227609	0.306130823856566	0.360485578774533	0.155708930291696	0.87626245767997	1
ENSG00000149260	CAPN5	1585.690254414	-0.330669481113205	0.322605310304254	-0.250056271662499	0.802543832024734	1
ENSG00000149262	INTS4	805.203584563364	0.0691906139033369	0.122586998966471	0	1	1
ENSG00000149269	PAK1	2219.55043126399	0.0594251176442775	0.137196161596636	0	1	1
ENSG00000149273	RPS3	33990.6643311332	0.221170981375967	0.117994494132063	0	1	1
ENSG00000149289	ZC3H12C	1091.47191349919	-0.225373694255383	0.223543667983866	0	1	1
ENSG00000149292	TTC12	432.975474280452	-0.0561838192022189	0.172374295734337	0	1	1
ENSG00000149294	NCAM1	5.15093470190713	0.0993056012426057	0.757039881568966	0	1	1
ENSG00000149295	DRD2	1.90203731028333	0.0680279434569333	2.13048201981059	0	1	1
ENSG00000149308	NPAT	864.205290394755	0.0399341201552097	0.190366056335645	0	1	1
ENSG00000149311	ATM	1375.40434740017	-0.295285424532038	0.172656188512129	-0.262286715131888	0.793100403394843	1
ENSG00000149313	AASDHPPT	1567.52887820812	0.00462618073202873	0.122446587086103	0	1	1
ENSG00000149328	GLB1L2	529.490930867748	-0.170268531613825	0.227068101714518	0	1	1
ENSG00000149346	SLX4IP	270.967336753362	-0.283468538489301	0.151578889605437	-0.220799470008128	0.825248576269626	1
ENSG00000149357	LAMTOR1	3216.02780141589	-0.0823135996959496	0.0992664075893122	0	1	1
ENSG00000149380	P4HA3	161.373859300882	0.450145919769863	0.358303066731014	0.558593934447446	0.576438880533946	1
ENSG00000149403	GRIK4	21.5417787962956	-0.262826035553681	0.865416388253369	-0.0148206524948844	0.988175263082232	1
ENSG00000149418	ST14	6.95245151787581	-0.26612364579356	0.846586695956445	-0.0190454750477079	0.984804828136249	1
ENSG00000149428	HYOU1	6634.46468020966	0.194062575695463	0.288304697420041	0	1	1
ENSG00000149474	KAT14	470.046301528133	-0.0727649709769506	0.137409231140997	0	1	1
ENSG00000149476	TKFC	746.536668804664	0.0506601282521122	0.150639778889828	0	1	1
ENSG00000149480	MTA2	3903.5784894103	0.0231899007677914	0.127848199419137	0	1	1
ENSG00000149483	TMEM138	488.867841210961	0.125076782899226	0.183125575712501	0	1	1
ENSG00000149485	FADS1	7902.10297426245	0.283321913107019	0.18945370107778	0.175884202406469	0.86038491652562	1
ENSG00000149489	ROM1	436.15316480833	-0.098461415268532	0.323827281222861	0	1	1
ENSG00000149499	EML3	1780.94384238745	0.145674920584593	0.148565985543665	0	1	1
ENSG00000149503	INCENP	2688.69036549927	0.343464694077772	0.26220539974046	0.356456023294282	0.72149908032444	1
ENSG00000149506	ZP1	35.2164251491942	-1.43300843428862	0.990855323995702	-1.19392650535301	0.232506718321473	1
ENSG00000149527	PLCH2	12.6535875403587	-3.82252507457203	1.41152768638082	-2.53096351495028	0.0113749680053783	1
ENSG00000149532	CPSF7	2530.08387926675	0.0535668356242529	0.107825952051651	0	1	1
ENSG00000149541	B3GAT3	1839.72365772089	0.120583162240892	0.170169092323502	0	1	1
ENSG00000149547	EI24	4572.2274941366	-0.26208847479614	0.0990946265586812	-0.121989205832277	0.902907566920056	1
ENSG00000149548	CCDC15	346.264907623216	0.623614221604816	0.253488165199322	1.47389216893434	0.140510626570308	1
ENSG00000149554	CHEK1	1427.63586182357	0.371538370653439	0.257195049730521	0.472553304508707	0.636531903615167	1
ENSG00000149557	FEZ1	7.84269311466798	-0.049288040371572	0.669520486430166	0	1	1
ENSG00000149564	ESAM	5.03565488861211	-0.301621835928738	1.1609394003016	-0.0444655732377829	0.964533293397667	1
ENSG00000149571	KIRREL3	131.805035865501	0.156721619071602	0.62888326769581	0	1	1
ENSG00000149577	SIDT2	824.748790533239	-0.117174420372217	0.282561128579482	0	1	1
ENSG00000149582	TMEM25	738.239940334895	-0.182427411432003	0.202522787176925	0	1	1
ENSG00000149591	TAGLN	3760.66868721819	1.82022365773096	0.871164551024479	1.80244209418806	0.0714758774426665	1
ENSG00000149596	JPH2	1644.63579672526	0.677701109655206	0.264568986844456	1.616595787573	0.105965561795561	1
ENSG00000149599	DUSP15	2.75713133850675	-0.860140096048821	1.46066908925046	-0.417712745849859	0.676157152194251	1
ENSG00000149600	COMMD7	1261.18009947367	0.0120183578039367	0.173421543709095	0	1	1
ENSG00000149609	C20orf144	7.2185373254495	0.045914692766755	0.71811093063445	0	1	1
ENSG00000149633	KIAA1755	41.1837525166685	-0.929585289563502	0.451982717334929	-1.50356476807478	0.132693468491984	1
ENSG00000149634	SPATA25	15.8684036520713	0.278793713380486	0.46091949182405	0.0624701577851214	0.9501884261464	1
ENSG00000149636	DSN1	1075.80028094088	0.746296994996214	0.32358089646976	1.53376481866134	0.125087520975352	1
ENSG00000149639	SOGA1	2109.08913423898	0.153777305135848	0.190933718170184	0	1	1
ENSG00000149646	CNBD2	2.4110741721103	0.556994269776111	1.57808829352777	0.194535547241045	0.845756564668609	1
ENSG00000149657	LSM14B	1510.88566571094	0.145185305463063	0.0916870448740855	0	1	1
ENSG00000149658	YTHDF1	1965.61154323195	0.141780167102613	0.173350138068458	0	1	1
ENSG00000149679	CABLES2	516.641082658629	0.21303191380526	0.155912575929319	0	1	1
ENSG00000149716	LTO1	460.554969276833	-0.0246206046002063	0.145165625608799	0	1	1
ENSG00000149743	TRPT1	552.726512209846	-0.266118481600304	0.177042900814722	-0.091042801073242	0.927458581915314	1
ENSG00000149761	NUDT22	852.069865928522	-0.125874631662727	0.127102344395414	0	1	1
ENSG00000149781	FERMT3	12.8986736702805	0.417183252726159	0.732338838921572	0.228286749030476	0.819423325346612	1
ENSG00000149782	PLCB3	1436.4091008383	0.29139929327509	0.184879246742542	0.223926124778846	0.822814787219074	1
ENSG00000149792	MRPL49	2420.15942563222	0.0724583258357423	0.14478885786312	0	1	1
ENSG00000149806	FAU	5575.80266930184	0.146746181503411	0.141422818703756	0	1	1
ENSG00000149809	TM7SF2	946.390553267183	-0.387486609424081	0.261004197397126	-0.52676014713622	0.598360161368497	1
ENSG00000149823	VPS51	2425.1750737448	0.195038347535786	0.117496721346358	0	1	1
ENSG00000149922	TBX6	13.895659667941	0.537266576509676	0.66144003052106	0.434304794469994	0.66406712270041	1
